Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
313723,18/7/22 8:21:00,0.533,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.570,%a.s.,26.046,°C,1021.000,hPa,Humid,0,0,,0,21.766,79399,283414.21,30.45,114.20,#N/A
313729,18/7/22 8:21:01,0.550,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.570,%a.s.,26.046,°C,1021.000,hPa,Humid,0,0,,0,21.766,79400,283414.33,30.45,114.20,#N/A
313734,18/7/22 8:21:02,0.567,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.570,%a.s.,26.046,°C,1021.000,hPa,Humid,0,0,,0,21.766,79389,283414.40,30.45,114.20,#N/A
313742,18/7/22 8:21:03,0.584,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.557,%a.s.,26.052,°C,1021.000,hPa,Humid,0,0,,0,21.767,79392,283411.17,30.45,114.20,#N/A
313746,18/7/22 8:21:04,0.600,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.540,%a.s.,26.052,°C,1021.000,hPa,Humid,0,0,,0,21.769,79389,283394.41,30.45,114.20,#N/A
313753,18/7/22 8:21:05,0.616,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.621,%a.s.,26.052,°C,1021.000,hPa,Humid,0,0,,0,21.759,79385,283399.08,30.45,114.20,#N/A
313757,18/7/22 8:21:06,0.633,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.548,%a.s.,26.052,°C,1021.000,hPa,Humid,0,0,,0,21.768,79380,283400.30,30.45,114.20,#N/A
313767,18/7/22 8:21:07,0.650,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.565,%a.s.,26.052,°C,1021.000,hPa,Humid,0,0,,0,21.766,79372,283394.11,30.45,114.20,#N/A
313772,18/7/22 8:21:08,0.666,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.540,%a.s.,26.052,°C,1021.000,hPa,Humid,0,0,,0,21.769,79364,283382.47,30.45,114.20,#N/A
313775,18/7/22 8:21:09,0.683,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.551,%a.s.,26.058,°C,1021.000,hPa,Humid,0,0,,0,21.767,79369,283385.88,30.45,114.20,#N/A
313782,18/7/22 8:21:10,0.700,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.630,%a.s.,26.052,°C,1021.000,hPa,Humid,0,0,,0,21.758,79365,283381.42,30.45,114.20,#N/A
313790,18/7/22 8:21:11,0.717,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.589,%a.s.,26.052,°C,1021.000,hPa,Humid,0,0,,0,21.763,79358,283367.58,30.45,114.20,#N/A
313793,18/7/22 8:21:12,0.733,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.591,%a.s.,26.058,°C,1021.000,hPa,Humid,0,0,,0,21.762,79354,283366.89,30.45,114.20,#N/A
313800,18/7/22 8:21:13,0.750,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.583,%a.s.,26.058,°C,1021.000,hPa,Humid,0,0,,0,21.763,79350,283371.29,30.45,114.20,#N/A
313806,18/7/22 8:21:14,0.767,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.597,%a.s.,26.052,°C,1021.000,hPa,Humid,0,0,,0,21.762,79351,283366.90,30.45,114.20,#N/A
313811,18/7/22 8:21:15,0.784,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.579,%a.s.,26.046,°C,1021.000,hPa,Humid,0,0,,0,21.765,79346,283364.77,30.45,114.20,#N/A
313819,18/7/22 8:21:16,0.800,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.597,%a.s.,26.052,°C,1021.000,hPa,Humid,0,0,,0,21.762,79341,283352.36,30.45,114.20,#N/A
313823,18/7/22 8:21:17,0.816,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.565,%a.s.,26.052,°C,1021.000,hPa,Humid,0,0,,0,21.766,79339,283356.21,30.45,114.20,#N/A
313830,18/7/22 8:21:18,0.833,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.589,%a.s.,26.052,°C,1021.000,hPa,Humid,0,0,,0,21.763,79334,283351.76,30.45,114.20,#N/A
313836,18/7/22 8:21:19,0.850,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.587,%a.s.,26.046,°C,1021.000,hPa,Humid,0,0,,0,21.764,79328,283344.86,30.45,114.20,#N/A
313841,18/7/22 8:21:20,0.866,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.573,%a.s.,26.052,°C,1021.000,hPa,Humid,0,0,,0,21.765,79324,283348.28,30.45,114.20,#N/A
313851,18/7/22 8:21:21,0.883,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.605,%a.s.,26.052,°C,1021.000,hPa,Humid,0,0,,0,21.761,79315,283337.36,30.45,114.20,#N/A
313857,18/7/22 8:21:22,0.900,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.562,%a.s.,26.046,°C,1021.000,hPa,Humid,0,0,,0,21.767,79314,283340.02,30.45,114.20,#N/A
313863,18/7/22 8:21:23,0.917,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.640,%a.s.,26.058,°C,1021.000,hPa,Humid,0,0,,0,21.756,79310,283330.52,30.45,114.20,#N/A
313865,18/7/22 8:21:24,0.934,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.613,%a.s.,26.052,°C,1021.000,hPa,Humid,0,0,,0,21.760,79312,283325.74,30.45,114.20,#N/A
313873,18/7/22 8:21:25,0.950,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.573,%a.s.,26.052,°C,1021.000,hPa,Humid,0,0,,0,21.765,79299,283319.71,30.45,114.20,#N/A
313877,18/7/22 8:21:26,0.966,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.589,%a.s.,26.052,°C,1021.000,hPa,Humid,0,0,,0,21.763,79296,283314.28,30.45,114.20,#N/A
313887,18/7/22 8:21:27,0.983,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.630,%a.s.,26.052,°C,1021.000,hPa,Humid,0,0,,0,21.758,79294,283312.25,30.45,114.20,#N/A
313894,18/7/22 8:21:28,1.000,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.613,%a.s.,26.052,°C,1021.000,hPa,Humid,0,0,,0,21.760,79289,283313.64,30.45,114.20,#N/A
313900,18/7/22 8:21:29,1.017,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.597,%a.s.,26.052,°C,1021.000,hPa,Humid,0,0,,0,21.762,79292,283301.35,30.45,114.20,#N/A
313902,18/7/22 8:21:30,1.033,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.613,%a.s.,26.052,°C,1021.000,hPa,Humid,0,0,,0,21.760,79290,283300.39,30.45,114.20,#N/A
313909,18/7/22 8:21:31,1.050,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.624,%a.s.,26.058,°C,1021.000,hPa,Humid,0,0,,0,21.758,79275,283309.88,30.45,114.20,#N/A
313917,18/7/22 8:21:32,1.067,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.621,%a.s.,26.052,°C,1021.000,hPa,Humid,0,0,,0,21.759,79280,283301.51,30.45,114.20,#N/A
313921,18/7/22 8:21:33,1.083,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.597,%a.s.,26.052,°C,1021.000,hPa,Humid,0,0,,0,21.762,79279,283298.35,30.45,114.20,#N/A
313928,18/7/22 8:21:34,1.100,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.605,%a.s.,26.052,°C,1021.000,hPa,Humid,0,0,,0,21.761,79271,283297.52,30.45,114.20,#N/A
313935,18/7/22 8:21:35,1.116,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.589,%a.s.,26.052,°C,1021.000,hPa,Humid,0,0,,0,21.763,79263,283288.96,30.45,114.20,#N/A
313941,18/7/22 8:21:36,1.133,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.591,%a.s.,26.058,°C,1021.000,hPa,Humid,0,0,,0,21.762,79267,283293.00,30.45,114.20,#N/A
313947,18/7/22 8:21:37,1.150,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.635,%a.s.,26.046,°C,1021.000,hPa,Humid,0,0,,0,21.758,79253,283280.58,30.45,114.20,#N/A
313952,18/7/22 8:21:38,1.167,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.643,%a.s.,26.046,°C,1021.000,hPa,Humid,0,0,,0,21.757,79253,283284.69,30.45,114.20,#N/A
313957,18/7/22 8:21:39,1.183,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.591,%a.s.,26.058,°C,1021.000,hPa,Humid,0,0,,0,21.762,79253,283287.03,30.45,114.20,#N/A
313963,18/7/22 8:21:40,1.200,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.616,%a.s.,26.058,°C,1021.000,hPa,Humid,0,0,,0,21.759,79251,283276.26,30.45,114.20,#N/A
313971,18/7/22 8:21:41,1.217,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.608,%a.s.,26.058,°C,1021.000,hPa,Humid,0,0,,0,21.760,79252,283275.62,30.45,114.20,#N/A
313975,18/7/22 8:21:42,1.233,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.608,%a.s.,26.058,°C,1021.000,hPa,Humid,0,0,,0,21.760,79246,283271.50,30.45,114.20,#N/A
313984,18/7/22 8:21:43,1.250,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.723,%a.s.,26.058,°C,1020.000,hPa,Humid,0,0,,0,21.757,79233,283266.94,30.45,114.20,#N/A
313985,18/7/22 8:21:44,1.266,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.613,%a.s.,26.052,°C,1021.000,hPa,Humid,0,0,,0,21.760,79236,283256.01,30.45,114.20,#N/A
313994,18/7/22 8:21:45,1.283,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.689,%a.s.,26.058,°C,1021.000,hPa,Humid,0,0,,0,21.750,79238,283261.05,30.45,114.20,#N/A
314001,18/7/22 8:21:46,1.300,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.616,%a.s.,26.058,°C,1021.000,hPa,Humid,0,0,,0,21.759,79229,283259.19,30.45,114.20,#N/A
314005,18/7/22 8:21:47,1.317,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.640,%a.s.,26.058,°C,1021.000,hPa,Humid,0,0,,0,21.756,79228,283251.12,30.45,114.20,#N/A
314011,18/7/22 8:21:48,1.334,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.640,%a.s.,26.058,°C,1021.000,hPa,Humid,0,0,,0,21.756,79221,283255.25,30.45,114.20,#N/A
314017,18/7/22 8:21:49,1.350,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.640,%a.s.,26.058,°C,1021.000,hPa,Humid,0,0,,0,21.756,79212,283241.51,30.45,114.20,#N/A
314021,18/7/22 8:21:50,1.367,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.654,%a.s.,26.052,°C,1021.000,hPa,Humid,0,0,,0,21.755,79205,283246.21,30.45,114.20,#N/A
314031,18/7/22 8:21:51,1.384,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.656,%a.s.,26.058,°C,1021.000,hPa,Humid,0,0,,0,21.754,79205,283251.26,30.45,114.20,#N/A
314034,18/7/22 8:21:52,1.400,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.634,%a.s.,26.064,°C,1021.000,hPa,Humid,0,0,,0,21.756,79202,283237.21,30.45,114.20,#N/A
314040,18/7/22 8:21:53,1.416,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.640,%a.s.,26.058,°C,1021.000,hPa,Humid,0,0,,0,21.756,79200,283242.46,30.45,114.20,#N/A
314050,18/7/22 8:21:54,1.433,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.670,%a.s.,26.052,°C,1021.000,hPa,Humid,0,0,,0,21.753,79193,283236.74,30.45,114.20,#N/A
314053,18/7/22 8:21:55,1.450,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.662,%a.s.,26.052,°C,1021.000,hPa,Humid,0,0,,0,21.754,79189,283229.47,30.45,114.20,#N/A
314062,18/7/22 8:21:56,1.467,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.656,%a.s.,26.058,°C,1021.000,hPa,Humid,0,0,,0,21.754,79196,283229.68,30.45,114.20,#N/A
314067,18/7/22 8:21:57,1.484,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.678,%a.s.,26.052,°C,1021.000,hPa,Humid,0,0,,0,21.752,79192,283230.40,30.45,114.20,#N/A
314071,18/7/22 8:21:58,1.500,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.624,%a.s.,26.058,°C,1021.000,hPa,Humid,0,0,,0,21.758,79184,283230.50,30.45,114.20,#N/A
314076,18/7/22 8:21:59,1.517,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.640,%a.s.,26.058,°C,1021.000,hPa,Humid,0,0,,0,21.756,79176,283218.28,30.45,114.20,#N/A
314086,18/7/22 8:22:00,1.533,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.672,%a.s.,26.058,°C,1021.000,hPa,Humid,0,0,,0,21.752,79179,283216.12,30.45,114.20,#N/A
314088,18/7/22 8:22:01,1.550,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.664,%a.s.,26.058,°C,1021.000,hPa,Humid,0,0,,0,21.753,79168,283218.78,30.45,114.20,#N/A
314095,18/7/22 8:22:02,1.566,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.648,%a.s.,26.058,°C,1021.000,hPa,Humid,0,0,,0,21.755,79172,283210.92,30.45,114.20,#N/A
314100,18/7/22 8:22:03,1.583,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.670,%a.s.,26.052,°C,1021.000,hPa,Humid,0,0,,0,21.753,79168,283217.68,30.45,114.20,#N/A
314109,18/7/22 8:22:04,1.600,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.672,%a.s.,26.058,°C,1021.000,hPa,Humid,0,0,,0,21.752,79171,283212.54,30.45,114.20,#N/A
314116,18/7/22 8:22:05,1.617,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.667,%a.s.,26.064,°C,1021.000,hPa,Humid,0,0,,0,21.752,79160,283210.21,30.45,114.20,#N/A
314121,18/7/22 8:22:06,1.634,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.648,%a.s.,26.058,°C,1021.000,hPa,Humid,0,0,,0,21.755,79158,283188.91,30.45,114.20,#N/A
314126,18/7/22 8:22:07,1.650,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.705,%a.s.,26.058,°C,1021.000,hPa,Humid,0,0,,0,21.748,79159,283211.12,30.45,114.20,#N/A
314129,18/7/22 8:22:08,1.666,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.656,%a.s.,26.058,°C,1021.000,hPa,Humid,0,0,,0,21.754,79154,283193.48,30.45,114.20,#N/A
314140,18/7/22 8:22:09,1.683,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.672,%a.s.,26.058,°C,1021.000,hPa,Humid,0,0,,0,21.752,79152,283204.65,30.45,114.20,#N/A
314145,18/7/22 8:22:10,1.700,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.662,%a.s.,26.052,°C,1021.000,hPa,Humid,0,0,,0,21.754,79149,283190.50,30.45,114.20,#N/A
314151,18/7/22 8:22:11,1.717,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.769,%a.s.,26.052,°C,1020.000,hPa,Humid,0,0,,0,21.752,79148,283196.70,30.45,114.20,#N/A
314157,18/7/22 8:22:12,1.733,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.689,%a.s.,26.058,°C,1021.000,hPa,Humid,0,0,,0,21.750,79144,283190.28,30.45,114.20,#N/A
314162,18/7/22 8:22:13,1.750,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.691,%a.s.,26.064,°C,1021.000,hPa,Humid,0,0,,0,21.749,79136,283188.51,30.45,114.20,#N/A
314166,18/7/22 8:22:14,1.767,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.689,%a.s.,26.058,°C,1021.000,hPa,Humid,0,0,,0,21.750,79130,283188.27,30.45,114.20,#N/A
314171,18/7/22 8:22:15,1.784,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.697,%a.s.,26.058,°C,1021.000,hPa,Humid,0,0,,0,21.749,79133,283201.50,30.45,114.20,#N/A
314177,18/7/22 8:22:16,1.800,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.691,%a.s.,26.064,°C,1021.000,hPa,Humid,0,0,,0,21.749,79130,283189.56,30.45,114.20,#N/A
314188,18/7/22 8:22:17,1.816,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.667,%a.s.,26.064,°C,1021.000,hPa,Humid,0,0,,0,21.752,79127,283176.77,30.45,114.20,#N/A
314190,18/7/22 8:22:18,1.833,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.721,%a.s.,26.058,°C,1021.000,hPa,Humid,0,0,,0,21.746,79124,283173.01,30.45,114.20,#N/A
314200,18/7/22 8:22:19,1.850,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.697,%a.s.,26.058,°C,1021.000,hPa,Humid,0,0,,0,21.749,79122,283184.81,30.45,114.20,#N/A
314205,18/7/22 8:22:20,1.867,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.697,%a.s.,26.058,°C,1021.000,hPa,Humid,0,0,,0,21.749,79119,283181.17,30.45,114.20,#N/A
314209,18/7/22 8:22:21,1.883,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.703,%a.s.,26.052,°C,1021.000,hPa,Humid,0,0,,0,21.749,79114,283174.21,30.45,114.20,#N/A
314218,18/7/22 8:22:22,1.900,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.721,%a.s.,26.058,°C,1021.000,hPa,Humid,0,0,,0,21.746,79109,283173.96,30.45,114.20,#N/A
314223,18/7/22 8:22:23,1.917,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.681,%a.s.,26.058,°C,1021.000,hPa,Humid,0,0,,0,21.751,79106,283168.05,30.45,114.20,#N/A
314225,18/7/22 8:22:24,1.933,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.729,%a.s.,26.058,°C,1021.000,hPa,Humid,0,0,,0,21.745,79100,283167.88,30.45,114.20,#N/A
314235,18/7/22 8:22:25,1.950,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.713,%a.s.,26.058,°C,1021.000,hPa,Humid,0,0,,0,21.747,79092,283161.92,30.45,114.20,#N/A
314240,18/7/22 8:22:26,1.966,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.689,%a.s.,26.058,°C,1021.000,hPa,Humid,0,0,,0,21.750,79096,283160.43,30.45,114.20,#N/A
314247,18/7/22 8:22:27,1.983,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.689,%a.s.,26.058,°C,1021.000,hPa,Humid,0,0,,0,21.750,79087,283148.57,30.45,114.20,#N/A
314251,18/7/22 8:22:28,2.000,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.729,%a.s.,26.058,°C,1021.000,hPa,Humid,0,0,,0,21.745,79092,283157.91,30.45,114.20,#N/A
314260,18/7/22 8:22:29,2.017,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.697,%a.s.,26.058,°C,1021.000,hPa,Humid,0,0,,0,21.749,79085,283163.76,30.45,114.20,#N/A
314262,18/7/22 8:22:30,2.033,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.713,%a.s.,26.058,°C,1021.000,hPa,Humid,0,0,,0,21.747,79083,283145.57,30.45,114.20,#N/A
