#,Date-Time (HST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1021,06/10/2022 11:00:00,27.37,5352.96,,,,
1022,06/10/2022 11:01:00,27.50,7646.72,,,,
1023,06/10/2022 11:02:00,27.54,6978.56,,,,
1024,06/10/2022 11:03:00,27.54,7646.72,,,,
1025,06/10/2022 11:04:00,27.41,5606.40,,,,
1026,06/10/2022 11:05:00,27.28,4074.24,,,,
1027,06/10/2022 11:06:00,27.20,4728.32,,,,
1028,06/10/2022 11:07:00,27.20,4369.92,,,,
1029,06/10/2022 11:08:00,27.11,3329.28,,,,
1030,06/10/2022 11:09:00,27.07,3989.76,,,,
1031,06/10/2022 11:10:00,27.15,6476.80,,,,
1032,06/10/2022 11:11:00,27.20,6366.72,,,,
1033,06/10/2022 11:12:00,27.24,6865.92,,,,
1034,06/10/2022 11:13:00,27.24,5135.36,,,,
1035,06/10/2022 11:14:00,27.20,4623.36,,,,
1036,06/10/2022 11:15:00,27.24,6115.84,,,,
1037,06/10/2022 11:16:00,27.20,7063.04,,,,
1038,06/10/2022 11:17:00,27.20,4456.96,,,,
1039,06/10/2022 11:18:00,27.11,3508.48,,,,
1040,06/10/2022 11:19:00,27.02,3543.04,,,,
1041,06/10/2022 11:20:00,27.02,3697.92,,,,
1042,06/10/2022 11:21:00,27.07,7045.12,,,,
1043,06/10/2022 11:22:00,27.15,5662.72,,,,
1044,06/10/2022 11:23:00,27.15,4866.56,,,,
1045,06/10/2022 11:24:00,27.20,4728.32,,,,
1046,06/10/2022 11:25:00,27.20,5780.48,,,,
1047,06/10/2022 11:26:00,27.28,8558.08,,,,
1048,06/10/2022 11:27:00,27.41,5381.12,,,,
1049,06/10/2022 11:28:00,27.37,9489.92,,,,
1050,06/10/2022 11:29:00,27.37,5478.40,,,,
1051,06/10/2022 11:30:00,27.45,5350.40,,,,
1052,06/10/2022 11:31:00,27.41,8578.56,,,,
1053,06/10/2022 11:32:00,27.37,4759.04,,,,
1054,06/10/2022 11:33:00,27.41,5603.84,,,,
1055,06/10/2022 11:34:00,27.37,5455.36,,,,
1056,06/10/2022 11:35:00,27.37,6144.00,,,,
1057,06/10/2022 11:36:00,27.37,6996.48,,,,
1058,06/10/2022 11:37:00,27.41,8015.36,,,,
1059,06/10/2022 11:38:00,27.50,4828.16,,,,
1060,06/10/2022 11:39:00,27.32,4101.12,,,,
1061,06/10/2022 11:40:00,27.41,9408.00,,,,
1062,06/10/2022 11:41:00,27.37,4967.68,,,,
1063,06/10/2022 11:42:00,27.32,5096.96,,,,
1064,06/10/2022 11:43:00,27.37,4933.12,,,,
1065,06/10/2022 11:44:00,27.37,6018.56,,,,
1066,06/10/2022 11:45:00,27.41,9246.72,,,,
1067,06/10/2022 11:46:00,27.50,8376.32,,,,
1068,06/10/2022 11:47:00,27.63,10705.92,,,,
1069,06/10/2022 11:48:00,27.58,6620.16,,,,
1070,06/10/2022 11:49:00,27.58,7938.56,,,,
1071,06/10/2022 11:50:00,27.71,11146.24,,,,
1072,06/10/2022 11:51:00,27.75,9587.20,,,,
1073,06/10/2022 11:52:00,27.80,13670.40,,,,
1074,06/10/2022 11:53:00,27.80,9510.40,,,,
1075,06/10/2022 11:54:00,27.97,13537.28,,,,
1076,06/10/2022 11:55:00,28.01,5719.04,,,,
1077,06/10/2022 11:56:00,27.84,4348.16,,,,
1078,06/10/2022 11:57:00,28.01,14284.80,,,,
1079,06/10/2022 11:58:00,28.27,14346.24,,,,
1080,06/10/2022 11:59:00,28.35,7513.60,,,,
1081,06/10/2022 12:00:00,28.23,15534.08,,,,
1082,06/10/2022 12:01:00,28.48,16204.80,,,,
1083,06/10/2022 12:02:00,28.61,13516.80,,,,
1084,06/10/2022 12:03:00,28.48,5058.56,,,,
1085,06/10/2022 12:04:00,28.18,4811.52,,,,
1086,06/10/2022 12:05:00,28.35,15703.04,,,,
1087,06/10/2022 12:06:00,28.57,15114.24,,,,
1088,06/10/2022 12:07:00,28.65,11724.80,,,,
1089,06/10/2022 12:08:00,28.74,15626.24,,,,
1090,06/10/2022 12:09:00,28.53,6428.16,,,,
1091,06/10/2022 12:10:00,28.35,4675.84,,,,
1092,06/10/2022 12:11:00,28.18,3809.28,,,,
1093,06/10/2022 12:12:00,28.31,16327.68,,,,
1094,06/10/2022 12:13:00,28.27,4665.60,,,,
1095,06/10/2022 12:14:00,28.61,16271.36,,,,
1096,06/10/2022 12:15:00,28.44,7096.32,,,,
1097,06/10/2022 12:16:00,28.40,7728.64,,,,
1098,06/10/2022 12:17:00,28.70,16204.80,,,,
1099,06/10/2022 12:18:00,28.40,3527.68,,,,
1100,06/10/2022 12:19:00,28.31,4206.08,,,,
1101,06/10/2022 12:20:00,28.53,17213.44,,,,
1102,06/10/2022 12:21:00,28.53,10664.96,,,,
1103,06/10/2022 12:22:00,28.70,15836.16,,,,
1104,06/10/2022 12:23:00,28.53,3802.88,,,,
1105,06/10/2022 12:24:00,28.70,15759.36,,,,
1106,06/10/2022 12:25:00,28.87,14766.08,,,,
1107,06/10/2022 12:26:00,29.00,11571.20,,,,
1108,06/10/2022 12:27:00,28.95,16010.24,,,,
1109,06/10/2022 12:28:00,29.08,9413.12,,,,
1110,06/10/2022 12:29:00,28.91,14545.92,,,,
1111,06/10/2022 12:30:00,29.00,14940.16,,,,
1112,06/10/2022 12:31:00,29.08,15759.36,,,,
1113,06/10/2022 12:32:00,28.74,3362.56,,,,
1114,06/10/2022 12:33:00,29.00,16926.72,,,,
1115,06/10/2022 12:34:00,29.17,16793.60,,,,
1116,06/10/2022 12:35:00,29.30,16532.48,,,,
1117,06/10/2022 12:36:00,29.51,15554.56,,,,
1118,06/10/2022 12:37:00,29.56,17290.24,,,,
1119,06/10/2022 12:38:00,29.60,17950.72,,,,
1120,06/10/2022 12:39:00,29.81,17121.28,,,,
1121,06/10/2022 12:40:00,29.90,15959.04,,,,
1122,06/10/2022 12:41:00,29.81,8250.88,,,,
1123,06/10/2022 12:42:00,29.94,18073.60,,,,
1124,06/10/2022 12:43:00,30.07,17315.84,,,,
1125,06/10/2022 12:44:00,29.98,13322.24,,,,
1126,06/10/2022 12:45:00,30.11,19077.12,,,,
1127,06/10/2022 12:46:00,29.98,14197.76,,,,
1128,06/10/2022 12:47:00,30.03,15523.84,,,,
1129,06/10/2022 12:48:00,29.98,14807.04,,,,
1130,06/10/2022 12:49:00,30.07,15528.96,,,,
1131,06/10/2022 12:50:00,30.16,16808.96,,,,
1132,06/10/2022 12:51:00,30.33,12636.16,,,,
1133,06/10/2022 12:52:00,30.16,8015.36,,,,
1134,06/10/2022 12:53:00,30.16,15569.92,,,,
1135,06/10/2022 12:54:00,30.16,3421.44,,,,
1136,06/10/2022 12:55:00,29.86,16163.84,,,,
1137,06/10/2022 12:56:00,29.73,4957.44,,,,
1138,06/10/2022 12:57:00,29.51,3514.88,,,,
1139,06/10/2022 12:58:00,29.56,9518.08,,,,
1140,06/10/2022 12:59:00,29.56,7334.40,,,,
1141,06/10/2022 13:00:00,29.60,12840.96,,,,
1142,06/10/2022 13:01:00,29.77,17336.32,,,,
1143,06/10/2022 13:02:00,29.98,9602.56,,,,
1144,06/10/2022 13:03:00,30.20,18882.56,,,,
1145,06/10/2022 13:04:00,30.24,18237.44,,,,
1146,06/10/2022 13:05:00,30.20,13798.40,,,,
1147,06/10/2022 13:06:00,30.41,18800.64,,,,
1148,06/10/2022 13:07:00,30.59,18324.48,,,,
1149,06/10/2022 13:08:00,30.71,17812.48,,,,
1150,06/10/2022 13:09:00,30.76,17776.64,,,,
1151,06/10/2022 13:10:00,30.89,18769.92,,,,
1152,06/10/2022 13:11:00,30.84,3422.72,,,,
1153,06/10/2022 13:12:00,30.41,18432.00,,,,
1154,06/10/2022 13:13:00,30.63,19077.12,,,,
1155,06/10/2022 13:14:00,30.67,5949.44,,,,
1156,06/10/2022 13:15:00,30.24,3562.24,,,,
1157,06/10/2022 13:16:00,30.33,16046.08,,,,
1158,06/10/2022 13:17:00,30.24,4755.20,,,,
1159,06/10/2022 13:18:00,30.07,7272.96,,,,
1160,06/10/2022 13:19:00,29.98,5729.28,,,,
1161,06/10/2022 13:20:00,29.86,3680.00,,,,
1162,06/10/2022 13:21:00,29.68,2963.20,,,,
1163,06/10/2022 13:22:00,29.60,3137.28,,,,
1164,06/10/2022 13:23:00,29.60,4975.36,,,,
1165,06/10/2022 13:24:00,29.56,3270.40,,,,
1166,06/10/2022 13:25:00,29.47,4202.24,,,,
1167,06/10/2022 13:26:00,29.68,7557.12,,,,
1168,06/10/2022 13:27:00,29.60,3829.76,,,,
1169,06/10/2022 13:28:00,29.51,3408.64,,,,
1170,06/10/2022 13:29:00,29.43,2732.80,,,,
1171,06/10/2022 13:30:00,29.26,2773.76,,,,
1172,06/10/2022 13:31:00,29.26,3281.92,,,,
1173,06/10/2022 13:32:00,29.21,3480.32,,,,
1174,06/10/2022 13:33:00,29.17,2767.36,,,,
1175,06/10/2022 13:34:00,29.17,3047.68,,,,
1176,06/10/2022 13:35:00,29.17,3955.20,,,,
1177,06/10/2022 13:36:00,29.26,3944.96,,,,
1178,06/10/2022 13:37:00,29.21,2405.76,,,,
1179,06/10/2022 13:38:00,29.13,2049.28,,,,
1180,06/10/2022 13:39:00,29.04,2661.12,,,,
1181,06/10/2022 13:40:00,29.08,3450.88,,,,
1182,06/10/2022 13:41:00,29.08,3086.08,,,,
1183,06/10/2022 13:42:00,29.04,3440.64,,,,
1184,06/10/2022 13:43:00,29.21,11842.56,,,,
1185,06/10/2022 13:44:00,29.43,5370.88,,,,
1186,06/10/2022 13:45:00,29.26,3205.12,,,,
1187,06/10/2022 13:46:00,29.08,2604.16,,,,
1188,06/10/2022 13:47:00,29.00,2696.96,,,,
1189,06/10/2022 13:48:00,29.30,18913.28,,,,
1190,06/10/2022 13:49:00,29.34,4133.12,,,,
1191,06/10/2022 13:50:00,29.21,4602.88,,,,
1192,06/10/2022 13:51:00,29.21,4544.00,,,,
1193,06/10/2022 13:52:00,29.13,3774.72,,,,
1194,06/10/2022 13:53:00,29.04,2990.08,,,,
1195,06/10/2022 13:54:00,28.95,2541.44,,,,
1196,06/10/2022 13:55:00,28.91,2419.84,,,,
1197,06/10/2022 13:56:00,28.83,2963.20,,,,
1198,06/10/2022 13:57:00,28.78,2996.48,,,,
1199,06/10/2022 13:58:00,28.78,3101.44,,,,
1200,06/10/2022 13:59:00,28.70,3504.64,,,,
1201,06/10/2022 14:00:00,28.74,3069.44,,,,
1202,06/10/2022 14:01:00,28.65,3083.52,,,,
1203,06/10/2022 14:02:00,28.65,2732.80,,,,
1204,06/10/2022 14:03:00,28.57,2343.04,,,,
1205,06/10/2022 14:04:00,28.57,2078.72,,,,
1206,06/10/2022 14:05:00,28.53,2154.88,,,,
1207,06/10/2022 14:06:00,28.48,2149.76,,,,
1208,06/10/2022 14:07:00,28.44,2081.92,,,,
1209,06/10/2022 14:08:00,28.48,2261.12,,,,
1210,06/10/2022 14:09:00,28.48,2941.44,,,,
1211,06/10/2022 14:10:00,28.48,3718.40,,,,
1212,06/10/2022 14:11:00,28.48,3111.68,,,,
1213,06/10/2022 14:12:00,28.44,3078.40,,,,
1214,06/10/2022 14:13:00,28.44,2873.60,,,,
1215,06/10/2022 14:14:00,28.48,2919.68,,,,
1216,06/10/2022 14:15:00,28.35,2593.28,,,,
1217,06/10/2022 14:16:00,28.40,2685.44,,,,
1218,06/10/2022 14:17:00,28.35,2786.56,,,,
1219,06/10/2022 14:18:00,28.35,2494.08,,,,
1220,06/10/2022 14:19:00,28.31,2614.40,,,,
1221,06/10/2022 14:20:00,28.31,2654.72,,,,
1222,06/10/2022 14:21:00,28.27,2001.92,,,,
1223,06/10/2022 14:22:00,28.23,2183.04,,,,
1224,06/10/2022 14:23:00,28.23,2703.36,,,,
1225,06/10/2022 14:24:00,28.23,2690.56,,,,
1226,06/10/2022 14:25:00,28.23,2690.56,,,,
1227,06/10/2022 14:26:00,28.18,2817.28,,,,
1228,06/10/2022 14:27:00,28.18,2725.12,,,,
1229,06/10/2022 14:28:00,28.23,2868.48,,,,
1230,06/10/2022 14:29:00,28.18,2956.80,,,,
1231,06/10/2022 14:30:00,28.23,3294.72,,,,
1232,06/10/2022 14:31:00,28.23,3357.44,,,,
1233,06/10/2022 14:32:00,28.23,2938.88,,,,
1234,06/10/2022 14:33:00,28.23,2314.88,,,,
1235,06/10/2022 14:34:00,28.14,1802.24,,,,
1236,06/10/2022 14:35:00,28.10,1684.48,,,,
1237,06/10/2022 14:36:00,28.01,1681.28,,,,
1238,06/10/2022 14:37:00,28.05,1906.56,,,,
1239,06/10/2022 14:38:00,27.97,2424.96,,,,
1240,06/10/2022 14:39:00,28.01,2716.16,,,,
1241,06/10/2022 14:40:00,28.05,2759.68,,,,
1242,06/10/2022 14:41:00,28.01,2776.32,,,,
1243,06/10/2022 14:42:00,28.01,2728.96,,,,
1244,06/10/2022 14:43:00,28.05,2226.56,,,,
1245,06/10/2022 14:44:00,28.01,1765.76,,,,
1246,06/10/2022 14:45:00,27.93,1656.96,,,,
1247,06/10/2022 14:46:00,27.97,2005.76,,,,
1248,06/10/2022 14:47:00,27.97,2346.24,,,,
1249,06/10/2022 14:48:00,27.97,2767.36,,,,
1250,06/10/2022 14:49:00,27.97,3019.52,,,,
1251,06/10/2022 14:50:00,27.97,2790.40,,,,
1252,06/10/2022 14:51:00,27.97,2444.16,,,,
1253,06/10/2022 14:52:00,27.97,2432.00,,,,
1254,06/10/2022 14:53:00,27.97,2536.32,,,,
1255,06/10/2022 14:54:00,27.97,2631.68,,,,
1256,06/10/2022 14:55:00,27.93,2689.28,,,,
1257,06/10/2022 14:56:00,27.93,2456.32,,,,
1258,06/10/2022 14:57:00,27.97,2515.20,,,,
1259,06/10/2022 14:58:00,27.93,3141.12,,,,
1260,06/10/2022 14:59:00,28.01,3503.36,,,,
1261,06/10/2022 15:00:00,28.05,3367.68,,,,
1262,06/10/2022 15:01:00,28.05,2586.88,,,,
1263,06/10/2022 15:02:00,28.01,2222.72,,,,
1264,06/10/2022 15:03:00,27.97,2168.96,,,,
1265,06/10/2022 15:04:00,27.93,2435.20,,,,
1266,06/10/2022 15:05:00,27.97,2647.04,,,,
1267,06/10/2022 15:06:00,27.97,2869.76,,,,
1268,06/10/2022 15:07:00,27.97,3281.92,,,,
1269,06/10/2022 15:08:00,28.01,2153.60,,,,
1270,06/10/2022 15:09:00,27.97,1826.56,,,,
1271,06/10/2022 15:10:00,27.93,1814.40,,,,
1272,06/10/2022 15:11:00,27.88,1788.16,,,,
1273,06/10/2022 15:12:00,27.88,2008.96,,,,
1274,06/10/2022 15:13:00,27.88,2277.12,,,,
1275,06/10/2022 15:14:00,27.93,2537.60,,,,
1276,06/10/2022 15:15:00,27.88,2529.28,,,,
1277,06/10/2022 15:16:00,27.88,2297.60,,,,
1278,06/10/2022 15:17:00,27.88,2142.72,,,,
1279,06/10/2022 15:18:00,27.88,2055.68,,,,
1280,06/10/2022 15:19:00,27.84,2118.40,,,,
1281,06/10/2022 15:20:00,27.84,2099.20,,,,
1282,06/10/2022 15:21:00,27.84,1958.40,,,,
1283,06/10/2022 15:22:00,27.84,2209.28,,,,
1284,06/10/2022 15:23:00,27.84,2341.12,,,,
1285,06/10/2022 15:24:00,27.80,2160.64,,,,
1286,06/10/2022 15:25:00,27.80,1962.24,,,,
1287,06/10/2022 15:26:00,27.80,1883.52,,,,
1288,06/10/2022 15:27:00,27.80,1856.00,,,,
1289,06/10/2022 15:28:00,27.75,1706.24,,,,
1290,06/10/2022 15:29:00,27.75,1662.72,,,,
1291,06/10/2022 15:30:00,27.71,1834.88,,,,
1292,06/10/2022 15:31:00,27.75,2183.04,,,,
1293,06/10/2022 15:32:00,27.71,2290.56,,,,
1294,06/10/2022 15:33:00,27.75,2259.20,,,,
1295,06/10/2022 15:34:00,27.75,2256.00,,,,
1296,06/10/2022 15:35:00,27.75,2597.12,,,,
1297,06/10/2022 15:36:00,27.80,2888.96,,,,
1298,06/10/2022 15:37:00,27.80,3160.32,,,,
1299,06/10/2022 15:38:00,27.84,3258.88,,,,
1300,06/10/2022 15:39:00,27.88,3237.12,,,,
1301,06/10/2022 15:40:00,27.80,2972.16,,,,
1302,06/10/2022 15:41:00,27.84,3146.24,,,,
1303,06/10/2022 15:42:00,27.84,3468.80,,,,
1304,06/10/2022 15:43:00,27.84,3718.40,,,,
1305,06/10/2022 15:44:00,27.88,4032.00,,,,
1306,06/10/2022 15:45:00,28.18,17643.52,,,,
1307,06/10/2022 15:46:00,28.83,17489.92,,,,
1308,06/10/2022 15:47:00,28.91,9433.60,,,,
1309,06/10/2022 15:48:00,28.53,3010.56,,,,
1310,06/10/2022 15:49:00,28.35,2984.96,,,,
1311,06/10/2022 15:50:00,28.18,2844.16,,,,
1312,06/10/2022 15:51:00,28.14,2661.12,,,,
1313,06/10/2022 15:52:00,28.10,2574.08,,,,
1314,06/10/2022 15:53:00,28.10,2805.76,,,,
1315,06/10/2022 15:54:00,28.01,2318.72,,,,
1316,06/10/2022 15:55:00,27.97,2120.32,,,,
1317,06/10/2022 15:56:00,28.01,2106.24,,,,
1318,06/10/2022 15:57:00,27.97,2146.56,,,,
1319,06/10/2022 15:58:00,27.93,2400.64,,,,
1320,06/10/2022 15:59:00,27.93,2612.48,,,,
1321,06/10/2022 16:00:00,27.93,2821.12,,,,
1322,06/10/2022 16:01:00,27.93,2266.24,,,,
1323,06/10/2022 16:02:00,27.88,2080.64,,,,
1324,06/10/2022 16:03:00,27.93,2129.28,,,,
1325,06/10/2022 16:04:00,27.93,2360.32,,,,
1326,06/10/2022 16:05:00,27.93,2294.40,,,,
1327,06/10/2022 16:06:00,27.93,2268.16,,,,
1328,06/10/2022 16:07:00,27.88,2346.24,,,,
1329,06/10/2022 16:08:00,27.88,2561.92,,,,
1330,06/10/2022 16:09:00,27.93,3078.40,,,,
1331,06/10/2022 16:10:00,27.97,2676.48,,,,
1332,06/10/2022 16:11:00,27.93,2816.00,,,,
1333,06/10/2022 16:12:00,27.93,2800.64,,,,
1334,06/10/2022 16:13:00,27.93,2713.60,,,,
1335,06/10/2022 16:14:00,27.93,2519.04,,,,
1336,06/10/2022 16:15:00,27.93,2403.84,,,,
1337,06/10/2022 16:16:00,27.84,2156.80,,,,
1338,06/10/2022 16:17:00,27.88,2525.44,,,,
1339,06/10/2022 16:18:00,27.93,2768.64,,,,
1340,06/10/2022 16:19:00,27.93,2846.72,,,,
1341,06/10/2022 16:20:00,27.97,3160.32,,,,
1342,06/10/2022 16:21:00,27.97,3248.64,,,,
1343,06/10/2022 16:22:00,28.01,3006.72,,,,
1344,06/10/2022 16:23:00,27.97,2584.96,,,,
1345,06/10/2022 16:24:00,27.93,2226.56,,,,
1346,06/10/2022 16:25:00,27.88,1890.56,,,,
1347,06/10/2022 16:26:00,27.88,2085.76,,,,
1348,06/10/2022 16:27:00,27.88,2000.00,,,,
1349,06/10/2022 16:28:00,27.88,1595.52,,,,
1350,06/10/2022 16:29:00,27.80,1521.28,,,,
1351,06/10/2022 16:30:00,27.80,1676.80,,,,
1352,06/10/2022 16:31:00,27.80,1923.84,,,,
1353,06/10/2022 16:32:00,27.80,1845.76,,,,
1354,06/10/2022 16:33:00,27.80,1540.48,,,,
1355,06/10/2022 16:34:00,27.75,1691.52,,,,
1356,06/10/2022 16:35:00,27.75,1720.32,,,,
1357,06/10/2022 16:36:00,27.71,1697.92,,,,
1358,06/10/2022 16:37:00,27.71,1786.24,,,,
1359,06/10/2022 16:38:00,27.71,1856.00,,,,
1360,06/10/2022 16:39:00,27.75,1845.76,,,,
1361,06/10/2022 16:40:00,27.71,1930.88,,,,
1362,06/10/2022 16:41:00,27.71,2163.84,,,,
1363,06/10/2022 16:42:00,27.71,2080.64,,,,
1364,06/10/2022 16:43:00,27.67,1955.20,,,,
1365,06/10/2022 16:44:00,27.71,1793.92,,,,
1366,06/10/2022 16:45:00,27.63,2350.08,,,,
1367,06/10/2022 16:46:00,27.63,1728.64,,,,
1368,06/10/2022 16:47:00,27.63,1452.16,,,,
1369,06/10/2022 16:48:00,27.67,1197.76,,,,
1370,06/10/2022 16:49:00,27.58,1010.56,,,,
1371,06/10/2022 16:50:00,27.54,991.36,,,,
1372,06/10/2022 16:51:00,27.54,986.24,,,,
1373,06/10/2022 16:52:00,27.50,1061.12,,,,
1374,06/10/2022 16:53:00,27.50,1302.72,,,,
1375,06/10/2022 16:54:00,27.50,1613.44,,,,
1376,06/10/2022 16:55:00,27.50,2038.40,,,,
1377,06/10/2022 16:56:00,27.50,2188.16,,,,
1378,06/10/2022 16:57:00,27.54,2047.36,,,,
1379,06/10/2022 16:58:00,27.50,1696.00,,,,
1380,06/10/2022 16:59:00,27.54,1579.52,,,,
1381,06/10/2022 17:00:00,27.45,1726.08,,,,
1382,06/10/2022 17:01:00,27.45,1984.64,,,,
1383,06/10/2022 17:02:00,27.50,2122.24,,,,
1384,06/10/2022 17:03:00,27.50,2074.88,,,,
1385,06/10/2022 17:04:00,27.50,2023.04,,,,
1386,06/10/2022 17:05:00,27.50,1993.60,,,,
1387,06/10/2022 17:06:00,27.54,1744.64,,,,
1388,06/10/2022 17:07:00,27.45,1729.92,,,,
1389,06/10/2022 17:08:00,27.41,2153.60,,,,
1390,06/10/2022 17:09:00,27.41,1991.68,,,,
1391,06/10/2022 17:10:00,27.41,2148.48,,,,
1392,06/10/2022 17:11:00,27.41,2074.88,,,,
1393,06/10/2022 17:12:00,27.41,1854.08,,,,
1394,06/10/2022 17:13:00,27.37,1594.88,,,,
1395,06/10/2022 17:14:00,27.37,1459.20,,,,
1396,06/10/2022 17:15:00,27.37,1323.52,,,,
1397,06/10/2022 17:16:00,27.37,1267.20,,,,
1398,06/10/2022 17:17:00,27.32,1280.96,,,,
1399,06/10/2022 17:18:00,27.32,1088.00,,,,
1400,06/10/2022 17:19:00,27.32,1040.96,,,,
1401,06/10/2022 17:20:00,27.28,1129.60,,,,
1402,06/10/2022 17:21:00,27.28,1142.72,,,,
1403,06/10/2022 17:22:00,27.28,1132.48,,,,
1404,06/10/2022 17:23:00,27.24,1275.84,,,,
1405,06/10/2022 17:24:00,27.28,1408.64,,,,
1406,06/10/2022 17:25:00,27.28,1137.60,,,,
1407,06/10/2022 17:26:00,27.28,797.12,,,,
1408,06/10/2022 17:27:00,27.24,622.24,,,,
1409,06/10/2022 17:28:00,27.20,601.44,,,,
1410,06/10/2022 17:29:00,27.15,596.16,,,,
1411,06/10/2022 17:30:00,27.15,605.76,,,,
1412,06/10/2022 17:31:00,27.11,608.32,,,,
1413,06/10/2022 17:32:00,27.15,592.64,,,,
1414,06/10/2022 17:33:00,27.11,550.08,,,,
1415,06/10/2022 17:34:00,27.15,609.28,,,,
1416,06/10/2022 17:35:00,27.11,686.08,,,,
1417,06/10/2022 17:36:00,27.11,717.76,,,,
1418,06/10/2022 17:37:00,27.07,787.52,,,,
1419,06/10/2022 17:38:00,27.07,880.00,,,,
1420,06/10/2022 17:39:00,27.07,933.12,,,,
1421,06/10/2022 17:40:00,27.07,921.28,,,,
1422,06/10/2022 17:41:00,27.07,861.76,,,,
1423,06/10/2022 17:42:00,27.02,778.88,,,,
1424,06/10/2022 17:43:00,27.02,645.28,,,,
1425,06/10/2022 17:44:00,26.98,631.04,,,,
1426,06/10/2022 17:45:00,26.90,700.80,,,,
1427,06/10/2022 17:46:00,26.94,704.32,,,,
1428,06/10/2022 17:47:00,26.90,741.44,,,,
1429,06/10/2022 17:48:00,26.94,685.12,,,,
1430,06/10/2022 17:49:00,26.90,635.36,,,,
1431,06/10/2022 17:50:00,26.85,633.60,,,,
1432,06/10/2022 17:51:00,26.85,634.40,,,,
1433,06/10/2022 17:52:00,26.85,582.24,,,,
1434,06/10/2022 17:53:00,26.85,604.96,,,,
1435,06/10/2022 17:54:00,26.81,577.92,,,,
1436,06/10/2022 17:55:00,26.81,544.48,,,,
1437,06/10/2022 17:56:00,26.77,512.32,,,,
1438,06/10/2022 17:57:00,26.77,528.80,,,,
1439,06/10/2022 17:58:00,26.77,560.16,,,,
1440,06/10/2022 17:59:00,26.72,682.56,,,,
1441,06/10/2022 18:00:00,26.72,850.56,,,,
1442,06/10/2022 18:01:00,26.72,715.20,,,,
1443,06/10/2022 18:02:00,26.72,623.20,,,,
1444,06/10/2022 18:03:00,26.68,537.44,,,,
1445,06/10/2022 18:04:00,26.68,503.52,,,,
1446,06/10/2022 18:05:00,26.64,520.96,,,,
1447,06/10/2022 18:06:00,26.64,527.84,,,,
1448,06/10/2022 18:07:00,26.64,592.64,,,,
1449,06/10/2022 18:08:00,26.64,529.60,,,,
1450,06/10/2022 18:09:00,26.64,475.68,,,,
1451,06/10/2022 18:10:00,26.64,503.52,,,,
1452,06/10/2022 18:11:00,26.64,542.72,,,,
1453,06/10/2022 18:12:00,26.64,500.96,,,,
1454,06/10/2022 18:13:00,26.55,464.80,,,,
1455,06/10/2022 18:14:00,26.60,482.72,,,,
1456,06/10/2022 18:15:00,26.55,618.88,,,,
1457,06/10/2022 18:16:00,26.55,739.52,,,,
1458,06/10/2022 18:17:00,26.55,640.96,,,,
1459,06/10/2022 18:18:00,26.55,510.56,,,,
1460,06/10/2022 18:19:00,26.55,415.20,,,,
1461,06/10/2022 18:20:00,26.55,378.56,,,,
1462,06/10/2022 18:21:00,26.51,409.12,,,,
1463,06/10/2022 18:22:00,26.47,465.28,,,,
1464,06/10/2022 18:23:00,26.47,424.00,,,,
1465,06/10/2022 18:24:00,26.42,396.80,,,,
1466,06/10/2022 18:25:00,26.47,352.16,,,,
1467,06/10/2022 18:26:00,26.42,338.24,,,,
1468,06/10/2022 18:27:00,26.38,334.88,,,,
1469,06/10/2022 18:28:00,26.38,369.76,,,,
1470,06/10/2022 18:29:00,26.38,338.24,,,,
1471,06/10/2022 18:30:00,26.38,316.40,,,,
1472,06/10/2022 18:31:00,26.38,337.44,,,,
1473,06/10/2022 18:32:00,26.34,380.32,,,,
1474,06/10/2022 18:33:00,26.34,350.40,,,,
1475,06/10/2022 18:34:00,26.34,315.52,,,,
1476,06/10/2022 18:35:00,26.34,315.68,,,,
1477,06/10/2022 18:36:00,26.34,298.08,,,,
1478,06/10/2022 18:37:00,26.34,290.24,,,,
1479,06/10/2022 18:38:00,26.30,296.32,,,,
1480,06/10/2022 18:39:00,26.30,293.76,,,,
1481,06/10/2022 18:40:00,26.30,292.88,,,,
1482,06/10/2022 18:41:00,26.30,273.76,,,,
1483,06/10/2022 18:42:00,26.25,248.08,,,,
1484,06/10/2022 18:43:00,26.25,229.84,,,,
1485,06/10/2022 18:44:00,26.21,220.24,,,,
1486,06/10/2022 18:45:00,26.25,227.20,,,,
1487,06/10/2022 18:46:00,26.17,238.48,,,,
1488,06/10/2022 18:47:00,26.12,225.44,,,,
1489,06/10/2022 18:48:00,26.17,223.76,,,,
1490,06/10/2022 18:49:00,26.17,215.92,,,,
1491,06/10/2022 18:50:00,26.08,198.48,,,,
1492,06/10/2022 18:51:00,26.12,198.48,,,,
1493,06/10/2022 18:52:00,26.12,196.80,,,,
1494,06/10/2022 18:53:00,26.08,190.56,,,,
1495,06/10/2022 18:54:00,26.08,168.72,,,,
1496,06/10/2022 18:55:00,26.08,156.44,,,,
1497,06/10/2022 18:56:00,26.08,146.88,,,,
1498,06/10/2022 18:57:00,26.04,137.20,,,,
1499,06/10/2022 18:58:00,26.04,131.96,,,,
1500,06/10/2022 18:59:00,26.04,128.48,,,,
1501,06/10/2022 19:00:00,26.04,123.16,,,,
1502,06/10/2022 19:01:00,25.99,112.72,,,,
1503,06/10/2022 19:02:00,25.99,106.64,,,,
1504,06/10/2022 19:03:00,25.99,100.56,,,,
