#,Date-Time (HST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
517,06/10/2022 02:34:00,26.30,0.00,,,,
518,06/10/2022 02:35:00,26.30,0.00,,,,
519,06/10/2022 02:36:00,26.34,0.00,,,,
520,06/10/2022 02:37:00,26.30,0.00,,,,
521,06/10/2022 02:38:00,26.30,0.00,,,,
522,06/10/2022 02:39:00,26.34,0.00,,,,
523,06/10/2022 02:40:00,26.34,0.00,,,,
524,06/10/2022 02:41:00,26.30,0.00,,,,
525,06/10/2022 02:42:00,26.25,0.00,,,,
526,06/10/2022 02:43:00,26.30,0.00,,,,
527,06/10/2022 02:44:00,26.34,0.00,,,,
528,06/10/2022 02:45:00,26.30,0.00,,,,
529,06/10/2022 02:46:00,26.34,0.00,,,,
530,06/10/2022 02:47:00,26.34,0.00,,,,
531,06/10/2022 02:48:00,26.30,0.00,,,,
532,06/10/2022 02:49:00,26.30,0.00,,,,
533,06/10/2022 02:50:00,26.30,0.00,,,,
534,06/10/2022 02:51:00,26.30,0.00,,,,
535,06/10/2022 02:52:00,26.30,0.00,,,,
536,06/10/2022 02:53:00,26.25,0.00,,,,
537,06/10/2022 02:54:00,26.30,0.00,,,,
538,06/10/2022 02:55:00,26.30,0.00,,,,
539,06/10/2022 02:56:00,26.30,0.00,,,,
540,06/10/2022 02:57:00,26.30,0.00,,,,
541,06/10/2022 02:58:00,26.30,0.00,,,,
542,06/10/2022 02:59:00,26.30,0.00,,,,
543,06/10/2022 03:00:00,26.30,0.00,,,,
544,06/10/2022 03:01:00,26.30,0.00,,,,
545,06/10/2022 03:02:00,26.30,0.00,,,,
546,06/10/2022 03:03:00,26.30,0.00,,,,
547,06/10/2022 03:04:00,26.30,0.00,,,,
548,06/10/2022 03:05:00,26.30,0.00,,,,
549,06/10/2022 03:06:00,26.30,0.00,,,,
550,06/10/2022 03:07:00,26.25,0.00,,,,
551,06/10/2022 03:08:00,26.30,0.00,,,,
552,06/10/2022 03:09:00,26.25,0.00,,,,
553,06/10/2022 03:10:00,26.30,0.00,,,,
554,06/10/2022 03:11:00,26.25,0.00,,,,
555,06/10/2022 03:12:00,26.30,0.00,,,,
556,06/10/2022 03:13:00,26.25,0.00,,,,
557,06/10/2022 03:14:00,26.34,0.00,,,,
558,06/10/2022 03:15:00,26.25,0.00,,,,
559,06/10/2022 03:16:00,26.25,0.00,,,,
560,06/10/2022 03:17:00,26.25,0.00,,,,
561,06/10/2022 03:18:00,26.30,0.00,,,,
562,06/10/2022 03:19:00,26.30,0.00,,,,
563,06/10/2022 03:20:00,26.25,0.00,,,,
564,06/10/2022 03:21:00,26.25,0.00,,,,
565,06/10/2022 03:22:00,26.25,0.00,,,,
566,06/10/2022 03:23:00,26.25,0.00,,,,
567,06/10/2022 03:24:00,26.25,0.00,,,,
568,06/10/2022 03:25:00,26.25,0.00,,,,
569,06/10/2022 03:26:00,26.25,0.00,,,,
570,06/10/2022 03:27:00,26.25,0.00,,,,
571,06/10/2022 03:28:00,26.30,0.00,,,,
572,06/10/2022 03:29:00,26.21,0.00,,,,
573,06/10/2022 03:30:00,26.25,0.00,,,,
574,06/10/2022 03:31:00,26.25,0.00,,,,
575,06/10/2022 03:32:00,26.21,0.00,,,,
576,06/10/2022 03:33:00,26.25,0.00,,,,
577,06/10/2022 03:34:00,26.25,0.00,,,,
578,06/10/2022 03:35:00,26.25,0.00,,,,
579,06/10/2022 03:36:00,26.25,0.00,,,,
580,06/10/2022 03:37:00,26.25,0.00,,,,
581,06/10/2022 03:38:00,26.21,0.00,,,,
582,06/10/2022 03:39:00,26.25,0.00,,,,
583,06/10/2022 03:40:00,26.25,0.00,,,,
584,06/10/2022 03:41:00,26.21,0.00,,,,
585,06/10/2022 03:42:00,26.25,0.00,,,,
586,06/10/2022 03:43:00,26.21,0.00,,,,
587,06/10/2022 03:44:00,26.25,0.00,,,,
588,06/10/2022 03:45:00,26.21,0.00,,,,
589,06/10/2022 03:46:00,26.25,0.00,,,,
590,06/10/2022 03:47:00,26.25,0.00,,,,
591,06/10/2022 03:48:00,26.25,0.00,,,,
592,06/10/2022 03:49:00,26.21,0.00,,,,
593,06/10/2022 03:50:00,26.21,0.00,,,,
594,06/10/2022 03:51:00,26.25,0.00,,,,
595,06/10/2022 03:52:00,26.25,0.00,,,,
596,06/10/2022 03:53:00,26.21,0.00,,,,
597,06/10/2022 03:54:00,26.25,0.00,,,,
598,06/10/2022 03:55:00,26.17,0.00,,,,
599,06/10/2022 03:56:00,26.21,0.00,,,,
600,06/10/2022 03:57:00,26.25,0.00,,,,
601,06/10/2022 03:58:00,26.25,0.00,,,,
602,06/10/2022 03:59:00,26.21,0.00,,,,
603,06/10/2022 04:00:00,26.21,0.00,,,,
604,06/10/2022 04:01:00,26.21,0.00,,,,
605,06/10/2022 04:02:00,26.21,0.00,,,,
606,06/10/2022 04:03:00,26.25,0.00,,,,
607,06/10/2022 04:04:00,26.25,0.00,,,,
608,06/10/2022 04:05:00,26.25,0.00,,,,
609,06/10/2022 04:06:00,26.21,0.00,,,,
610,06/10/2022 04:07:00,26.21,0.00,,,,
611,06/10/2022 04:08:00,26.21,0.00,,,,
612,06/10/2022 04:09:00,26.21,0.00,,,,
613,06/10/2022 04:10:00,26.21,0.00,,,,
614,06/10/2022 04:11:00,26.25,0.00,,,,
615,06/10/2022 04:12:00,26.21,0.00,,,,
616,06/10/2022 04:13:00,26.21,0.00,,,,
617,06/10/2022 04:14:00,26.21,0.00,,,,
618,06/10/2022 04:15:00,26.25,0.00,,,,
619,06/10/2022 04:16:00,26.17,0.00,,,,
620,06/10/2022 04:17:00,26.21,0.00,,,,
621,06/10/2022 04:18:00,26.17,0.00,,,,
622,06/10/2022 04:19:00,26.21,0.00,,,,
623,06/10/2022 04:20:00,26.21,0.00,,,,
624,06/10/2022 04:21:00,26.21,0.00,,,,
625,06/10/2022 04:22:00,26.21,0.00,,,,
626,06/10/2022 04:23:00,26.17,0.00,,,,
627,06/10/2022 04:24:00,26.17,0.00,,,,
628,06/10/2022 04:25:00,26.17,0.00,,,,
629,06/10/2022 04:26:00,26.17,0.00,,,,
630,06/10/2022 04:27:00,26.17,0.00,,,,
631,06/10/2022 04:28:00,26.12,0.00,,,,
632,06/10/2022 04:29:00,26.17,0.00,,,,
633,06/10/2022 04:30:00,26.17,0.00,,,,
634,06/10/2022 04:31:00,26.21,0.00,,,,
635,06/10/2022 04:32:00,26.12,0.00,,,,
636,06/10/2022 04:33:00,26.17,0.00,,,,
637,06/10/2022 04:34:00,26.17,0.00,,,,
638,06/10/2022 04:35:00,26.17,0.00,,,,
639,06/10/2022 04:36:00,26.17,0.00,,,,
640,06/10/2022 04:37:00,26.17,0.00,,,,
641,06/10/2022 04:38:00,26.17,0.00,,,,
642,06/10/2022 04:39:00,26.12,0.00,,,,
643,06/10/2022 04:40:00,26.17,0.00,,,,
644,06/10/2022 04:41:00,26.12,0.00,,,,
645,06/10/2022 04:42:00,26.17,0.00,,,,
646,06/10/2022 04:43:00,26.17,0.00,,,,
647,06/10/2022 04:44:00,26.12,0.00,,,,
648,06/10/2022 04:45:00,26.12,0.00,,,,
649,06/10/2022 04:46:00,26.12,0.00,,,,
650,06/10/2022 04:47:00,26.17,0.00,,,,
651,06/10/2022 04:48:00,26.17,0.00,,,,
652,06/10/2022 04:49:00,26.12,0.00,,,,
653,06/10/2022 04:50:00,26.17,0.00,,,,
654,06/10/2022 04:51:00,26.12,0.00,,,,
655,06/10/2022 04:52:00,26.17,0.00,,,,
656,06/10/2022 04:53:00,26.17,0.00,,,,
657,06/10/2022 04:54:00,26.17,0.00,,,,
658,06/10/2022 04:55:00,26.17,0.00,,,,
659,06/10/2022 04:56:00,26.17,0.00,,,,
660,06/10/2022 04:57:00,26.12,0.00,,,,
661,06/10/2022 04:58:00,26.17,0.00,,,,
662,06/10/2022 04:59:00,26.12,0.00,,,,
663,06/10/2022 05:00:00,26.12,0.00,,,,
664,06/10/2022 05:01:00,26.12,0.00,,,,
665,06/10/2022 05:02:00,26.21,0.00,,,,
666,06/10/2022 05:03:00,26.12,0.00,,,,
667,06/10/2022 05:04:00,26.12,0.00,,,,
668,06/10/2022 05:05:00,26.12,0.00,,,,
669,06/10/2022 05:06:00,26.17,0.00,,,,
670,06/10/2022 05:07:00,26.12,0.00,,,,
671,06/10/2022 05:08:00,26.12,0.00,,,,
672,06/10/2022 05:09:00,26.08,0.00,,,,
673,06/10/2022 05:10:00,26.12,0.00,,,,
674,06/10/2022 05:11:00,26.12,0.00,,,,
675,06/10/2022 05:12:00,26.12,0.00,,,,
676,06/10/2022 05:13:00,26.12,0.00,,,,
677,06/10/2022 05:14:00,26.12,0.00,,,,
678,06/10/2022 05:15:00,26.12,0.00,,,,
679,06/10/2022 05:16:00,26.12,0.00,,,,
680,06/10/2022 05:17:00,26.12,0.00,,,,
681,06/10/2022 05:18:00,26.12,0.00,,,,
682,06/10/2022 05:19:00,26.12,0.20,,,,
683,06/10/2022 05:20:00,26.08,0.20,,,,
684,06/10/2022 05:21:00,26.08,0.20,,,,
685,06/10/2022 05:22:00,26.12,0.41,,,,
686,06/10/2022 05:23:00,26.12,0.41,,,,
687,06/10/2022 05:24:00,26.12,0.62,,,,
688,06/10/2022 05:25:00,26.12,1.03,,,,
689,06/10/2022 05:26:00,26.12,1.24,,,,
690,06/10/2022 05:27:00,26.08,1.65,,,,
691,06/10/2022 05:28:00,26.08,2.06,,,,
692,06/10/2022 05:29:00,26.12,2.48,,,,
693,06/10/2022 05:30:00,26.12,3.10,,,,
694,06/10/2022 05:31:00,26.12,3.92,,,,
695,06/10/2022 05:32:00,26.08,5.37,,,,
696,06/10/2022 05:33:00,26.12,5.79,,,,
697,06/10/2022 05:34:00,26.04,7.44,,,,
698,06/10/2022 05:35:00,26.12,9.09,,,,
699,06/10/2022 05:36:00,26.12,10.95,,,,
700,06/10/2022 05:37:00,26.08,12.63,,,,
701,06/10/2022 05:38:00,26.08,16.18,,,,
702,06/10/2022 05:39:00,26.12,19.28,,,,
703,06/10/2022 05:40:00,26.12,23.03,,,,
704,06/10/2022 05:41:00,26.08,27.37,,,,
705,06/10/2022 05:42:00,26.12,31.48,,,,
706,06/10/2022 05:43:00,26.12,37.32,,,,
707,06/10/2022 05:44:00,26.12,41.92,,,,
708,06/10/2022 05:45:00,26.12,46.88,,,,
709,06/10/2022 05:46:00,26.12,53.54,,,,
710,06/10/2022 05:47:00,26.08,60.64,,,,
711,06/10/2022 05:48:00,26.08,73.50,,,,
712,06/10/2022 05:49:00,26.12,82.08,,,,
713,06/10/2022 05:50:00,26.08,88.88,,,,
714,06/10/2022 05:51:00,26.08,98.00,,,,
715,06/10/2022 05:52:00,26.12,109.56,,,,
716,06/10/2022 05:53:00,26.08,127.16,,,,
717,06/10/2022 05:54:00,26.08,129.64,,,,
718,06/10/2022 05:55:00,26.04,142.88,,,,
719,06/10/2022 05:56:00,26.08,155.40,,,,
720,06/10/2022 05:57:00,26.08,180.48,,,,
721,06/10/2022 05:58:00,26.12,206.16,,,,
722,06/10/2022 05:59:00,26.12,216.88,,,,
723,06/10/2022 06:00:00,26.12,222.08,,,,
724,06/10/2022 06:01:00,26.12,241.04,,,,
725,06/10/2022 06:02:00,26.12,241.68,,,,
726,06/10/2022 06:03:00,26.12,270.24,,,,
727,06/10/2022 06:04:00,26.08,280.16,,,,
728,06/10/2022 06:05:00,26.08,354.08,,,,
729,06/10/2022 06:06:00,26.08,378.40,,,,
730,06/10/2022 06:07:00,26.08,386.56,,,,
731,06/10/2022 06:08:00,26.08,377.44,,,,
732,06/10/2022 06:09:00,26.08,368.16,,,,
733,06/10/2022 06:10:00,26.08,390.72,,,,
734,06/10/2022 06:11:00,26.08,406.40,,,,
735,06/10/2022 06:12:00,26.08,420.48,,,,
736,06/10/2022 06:13:00,26.08,452.32,,,,
737,06/10/2022 06:14:00,26.08,496.96,,,,
738,06/10/2022 06:15:00,26.08,524.80,,,,
739,06/10/2022 06:16:00,26.08,598.72,,,,
740,06/10/2022 06:17:00,26.08,582.72,,,,
741,06/10/2022 06:18:00,26.08,572.80,,,,
742,06/10/2022 06:19:00,26.12,571.04,,,,
743,06/10/2022 06:20:00,26.17,608.32,,,,
744,06/10/2022 06:21:00,26.12,655.04,,,,
745,06/10/2022 06:22:00,26.12,797.12,,,,
746,06/10/2022 06:23:00,26.21,935.36,,,,
747,06/10/2022 06:24:00,26.12,942.08,,,,
748,06/10/2022 06:25:00,26.17,926.40,,,,
749,06/10/2022 06:26:00,26.17,884.80,,,,
750,06/10/2022 06:27:00,26.17,758.72,,,,
751,06/10/2022 06:28:00,26.17,687.36,,,,
752,06/10/2022 06:29:00,26.17,712.96,,,,
753,06/10/2022 06:30:00,26.12,831.04,,,,
754,06/10/2022 06:31:00,26.12,932.16,,,,
755,06/10/2022 06:32:00,26.17,936.96,,,,
756,06/10/2022 06:33:00,26.17,920.32,,,,
757,06/10/2022 06:34:00,26.17,1075.20,,,,
758,06/10/2022 06:35:00,26.17,1484.16,,,,
759,06/10/2022 06:36:00,26.17,1459.84,,,,
760,06/10/2022 06:37:00,26.21,1254.72,,,,
761,06/10/2022 06:38:00,26.21,1113.28,,,,
762,06/10/2022 06:39:00,26.21,1071.68,,,,
763,06/10/2022 06:40:00,26.21,1594.24,,,,
764,06/10/2022 06:41:00,26.21,1882.24,,,,
765,06/10/2022 06:42:00,26.21,1953.28,,,,
766,06/10/2022 06:43:00,26.25,1522.56,,,,
767,06/10/2022 06:44:00,26.25,1332.48,,,,
768,06/10/2022 06:45:00,26.25,1123.20,,,,
769,06/10/2022 06:46:00,26.25,1003.20,,,,
770,06/10/2022 06:47:00,26.25,983.36,,,,
771,06/10/2022 06:48:00,26.17,1066.88,,,,
772,06/10/2022 06:49:00,26.21,1109.12,,,,
773,06/10/2022 06:50:00,26.21,1041.92,,,,
774,06/10/2022 06:51:00,26.21,1053.76,,,,
775,06/10/2022 06:52:00,26.21,1263.04,,,,
776,06/10/2022 06:53:00,26.25,1665.28,,,,
777,06/10/2022 06:54:00,26.25,2153.60,,,,
778,06/10/2022 06:55:00,26.30,2849.28,,,,
779,06/10/2022 06:56:00,26.30,2942.72,,,,
780,06/10/2022 06:57:00,26.30,2145.28,,,,
781,06/10/2022 06:58:00,26.30,2032.64,,,,
782,06/10/2022 06:59:00,26.30,2239.36,,,,
783,06/10/2022 07:00:00,26.34,2256.00,,,,
784,06/10/2022 07:01:00,26.30,1791.36,,,,
785,06/10/2022 07:02:00,26.30,1704.96,,,,
786,06/10/2022 07:03:00,26.30,1882.24,,,,
787,06/10/2022 07:04:00,26.34,2312.32,,,,
788,06/10/2022 07:05:00,26.34,2140.16,,,,
789,06/10/2022 07:06:00,26.34,1950.08,,,,
790,06/10/2022 07:07:00,26.34,2014.72,,,,
791,06/10/2022 07:08:00,26.30,1746.56,,,,
792,06/10/2022 07:09:00,26.34,1834.24,,,,
793,06/10/2022 07:10:00,26.38,1675.52,,,,
794,06/10/2022 07:11:00,26.30,1514.24,,,,
795,06/10/2022 07:12:00,26.30,1593.60,,,,
796,06/10/2022 07:13:00,26.34,1601.28,,,,
797,06/10/2022 07:14:00,26.30,1765.12,,,,
798,06/10/2022 07:15:00,26.34,2136.96,,,,
799,06/10/2022 07:16:00,26.34,2250.88,,,,
800,06/10/2022 07:17:00,26.38,2179.84,,,,
801,06/10/2022 07:18:00,26.34,1958.40,,,,
802,06/10/2022 07:19:00,26.34,2668.80,,,,
803,06/10/2022 07:20:00,26.38,2611.84,,,,
804,06/10/2022 07:21:00,26.42,2211.20,,,,
805,06/10/2022 07:22:00,26.42,1956.48,,,,
806,06/10/2022 07:23:00,26.34,1808.00,,,,
807,06/10/2022 07:24:00,26.34,2037.76,,,,
808,06/10/2022 07:25:00,26.38,2474.24,,,,
809,06/10/2022 07:26:00,26.42,3109.12,,,,
810,06/10/2022 07:27:00,26.42,3278.08,,,,
811,06/10/2022 07:28:00,26.42,3490.56,,,,
812,06/10/2022 07:29:00,26.47,2520.96,,,,
813,06/10/2022 07:30:00,26.42,1935.36,,,,
814,06/10/2022 07:31:00,26.47,2195.20,,,,
815,06/10/2022 07:32:00,26.42,2302.72,,,,
816,06/10/2022 07:33:00,26.42,2167.04,,,,
817,06/10/2022 07:34:00,26.42,1809.28,,,,
818,06/10/2022 07:35:00,26.42,1444.48,,,,
819,06/10/2022 07:36:00,26.42,1351.04,,,,
820,06/10/2022 07:37:00,26.38,2042.88,,,,
821,06/10/2022 07:38:00,26.38,2000.00,,,,
822,06/10/2022 07:39:00,26.42,1273.60,,,,
823,06/10/2022 07:40:00,26.38,1272.96,,,,
824,06/10/2022 07:41:00,26.42,1228.16,,,,
825,06/10/2022 07:42:00,26.38,1329.92,,,,
826,06/10/2022 07:43:00,26.38,1416.32,,,,
827,06/10/2022 07:44:00,26.38,1392.64,,,,
828,06/10/2022 07:45:00,26.38,1443.20,,,,
829,06/10/2022 07:46:00,26.34,1444.48,,,,
830,06/10/2022 07:47:00,26.38,1474.56,,,,
831,06/10/2022 07:48:00,26.38,1642.24,,,,
832,06/10/2022 07:49:00,26.38,1892.48,,,,
833,06/10/2022 07:50:00,26.42,2626.56,,,,
834,06/10/2022 07:51:00,26.42,2472.96,,,,
835,06/10/2022 07:52:00,26.42,2064.00,,,,
836,06/10/2022 07:53:00,26.42,1624.32,,,,
837,06/10/2022 07:54:00,26.42,1630.72,,,,
838,06/10/2022 07:55:00,26.42,1596.16,,,,
839,06/10/2022 07:56:00,26.42,1614.08,,,,
840,06/10/2022 07:57:00,26.42,1458.56,,,,
841,06/10/2022 07:58:00,26.38,1576.96,,,,
842,06/10/2022 07:59:00,26.38,1633.92,,,,
843,06/10/2022 08:00:00,26.47,1616.00,,,,
844,06/10/2022 08:01:00,26.47,1834.24,,,,
845,06/10/2022 08:02:00,26.42,2224.64,,,,
846,06/10/2022 08:03:00,26.51,2275.84,,,,
847,06/10/2022 08:04:00,26.42,2209.92,,,,
848,06/10/2022 08:05:00,26.47,2014.72,,,,
849,06/10/2022 08:06:00,26.42,1887.36,,,,
850,06/10/2022 08:07:00,26.47,1723.52,,,,
851,06/10/2022 08:08:00,26.42,1704.96,,,,
852,06/10/2022 08:09:00,26.42,1534.72,,,,
853,06/10/2022 08:10:00,26.47,1557.76,,,,
854,06/10/2022 08:11:00,26.42,1546.24,,,,
855,06/10/2022 08:12:00,26.42,1553.28,,,,
856,06/10/2022 08:13:00,26.42,1680.64,,,,
857,06/10/2022 08:14:00,26.42,1698.56,,,,
858,06/10/2022 08:15:00,26.47,2097.28,,,,
859,06/10/2022 08:16:00,26.47,2673.92,,,,
860,06/10/2022 08:17:00,26.47,2868.48,,,,
861,06/10/2022 08:18:00,26.51,3361.28,,,,
862,06/10/2022 08:19:00,26.55,2728.96,,,,
863,06/10/2022 08:20:00,26.51,2158.72,,,,
864,06/10/2022 08:21:00,26.55,2179.84,,,,
865,06/10/2022 08:22:00,26.51,1952.00,,,,
866,06/10/2022 08:23:00,26.51,2071.04,,,,
867,06/10/2022 08:24:00,26.51,4262.40,,,,
868,06/10/2022 08:25:00,26.55,4317.44,,,,
869,06/10/2022 08:26:00,26.55,3271.68,,,,
870,06/10/2022 08:27:00,26.55,3051.52,,,,
871,06/10/2022 08:28:00,26.60,2512.64,,,,
872,06/10/2022 08:29:00,26.60,3005.44,,,,
873,06/10/2022 08:30:00,26.51,2993.92,,,,
874,06/10/2022 08:31:00,26.60,2905.60,,,,
875,06/10/2022 08:32:00,26.60,3005.44,,,,
876,06/10/2022 08:33:00,26.60,3063.04,,,,
877,06/10/2022 08:34:00,26.60,3219.20,,,,
878,06/10/2022 08:35:00,26.60,2789.12,,,,
879,06/10/2022 08:36:00,26.60,2671.36,,,,
880,06/10/2022 08:37:00,26.60,3202.56,,,,
881,06/10/2022 08:38:00,26.60,3220.48,,,,
882,06/10/2022 08:39:00,26.60,3662.08,,,,
883,06/10/2022 08:40:00,26.64,3691.52,,,,
884,06/10/2022 08:41:00,26.64,4419.84,,,,
885,06/10/2022 08:42:00,26.68,3877.12,,,,
886,06/10/2022 08:43:00,26.68,3368.96,,,,
887,06/10/2022 08:44:00,26.68,3155.20,,,,
888,06/10/2022 08:45:00,26.68,2837.76,,,,
889,06/10/2022 08:46:00,26.64,2550.40,,,,
890,06/10/2022 08:47:00,26.68,2549.12,,,,
891,06/10/2022 08:48:00,26.64,2874.88,,,,
892,06/10/2022 08:49:00,26.64,2700.80,,,,
893,06/10/2022 08:50:00,26.68,3215.36,,,,
894,06/10/2022 08:51:00,26.64,3288.32,,,,
895,06/10/2022 08:52:00,26.72,3261.44,,,,
896,06/10/2022 08:53:00,26.72,3034.88,,,,
897,06/10/2022 08:54:00,26.68,3114.24,,,,
898,06/10/2022 08:55:00,26.68,2677.76,,,,
899,06/10/2022 08:56:00,26.72,3052.80,,,,
900,06/10/2022 08:57:00,26.68,3389.44,,,,
901,06/10/2022 08:58:00,26.72,3866.88,,,,
902,06/10/2022 08:59:00,26.72,3052.80,,,,
903,06/10/2022 09:00:00,26.72,2580.48,,,,
904,06/10/2022 09:01:00,26.72,2547.20,,,,
905,06/10/2022 09:02:00,26.72,2401.92,,,,
906,06/10/2022 09:03:00,26.72,2557.44,,,,
907,06/10/2022 09:04:00,26.72,2784.00,,,,
908,06/10/2022 09:05:00,26.68,2933.76,,,,
909,06/10/2022 09:06:00,26.77,2696.96,,,,
910,06/10/2022 09:07:00,26.72,2780.16,,,,
911,06/10/2022 09:08:00,26.77,2768.64,,,,
912,06/10/2022 09:09:00,26.72,3157.76,,,,
913,06/10/2022 09:10:00,26.77,3342.08,,,,
914,06/10/2022 09:11:00,26.81,3618.56,,,,
915,06/10/2022 09:12:00,26.81,4079.36,,,,
916,06/10/2022 09:13:00,26.85,5483.52,,,,
917,06/10/2022 09:14:00,26.90,5322.24,,,,
918,06/10/2022 09:15:00,26.90,2529.28,,,,
919,06/10/2022 09:16:00,26.81,3816.96,,,,
920,06/10/2022 09:17:00,26.85,5460.48,,,,
921,06/10/2022 09:18:00,26.85,5194.24,,,,
922,06/10/2022 09:19:00,26.90,4958.72,,,,
923,06/10/2022 09:20:00,26.94,5616.64,,,,
924,06/10/2022 09:21:00,26.90,3777.28,,,,
925,06/10/2022 09:22:00,26.85,4766.72,,,,
926,06/10/2022 09:23:00,26.85,4975.36,,,,
927,06/10/2022 09:24:00,26.98,7119.36,,,,
928,06/10/2022 09:25:00,27.07,7641.60,,,,
929,06/10/2022 09:26:00,27.11,7244.80,,,,
930,06/10/2022 09:27:00,27.07,6835.20,,,,
931,06/10/2022 09:28:00,27.07,4565.76,,,,
932,06/10/2022 09:29:00,27.02,7411.20,,,,
933,06/10/2022 09:30:00,27.15,8084.48,,,,
934,06/10/2022 09:31:00,27.15,7462.40,,,,
935,06/10/2022 09:32:00,27.15,6801.92,,,,
936,06/10/2022 09:33:00,27.15,5404.16,,,,
937,06/10/2022 09:34:00,27.15,6625.28,,,,
938,06/10/2022 09:35:00,27.15,6103.04,,,,
939,06/10/2022 09:36:00,27.20,6993.92,,,,
940,06/10/2022 09:37:00,27.15,5606.40,,,,
941,06/10/2022 09:38:00,27.15,5148.16,,,,
942,06/10/2022 09:39:00,27.11,4710.40,,,,
943,06/10/2022 09:40:00,27.07,4376.32,,,,
944,06/10/2022 09:41:00,27.20,8747.52,,,,
945,06/10/2022 09:42:00,27.15,6013.44,,,,
946,06/10/2022 09:43:00,27.15,6366.72,,,,
947,06/10/2022 09:44:00,27.28,12052.48,,,,
948,06/10/2022 09:45:00,27.32,8005.12,,,,
949,06/10/2022 09:46:00,27.28,6794.24,,,,
950,06/10/2022 09:47:00,27.28,7073.28,,,,
951,06/10/2022 09:48:00,27.50,12979.20,,,,
952,06/10/2022 09:49:00,27.58,8409.60,,,,
953,06/10/2022 09:50:00,27.32,6115.84,,,,
954,06/10/2022 09:51:00,27.50,11125.76,,,,
955,06/10/2022 09:52:00,27.84,19348.48,,,,
956,06/10/2022 09:53:00,27.97,20648.96,,,,
957,06/10/2022 09:54:00,28.10,27893.76,,,,
958,06/10/2022 09:55:00,28.18,21114.88,,,,
959,06/10/2022 09:56:00,28.23,22927.36,,,,
960,06/10/2022 09:57:00,28.23,23592.96,,,,
961,06/10/2022 09:58:00,28.31,24207.36,,,,
962,06/10/2022 09:59:00,28.44,28436.48,,,,
963,06/10/2022 10:00:00,28.57,23746.56,,,,
964,06/10/2022 10:01:00,28.57,24422.40,,,,
965,06/10/2022 10:02:00,28.53,26091.52,,,,
966,06/10/2022 10:03:00,28.40,11484.16,,,,
967,06/10/2022 10:04:00,28.10,15754.24,,,,
968,06/10/2022 10:05:00,28.27,16035.84,,,,
969,06/10/2022 10:06:00,28.27,32000.00,,,,
970,06/10/2022 10:07:00,28.61,25774.08,,,,
971,06/10/2022 10:08:00,28.70,37263.36,,,,
972,06/10/2022 10:09:00,28.70,27176.96,,,,
973,06/10/2022 10:10:00,28.48,9210.88,,,,
974,06/10/2022 10:11:00,28.44,25825.28,,,,
975,06/10/2022 10:12:00,28.61,24391.68,,,,
976,06/10/2022 10:13:00,28.61,22661.12,,,,
977,06/10/2022 10:14:00,28.65,23152.64,,,,
978,06/10/2022 10:15:00,28.70,24207.36,,,,
979,06/10/2022 10:16:00,28.74,24760.32,,,,
980,06/10/2022 10:17:00,28.87,25763.84,,,,
981,06/10/2022 10:18:00,28.95,26562.56,,,,
982,06/10/2022 10:19:00,29.08,25733.12,,,,
983,06/10/2022 10:20:00,29.21,24739.84,,,,
984,06/10/2022 10:21:00,29.47,33556.48,,,,
985,06/10/2022 10:22:00,29.56,46407.68,,,,
986,06/10/2022 10:23:00,29.86,42659.84,,,,
987,06/10/2022 10:24:00,29.64,37038.08,,,,
988,06/10/2022 10:25:00,29.81,20439.04,,,,
989,06/10/2022 10:26:00,29.21,6046.72,,,,
990,06/10/2022 10:27:00,28.78,9891.84,,,,
991,06/10/2022 10:28:00,28.61,6689.28,,,,
992,06/10/2022 10:29:00,28.87,28835.84,,,,
993,06/10/2022 10:30:00,29.51,17530.88,,,,
994,06/10/2022 10:31:00,28.95,23142.40,,,,
995,06/10/2022 10:32:00,29.73,29224.96,,,,
996,06/10/2022 10:33:00,29.00,7979.52,,,,
997,06/10/2022 10:34:00,29.34,49807.36,,,,
998,06/10/2022 10:35:00,29.00,11008.00,,,,
999,06/10/2022 10:36:00,29.26,14607.36,,,,
1000,06/10/2022 10:37:00,28.83,7429.12,,,,
1001,06/10/2022 10:38:00,29.34,49704.96,,,,
1002,06/10/2022 10:39:00,29.51,19271.68,,,,
1003,06/10/2022 10:40:00,29.30,14156.80,,,,
1004,06/10/2022 10:41:00,29.86,49295.36,,,,
1005,06/10/2022 10:42:00,29.94,50769.92,,,,
1006,06/10/2022 10:43:00,29.81,41779.20,,,,
1007,06/10/2022 10:44:00,29.26,8652.80,,,,
1008,06/10/2022 10:45:00,29.34,29224.96,,,,
1009,06/10/2022 10:46:00,29.43,19200.00,,,,
1010,06/10/2022 10:47:00,29.17,9328.64,,,,
1011,06/10/2022 10:48:00,29.90,50872.32,,,,
1012,06/10/2022 10:49:00,30.28,46448.64,,,,
1013,06/10/2022 10:50:00,30.50,57323.52,,,,
1014,06/10/2022 10:51:00,30.50,51036.16,,,,
1015,06/10/2022 10:52:00,30.71,52940.80,,,,
1016,06/10/2022 10:53:00,30.76,49172.48,,,,
1017,06/10/2022 10:54:00,30.84,49070.08,,,,
1018,06/10/2022 10:55:00,30.97,50503.68,,,,
1019,06/10/2022 10:56:00,30.46,41799.68,,,,
1020,06/10/2022 10:57:00,30.84,51261.44,,,,
1021,06/10/2022 10:58:00,31.01,50626.56,,,,
