#,Date-Time (HST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1025,06/10/2022 11:04:00,26.17,1909.12,,,,
1026,06/10/2022 11:05:00,26.12,1671.68,,,,
1027,06/10/2022 11:06:00,26.12,1690.88,,,,
1028,06/10/2022 11:07:00,26.17,1887.36,,,,
1029,06/10/2022 11:08:00,26.08,1610.24,,,,
1030,06/10/2022 11:09:00,26.17,2168.96,,,,
1031,06/10/2022 11:10:00,26.17,2621.44,,,,
1032,06/10/2022 11:11:00,26.17,2318.72,,,,
1033,06/10/2022 11:12:00,26.21,2154.24,,,,
1034,06/10/2022 11:13:00,26.17,1884.16,,,,
1035,06/10/2022 11:14:00,26.17,1591.04,,,,
1036,06/10/2022 11:15:00,26.12,1586.56,,,,
1037,06/10/2022 11:16:00,26.17,1616.64,,,,
1038,06/10/2022 11:17:00,26.12,1857.28,,,,
1039,06/10/2022 11:18:00,26.12,1779.20,,,,
1040,06/10/2022 11:19:00,26.12,1812.48,,,,
1041,06/10/2022 11:20:00,26.17,2173.44,,,,
1042,06/10/2022 11:21:00,26.21,2822.40,,,,
1043,06/10/2022 11:22:00,26.30,2769.92,,,,
1044,06/10/2022 11:23:00,26.30,2537.60,,,,
1045,06/10/2022 11:24:00,26.34,2816.00,,,,
1046,06/10/2022 11:25:00,26.30,3147.52,,,,
1047,06/10/2022 11:26:00,26.38,3280.64,,,,
1048,06/10/2022 11:27:00,26.38,2451.84,,,,
1049,06/10/2022 11:28:00,26.38,2924.80,,,,
1050,06/10/2022 11:29:00,26.42,2736.64,,,,
1051,06/10/2022 11:30:00,26.51,2552.96,,,,
1052,06/10/2022 11:31:00,26.47,2477.44,,,,
1053,06/10/2022 11:32:00,26.47,2420.48,,,,
1054,06/10/2022 11:33:00,26.51,3340.80,,,,
1055,06/10/2022 11:34:00,26.55,2983.68,,,,
1056,06/10/2022 11:35:00,26.55,2767.36,,,,
1057,06/10/2022 11:36:00,26.64,3111.68,,,,
1058,06/10/2022 11:37:00,26.60,2726.40,,,,
1059,06/10/2022 11:38:00,26.68,2412.16,,,,
1060,06/10/2022 11:39:00,26.64,2287.36,,,,
1061,06/10/2022 11:40:00,26.68,4172.80,,,,
1062,06/10/2022 11:41:00,26.64,3115.52,,,,
1063,06/10/2022 11:42:00,26.64,2702.08,,,,
1064,06/10/2022 11:43:00,26.68,2877.44,,,,
1065,06/10/2022 11:44:00,26.68,3274.24,,,,
1066,06/10/2022 11:45:00,26.72,3840.00,,,,
1067,06/10/2022 11:46:00,26.68,4284.16,,,,
1068,06/10/2022 11:47:00,26.77,3118.08,,,,
1069,06/10/2022 11:48:00,26.77,3624.96,,,,
1070,06/10/2022 11:49:00,26.90,4495.36,,,,
1071,06/10/2022 11:50:00,26.98,3714.56,,,,
1072,06/10/2022 11:51:00,27.07,4897.28,,,,
1073,06/10/2022 11:52:00,27.15,4634.88,,,,
1074,06/10/2022 11:53:00,27.20,4673.28,,,,
1075,06/10/2022 11:54:00,27.28,4641.28,,,,
1076,06/10/2022 11:55:00,27.28,3032.32,,,,
1077,06/10/2022 11:56:00,27.15,2472.32,,,,
1078,06/10/2022 11:57:00,27.24,5795.84,,,,
1079,06/10/2022 11:58:00,27.45,5706.24,,,,
1080,06/10/2022 11:59:00,27.58,3299.84,,,,
1081,06/10/2022 12:00:00,27.58,7055.36,,,,
1082,06/10/2022 12:01:00,27.88,8314.88,,,,
1083,06/10/2022 12:02:00,28.10,6986.24,,,,
1084,06/10/2022 12:03:00,27.88,2271.36,,,,
1085,06/10/2022 12:04:00,27.58,2231.68,,,,
1086,06/10/2022 12:05:00,27.67,8207.36,,,,
1087,06/10/2022 12:06:00,27.84,7997.44,,,,
1088,06/10/2022 12:07:00,27.93,7452.16,,,,
1089,06/10/2022 12:08:00,28.01,8990.72,,,,
1090,06/10/2022 12:09:00,27.75,4793.60,,,,
1091,06/10/2022 12:10:00,27.58,2380.80,,,,
1092,06/10/2022 12:11:00,27.50,2021.76,,,,
1093,06/10/2022 12:12:00,27.71,10460.16,,,,
1094,06/10/2022 12:13:00,27.63,2241.28,,,,
1095,06/10/2022 12:14:00,27.97,10129.92,,,,
1096,06/10/2022 12:15:00,27.75,3989.76,,,,
1097,06/10/2022 12:16:00,27.71,4185.60,,,,
1098,06/10/2022 12:17:00,28.05,9295.36,,,,
1099,06/10/2022 12:18:00,27.75,1486.08,,,,
1100,06/10/2022 12:19:00,27.63,2013.44,,,,
1101,06/10/2022 12:20:00,27.84,10086.40,,,,
1102,06/10/2022 12:21:00,27.93,6999.04,,,,
1103,06/10/2022 12:22:00,27.93,10460.16,,,,
1104,06/10/2022 12:23:00,27.71,1687.68,,,,
1105,06/10/2022 12:24:00,27.93,11320.32,,,,
1106,06/10/2022 12:25:00,28.05,11013.12,,,,
1107,06/10/2022 12:26:00,28.10,5921.28,,,,
1108,06/10/2022 12:27:00,28.10,3276.80,,,,
1109,06/10/2022 12:28:00,28.14,9295.36,,,,
1110,06/10/2022 12:29:00,28.27,10306.56,,,,
1111,06/10/2022 12:30:00,28.53,10009.60,,,,
1112,06/10/2022 12:31:00,28.70,10275.84,,,,
1113,06/10/2022 12:32:00,28.23,2033.92,,,,
1114,06/10/2022 12:33:00,28.61,11494.40,,,,
1115,06/10/2022 12:34:00,28.87,11729.92,,,,
1116,06/10/2022 12:35:00,29.04,11299.84,,,,
1117,06/10/2022 12:36:00,29.17,8814.08,,,,
1118,06/10/2022 12:37:00,29.17,11719.68,,,,
1119,06/10/2022 12:38:00,29.21,12052.48,,,,
1120,06/10/2022 12:39:00,29.34,11361.28,,,,
1121,06/10/2022 12:40:00,29.34,10726.40,,,,
1122,06/10/2022 12:41:00,29.34,6044.16,,,,
1123,06/10/2022 12:42:00,29.47,12211.20,,,,
1124,06/10/2022 12:43:00,29.60,11811.84,,,,
1125,06/10/2022 12:44:00,29.51,8896.00,,,,
1126,06/10/2022 12:45:00,29.60,9523.20,,,,
1127,06/10/2022 12:46:00,29.51,9623.04,,,,
1128,06/10/2022 12:47:00,29.56,10864.64,,,,
1129,06/10/2022 12:48:00,29.47,9909.76,,,,
1130,06/10/2022 12:49:00,29.60,10634.24,,,,
1131,06/10/2022 12:50:00,29.64,12001.28,,,,
1132,06/10/2022 12:51:00,29.81,7004.16,,,,
1133,06/10/2022 12:52:00,29.64,5288.96,,,,
1134,06/10/2022 12:53:00,29.68,10787.84,,,,
1135,06/10/2022 12:54:00,29.60,1969.28,,,,
1136,06/10/2022 12:55:00,29.34,11453.44,,,,
1137,06/10/2022 12:56:00,29.30,2960.64,,,,
1138,06/10/2022 12:57:00,29.08,2016.64,,,,
1139,06/10/2022 12:58:00,29.04,6077.44,,,,
1140,06/10/2022 12:59:00,29.13,4834.56,,,,
1141,06/10/2022 13:00:00,29.17,8762.88,,,,
1142,06/10/2022 13:01:00,29.38,11504.64,,,,
1143,06/10/2022 13:02:00,29.60,6952.96,,,,
1144,06/10/2022 13:03:00,29.81,12564.48,,,,
1145,06/10/2022 13:04:00,29.90,11253.76,,,,
1146,06/10/2022 13:05:00,29.81,9187.84,,,,
1147,06/10/2022 13:06:00,30.07,12999.68,,,,
1148,06/10/2022 13:07:00,30.20,12825.60,,,,
1149,06/10/2022 13:08:00,30.33,12421.12,,,,
1150,06/10/2022 13:09:00,30.41,12236.80,,,,
1151,06/10/2022 13:10:00,30.50,13076.48,,,,
1152,06/10/2022 13:11:00,30.46,1923.20,,,,
1153,06/10/2022 13:12:00,30.07,12968.96,,,,
1154,06/10/2022 13:13:00,30.33,12825.60,,,,
1155,06/10/2022 13:14:00,30.28,3607.04,,,,
1156,06/10/2022 13:15:00,29.90,2032.64,,,,
1157,06/10/2022 13:16:00,30.03,11105.28,,,,
1158,06/10/2022 13:17:00,29.94,2853.12,,,,
1159,06/10/2022 13:18:00,29.77,4615.68,,,,
1160,06/10/2022 13:19:00,29.73,3502.08,,,,
1161,06/10/2022 13:20:00,29.60,2249.60,,,,
1162,06/10/2022 13:21:00,29.51,1687.68,,,,
1163,06/10/2022 13:22:00,29.34,1771.52,,,,
1164,06/10/2022 13:23:00,29.38,3198.72,,,,
1165,06/10/2022 13:24:00,29.34,1767.04,,,,
1166,06/10/2022 13:25:00,29.30,2274.56,,,,
1167,06/10/2022 13:26:00,29.47,4682.24,,,,
1168,06/10/2022 13:27:00,29.43,2189.44,,,,
1169,06/10/2022 13:28:00,29.38,2029.44,,,,
1170,06/10/2022 13:29:00,29.34,1454.08,,,,
1171,06/10/2022 13:30:00,29.21,1473.28,,,,
1172,06/10/2022 13:31:00,29.26,1698.56,,,,
1173,06/10/2022 13:32:00,29.21,2133.76,,,,
1174,06/10/2022 13:33:00,29.21,1543.04,,,,
1175,06/10/2022 13:34:00,29.17,1619.84,,,,
1176,06/10/2022 13:35:00,29.17,2298.24,,,,
1177,06/10/2022 13:36:00,29.21,2341.12,,,,
1178,06/10/2022 13:37:00,29.17,1304.32,,,,
1179,06/10/2022 13:38:00,29.17,996.48,,,,
1180,06/10/2022 13:39:00,29.08,1309.12,,,,
1181,06/10/2022 13:40:00,29.17,2023.04,,,,
1182,06/10/2022 13:41:00,29.17,1861.76,,,,
1183,06/10/2022 13:42:00,29.13,2219.52,,,,
1184,06/10/2022 13:43:00,29.26,7656.96,,,,
1185,06/10/2022 13:44:00,29.43,3343.36,,,,
1186,06/10/2022 13:45:00,29.30,1714.56,,,,
1187,06/10/2022 13:46:00,29.21,1379.84,,,,
1188,06/10/2022 13:47:00,29.13,1422.08,,,,
1189,06/10/2022 13:48:00,29.43,13224.96,,,,
1190,06/10/2022 13:49:00,29.47,2414.08,,,,
1191,06/10/2022 13:50:00,29.34,2606.72,,,,
1192,06/10/2022 13:51:00,29.34,2730.24,,,,
1193,06/10/2022 13:52:00,29.30,2260.48,,,,
1194,06/10/2022 13:53:00,29.26,1731.84,,,,
1195,06/10/2022 13:54:00,29.21,1385.60,,,,
1196,06/10/2022 13:55:00,29.13,1245.76,,,,
1197,06/10/2022 13:56:00,29.08,1627.52,,,,
1198,06/10/2022 13:57:00,29.04,1793.92,,,,
1199,06/10/2022 13:58:00,29.04,1656.32,,,,
1200,06/10/2022 13:59:00,29.04,2019.84,,,,
1201,06/10/2022 14:00:00,29.04,1818.88,,,,
1202,06/10/2022 14:01:00,29.04,1875.84,,,,
1203,06/10/2022 14:02:00,29.00,1580.80,,,,
1204,06/10/2022 14:03:00,28.95,1346.56,,,,
1205,06/10/2022 14:04:00,28.91,1135.68,,,,
1206,06/10/2022 14:05:00,28.91,1115.20,,,,
1207,06/10/2022 14:06:00,28.87,1165.12,,,,
1208,06/10/2022 14:07:00,28.91,1113.60,,,,
1209,06/10/2022 14:08:00,28.87,1134.08,,,,
1210,06/10/2022 14:09:00,28.87,1621.12,,,,
1211,06/10/2022 14:10:00,28.87,2249.60,,,,
1212,06/10/2022 14:11:00,28.87,1792.00,,,,
1213,06/10/2022 14:12:00,28.83,1779.20,,,,
1214,06/10/2022 14:13:00,28.87,1555.84,,,,
1215,06/10/2022 14:14:00,28.91,1637.12,,,,
1216,06/10/2022 14:15:00,28.87,1482.24,,,,
1217,06/10/2022 14:16:00,28.87,1443.20,,,,
1218,06/10/2022 14:17:00,28.83,1735.04,,,,
1219,06/10/2022 14:18:00,28.78,1372.16,,,,
1220,06/10/2022 14:19:00,28.78,1325.44,,,,
1221,06/10/2022 14:20:00,28.78,1509.12,,,,
1222,06/10/2022 14:21:00,28.78,1168.96,,,,
1223,06/10/2022 14:22:00,28.74,1156.48,,,,
1224,06/10/2022 14:23:00,28.74,1473.92,,,,
1225,06/10/2022 14:24:00,28.78,1436.16,,,,
1226,06/10/2022 14:25:00,28.78,1405.44,,,,
1227,06/10/2022 14:26:00,28.74,1532.80,,,,
1228,06/10/2022 14:27:00,28.74,1587.84,,,,
1229,06/10/2022 14:28:00,28.74,1582.72,,,,
1230,06/10/2022 14:29:00,28.74,1473.28,,,,
1231,06/10/2022 14:30:00,28.74,1722.24,,,,
1232,06/10/2022 14:31:00,28.74,1888.64,,,,
1233,06/10/2022 14:32:00,28.74,1649.92,,,,
1234,06/10/2022 14:33:00,28.74,1219.52,,,,
1235,06/10/2022 14:34:00,28.70,964.80,,,,
1236,06/10/2022 14:35:00,28.65,892.80,,,,
1237,06/10/2022 14:36:00,28.61,897.60,,,,
1238,06/10/2022 14:37:00,28.61,1005.12,,,,
1239,06/10/2022 14:38:00,28.61,1276.48,,,,
1240,06/10/2022 14:39:00,28.65,1521.92,,,,
1241,06/10/2022 14:40:00,28.65,1523.20,,,,
1242,06/10/2022 14:41:00,28.65,1473.92,,,,
1243,06/10/2022 14:42:00,28.65,1454.08,,,,
1244,06/10/2022 14:43:00,28.61,1274.24,,,,
1245,06/10/2022 14:44:00,28.61,976.64,,,,
1246,06/10/2022 14:45:00,28.61,866.88,,,,
1247,06/10/2022 14:46:00,28.57,1049.60,,,,
1248,06/10/2022 14:47:00,28.57,1257.60,,,,
1249,06/10/2022 14:48:00,28.57,1481.60,,,,
1250,06/10/2022 14:49:00,28.57,1657.60,,,,
1251,06/10/2022 14:50:00,28.61,1529.60,,,,
1252,06/10/2022 14:51:00,28.57,1291.52,,,,
1253,06/10/2022 14:52:00,28.57,1284.48,,,,
1254,06/10/2022 14:53:00,28.57,1352.32,,,,
1255,06/10/2022 14:54:00,28.57,1433.60,,,,
1256,06/10/2022 14:55:00,28.53,1422.72,,,,
1257,06/10/2022 14:56:00,28.57,1324.80,,,,
1258,06/10/2022 14:57:00,28.53,1304.96,,,,
1259,06/10/2022 14:58:00,28.57,1644.80,,,,
1260,06/10/2022 14:59:00,28.57,2130.56,,,,
1261,06/10/2022 15:00:00,28.61,1982.08,,,,
1262,06/10/2022 15:01:00,28.61,1352.96,,,,
1263,06/10/2022 15:02:00,28.53,1176.00,,,,
1264,06/10/2022 15:03:00,28.57,1151.68,,,,
1265,06/10/2022 15:04:00,28.57,1250.56,,,,
1266,06/10/2022 15:05:00,28.57,1404.80,,,,
1267,06/10/2022 15:06:00,28.57,1614.72,,,,
1268,06/10/2022 15:07:00,28.57,1969.28,,,,
1269,06/10/2022 15:08:00,28.57,1137.28,,,,
1270,06/10/2022 15:09:00,28.53,943.68,,,,
1271,06/10/2022 15:10:00,28.48,936.32,,,,
1272,06/10/2022 15:11:00,28.48,941.12,,,,
1273,06/10/2022 15:12:00,28.44,1066.88,,,,
1274,06/10/2022 15:13:00,28.48,1195.84,,,,
1275,06/10/2022 15:14:00,28.48,1342.72,,,,
1276,06/10/2022 15:15:00,28.48,1346.56,,,,
1277,06/10/2022 15:16:00,28.44,1227.52,,,,
1278,06/10/2022 15:17:00,28.48,1135.68,,,,
1279,06/10/2022 15:18:00,28.44,1066.88,,,,
1280,06/10/2022 15:19:00,28.44,1115.84,,,,
1281,06/10/2022 15:20:00,28.40,1127.04,,,,
1282,06/10/2022 15:21:00,28.44,1004.48,,,,
1283,06/10/2022 15:22:00,28.44,1140.48,,,,
1284,06/10/2022 15:23:00,28.40,1282.24,,,,
1285,06/10/2022 15:24:00,28.40,1198.40,,,,
1286,06/10/2022 15:25:00,28.40,1055.04,,,,
1287,06/10/2022 15:26:00,28.35,1033.60,,,,
1288,06/10/2022 15:27:00,28.35,1054.40,,,,
1289,06/10/2022 15:28:00,28.35,922.88,,,,
1290,06/10/2022 15:29:00,28.35,840.00,,,,
1291,06/10/2022 15:30:00,28.35,935.68,,,,
1292,06/10/2022 15:31:00,28.35,1113.60,,,,
1293,06/10/2022 15:32:00,28.35,1217.28,,,,
1294,06/10/2022 15:33:00,28.35,1282.88,,,,
1295,06/10/2022 15:34:00,28.40,1247.36,,,,
1296,06/10/2022 15:35:00,28.40,1419.52,,,,
1297,06/10/2022 15:36:00,28.40,1586.56,,,,
1298,06/10/2022 15:37:00,28.40,1700.48,,,,
1299,06/10/2022 15:38:00,28.40,1736.96,,,,
1300,06/10/2022 15:39:00,28.44,1751.04,,,,
1301,06/10/2022 15:40:00,28.40,1611.52,,,,
1302,06/10/2022 15:41:00,28.40,1630.72,,,,
1303,06/10/2022 15:42:00,28.44,1890.56,,,,
1304,06/10/2022 15:43:00,28.44,2127.36,,,,
1305,06/10/2022 15:44:00,28.40,2333.44,,,,
1306,06/10/2022 15:45:00,28.61,9958.40,,,,
1307,06/10/2022 15:46:00,28.87,9681.92,,,,
1308,06/10/2022 15:47:00,28.87,5026.56,,,,
1309,06/10/2022 15:48:00,28.74,1627.52,,,,
1310,06/10/2022 15:49:00,28.65,1673.60,,,,
1311,06/10/2022 15:50:00,28.61,1607.04,,,,
1312,06/10/2022 15:51:00,28.57,1456.00,,,,
1313,06/10/2022 15:52:00,28.57,1423.36,,,,
1314,06/10/2022 15:53:00,28.57,1502.72,,,,
1315,06/10/2022 15:54:00,28.48,1264.00,,,,
1316,06/10/2022 15:55:00,28.53,1152.32,,,,
1317,06/10/2022 15:56:00,28.48,1143.04,,,,
1318,06/10/2022 15:57:00,28.44,1140.48,,,,
1319,06/10/2022 15:58:00,28.44,1245.76,,,,
1320,06/10/2022 15:59:00,28.53,1389.44,,,,
1321,06/10/2022 16:00:00,28.44,1429.76,,,,
1322,06/10/2022 16:01:00,28.48,1222.08,,,,
1323,06/10/2022 16:02:00,28.44,1084.48,,,,
1324,06/10/2022 16:03:00,28.44,1079.68,,,,
1325,06/10/2022 16:04:00,28.44,1231.36,,,,
1326,06/10/2022 16:05:00,28.48,1277.44,,,,
1327,06/10/2022 16:06:00,28.44,1255.36,,,,
1328,06/10/2022 16:07:00,28.44,1342.72,,,,
1329,06/10/2022 16:08:00,28.40,1425.92,,,,
1330,06/10/2022 16:09:00,28.44,1495.68,,,,
1331,06/10/2022 16:10:00,28.44,1529.60,,,,
1332,06/10/2022 16:11:00,28.44,1584.64,,,,
1333,06/10/2022 16:12:00,28.40,1603.84,,,,
1334,06/10/2022 16:13:00,28.40,1557.12,,,,
1335,06/10/2022 16:14:00,28.40,1376.00,,,,
1336,06/10/2022 16:15:00,28.40,1202.88,,,,
1337,06/10/2022 16:16:00,28.35,1185.60,,,,
1338,06/10/2022 16:17:00,28.31,1286.72,,,,
1339,06/10/2022 16:18:00,28.35,1543.68,,,,
1340,06/10/2022 16:19:00,28.35,1659.52,,,,
1341,06/10/2022 16:20:00,28.40,1831.68,,,,
1342,06/10/2022 16:21:00,28.40,1714.56,,,,
1343,06/10/2022 16:22:00,28.40,1594.24,,,,
1344,06/10/2022 16:23:00,28.40,1429.12,,,,
1345,06/10/2022 16:24:00,28.40,1227.52,,,,
1346,06/10/2022 16:25:00,28.40,1021.76,,,,
1347,06/10/2022 16:26:00,28.31,1174.40,,,,
1348,06/10/2022 16:27:00,28.31,1132.48,,,,
1349,06/10/2022 16:28:00,28.31,862.72,,,,
1350,06/10/2022 16:29:00,28.27,845.44,,,,
1351,06/10/2022 16:30:00,28.27,893.76,,,,
1352,06/10/2022 16:31:00,28.27,1021.12,,,,
1353,06/10/2022 16:32:00,28.31,1009.92,,,,
1354,06/10/2022 16:33:00,28.31,824.64,,,,
1355,06/10/2022 16:34:00,28.23,1071.04,,,,
1356,06/10/2022 16:35:00,28.27,865.92,,,,
1357,06/10/2022 16:36:00,28.18,867.52,,,,
1358,06/10/2022 16:37:00,28.23,963.20,,,,
1359,06/10/2022 16:38:00,28.18,985.60,,,,
1360,06/10/2022 16:39:00,28.18,972.16,,,,
1361,06/10/2022 16:40:00,28.18,1027.52,,,,
1362,06/10/2022 16:41:00,28.18,1189.44,,,,
1363,06/10/2022 16:42:00,28.14,1133.44,,,,
1364,06/10/2022 16:43:00,28.18,1026.56,,,,
1365,06/10/2022 16:44:00,28.14,954.56,,,,
1366,06/10/2022 16:45:00,28.14,2113.28,,,,
1367,06/10/2022 16:46:00,28.18,969.60,,,,
1368,06/10/2022 16:47:00,28.14,794.56,,,,
1369,06/10/2022 16:48:00,28.14,625.60,,,,
1370,06/10/2022 16:49:00,28.10,557.92,,,,
1371,06/10/2022 16:50:00,28.05,543.68,,,,
1372,06/10/2022 16:51:00,28.05,535.04,,,,
1373,06/10/2022 16:52:00,28.01,564.32,,,,
1374,06/10/2022 16:53:00,28.05,697.92,,,,
1375,06/10/2022 16:54:00,28.01,883.52,,,,
1376,06/10/2022 16:55:00,28.01,1143.04,,,,
1377,06/10/2022 16:56:00,28.05,1309.12,,,,
1378,06/10/2022 16:57:00,28.05,1189.44,,,,
1379,06/10/2022 16:58:00,28.10,959.36,,,,
1380,06/10/2022 16:59:00,28.01,885.12,,,,
1381,06/10/2022 17:00:00,28.01,957.12,,,,
1382,06/10/2022 17:01:00,28.01,1061.44,,,,
1383,06/10/2022 17:02:00,28.01,1152.32,,,,
1384,06/10/2022 17:03:00,28.01,1134.08,,,,
1385,06/10/2022 17:04:00,28.01,1129.28,,,,
1386,06/10/2022 17:05:00,28.01,1136.64,,,,
1387,06/10/2022 17:06:00,28.01,1005.12,,,,
1388,06/10/2022 17:07:00,28.01,972.16,,,,
1389,06/10/2022 17:08:00,27.97,1118.40,,,,
1390,06/10/2022 17:09:00,27.97,1150.08,,,,
1391,06/10/2022 17:10:00,27.97,1202.24,,,,
1392,06/10/2022 17:11:00,27.97,1195.84,,,,
1393,06/10/2022 17:12:00,27.97,1012.48,,,,
1394,06/10/2022 17:13:00,27.97,865.92,,,,
1395,06/10/2022 17:14:00,27.93,849.28,,,,
1396,06/10/2022 17:15:00,27.93,729.28,,,,
1397,06/10/2022 17:16:00,27.88,679.04,,,,
1398,06/10/2022 17:17:00,27.88,686.08,,,,
1399,06/10/2022 17:18:00,27.88,586.08,,,,
1400,06/10/2022 17:19:00,27.88,577.44,,,,
1401,06/10/2022 17:20:00,27.93,660.80,,,,
1402,06/10/2022 17:21:00,27.84,648.16,,,,
1403,06/10/2022 17:22:00,27.84,634.40,,,,
1404,06/10/2022 17:23:00,27.84,679.68,,,,
1405,06/10/2022 17:24:00,27.80,746.56,,,,
1406,06/10/2022 17:25:00,27.84,628.80,,,,
1407,06/10/2022 17:26:00,27.80,439.68,,,,
1408,06/10/2022 17:27:00,27.80,329.12,,,,
1409,06/10/2022 17:28:00,27.75,321.12,,,,
1410,06/10/2022 17:29:00,27.75,324.32,,,,
1411,06/10/2022 17:30:00,27.75,331.36,,,,
1412,06/10/2022 17:31:00,27.75,328.16,,,,
1413,06/10/2022 17:32:00,27.71,313.20,,,,
1414,06/10/2022 17:33:00,27.71,286.08,,,,
1415,06/10/2022 17:34:00,27.71,318.72,,,,
1416,06/10/2022 17:35:00,27.71,356.16,,,,
1417,06/10/2022 17:36:00,27.63,375.20,,,,
1418,06/10/2022 17:37:00,27.67,421.28,,,,
1419,06/10/2022 17:38:00,27.63,476.16,,,,
1420,06/10/2022 17:39:00,27.63,528.80,,,,
1421,06/10/2022 17:40:00,27.67,546.88,,,,
1422,06/10/2022 17:41:00,27.58,507.36,,,,
1423,06/10/2022 17:42:00,27.63,428.64,,,,
1424,06/10/2022 17:43:00,27.58,384.80,,,,
1425,06/10/2022 17:44:00,27.58,343.36,,,,
1426,06/10/2022 17:45:00,27.58,364.96,,,,
1427,06/10/2022 17:46:00,27.54,380.00,,,,
1428,06/10/2022 17:47:00,27.54,405.28,,,,
1429,06/10/2022 17:48:00,27.50,382.40,,,,
1430,06/10/2022 17:49:00,27.45,353.92,,,,
1431,06/10/2022 17:50:00,27.45,355.52,,,,
1432,06/10/2022 17:51:00,27.50,353.44,,,,
1433,06/10/2022 17:52:00,27.50,309.28,,,,
1434,06/10/2022 17:53:00,27.45,337.12,,,,
1435,06/10/2022 17:54:00,27.45,348.16,,,,
1436,06/10/2022 17:55:00,27.45,309.28,,,,
1437,06/10/2022 17:56:00,27.45,284.56,,,,
1438,06/10/2022 17:57:00,27.37,290.08,,,,
1439,06/10/2022 17:58:00,27.32,303.52,,,,
1440,06/10/2022 17:59:00,27.32,364.96,,,,
1441,06/10/2022 18:00:00,27.32,495.04,,,,
1442,06/10/2022 18:01:00,27.32,398.24,,,,
1443,06/10/2022 18:02:00,27.32,341.12,,,,
1444,06/10/2022 18:03:00,27.28,299.76,,,,
1445,06/10/2022 18:04:00,27.28,282.96,,,,
1446,06/10/2022 18:05:00,27.28,287.68,,,,
1447,06/10/2022 18:06:00,27.28,299.60,,,,
1448,06/10/2022 18:07:00,27.24,336.16,,,,
1449,06/10/2022 18:08:00,27.28,301.12,,,,
1450,06/10/2022 18:09:00,27.20,262.96,,,,
1451,06/10/2022 18:10:00,27.24,269.52,,,,
1452,06/10/2022 18:11:00,27.24,301.12,,,,
1453,06/10/2022 18:12:00,27.20,282.16,,,,
1454,06/10/2022 18:13:00,27.20,253.52,,,,
1455,06/10/2022 18:14:00,27.15,263.76,,,,
1456,06/10/2022 18:15:00,27.15,353.92,,,,
1457,06/10/2022 18:16:00,27.15,446.08,,,,
1458,06/10/2022 18:17:00,27.15,371.36,,,,
1459,06/10/2022 18:18:00,27.11,289.28,,,,
1460,06/10/2022 18:19:00,27.11,230.56,,,,
1461,06/10/2022 18:20:00,27.11,213.76,,,,
1462,06/10/2022 18:21:00,27.07,221.68,,,,
1463,06/10/2022 18:22:00,27.07,240.80,,,,
1464,06/10/2022 18:23:00,27.02,238.48,,,,
1465,06/10/2022 18:24:00,27.02,212.96,,,,
1466,06/10/2022 18:25:00,27.07,190.56,,,,
1467,06/10/2022 18:26:00,27.07,181.12,,,,
1468,06/10/2022 18:27:00,26.98,177.12,,,,
1469,06/10/2022 18:28:00,27.02,198.72,,,,
1470,06/10/2022 18:29:00,27.02,180.32,,,,
1471,06/10/2022 18:30:00,26.94,169.28,,,,
1472,06/10/2022 18:31:00,26.94,187.60,,,,
1473,06/10/2022 18:32:00,26.98,211.36,,,,
1474,06/10/2022 18:33:00,26.94,191.60,,,,
1475,06/10/2022 18:34:00,26.94,171.60,,,,
1476,06/10/2022 18:35:00,26.90,170.00,,,,
1477,06/10/2022 18:36:00,26.85,169.28,,,,
1478,06/10/2022 18:37:00,26.90,157.28,,,,
1479,06/10/2022 18:38:00,26.94,162.92,,,,
1480,06/10/2022 18:39:00,26.85,168.48,,,,
1481,06/10/2022 18:40:00,26.81,158.08,,,,
1482,06/10/2022 18:41:00,26.85,145.32,,,,
1483,06/10/2022 18:42:00,26.85,135.04,,,,
1484,06/10/2022 18:43:00,26.85,127.04,,,,
1485,06/10/2022 18:44:00,26.81,119.12,,,,
1486,06/10/2022 18:45:00,26.77,123.88,,,,
1487,06/10/2022 18:46:00,26.77,129.52,,,,
1488,06/10/2022 18:47:00,26.77,126.36,,,,
1489,06/10/2022 18:48:00,26.72,124.68,,,,
1490,06/10/2022 18:49:00,26.72,122.28,,,,
1491,06/10/2022 18:50:00,26.72,116.76,,,,
1492,06/10/2022 18:51:00,26.72,110.32,,,,
1493,06/10/2022 18:52:00,26.72,107.16,,,,
1494,06/10/2022 18:53:00,26.64,104.80,,,,
1495,06/10/2022 18:54:00,26.64,96.00,,,,
1496,06/10/2022 18:55:00,26.64,87.28,,,,
1497,06/10/2022 18:56:00,26.64,80.18,,,,
1498,06/10/2022 18:57:00,26.64,76.92,,,,
1499,06/10/2022 18:58:00,26.64,73.76,,,,
1500,06/10/2022 18:59:00,26.60,71.38,,,,
1501,06/10/2022 19:00:00,26.60,67.42,,,,
1502,06/10/2022 19:01:00,26.60,62.72,,,,
1503,06/10/2022 19:02:00,26.55,59.12,,,,
1504,06/10/2022 19:03:00,26.55,55.96,,,,
1505,06/10/2022 19:04:00,26.55,53.58,,,,
1506,06/10/2022 19:05:00,26.55,50.36,,,,
1507,06/10/2022 19:06:00,26.51,46.02,,,,
1508,06/10/2022 19:07:00,26.47,42.02,,,,
1509,06/10/2022 19:08:00,26.47,38.46,,,,
