Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
238043,16/7/22 10:57:28,0.662,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.687,%a.s.,26.138,°C,1021.000,hPa,Humid,0,0,,0,20.844,75444,265634.08,30.45,49.40,#N/A
238048,16/7/22 10:57:29,0.678,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.690,%a.s.,26.126,°C,1021.000,hPa,Humid,0,0,,0,20.845,75443,265620.10,30.45,49.40,#N/A
238053,16/7/22 10:57:30,0.695,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.669,%a.s.,26.138,°C,1021.000,hPa,Humid,0,0,,0,20.846,75438,265635.76,30.45,49.40,#N/A
238059,16/7/22 10:57:31,0.712,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.711,%a.s.,26.132,°C,1021.000,hPa,Humid,0,0,,0,20.842,75436,265638.68,30.45,49.40,#N/A
238068,16/7/22 10:57:32,0.729,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.687,%a.s.,26.138,°C,1021.000,hPa,Humid,0,0,,0,20.844,75432,265634.46,30.45,49.40,#N/A
238073,16/7/22 10:57:33,0.746,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.693,%a.s.,26.132,°C,1021.000,hPa,Humid,0,0,,0,20.844,75435,265634.99,30.45,49.40,#N/A
238078,16/7/22 10:57:34,0.762,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.705,%a.s.,26.138,°C,1021.000,hPa,Humid,0,0,,0,20.842,75429,265625.54,30.45,49.40,#N/A
238083,16/7/22 10:57:35,0.779,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.698,%a.s.,26.145,°C,1021.000,hPa,Humid,0,0,,0,20.842,75429,265615.21,30.45,49.40,#N/A
238091,16/7/22 10:57:36,0.795,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.714,%a.s.,26.138,°C,1021.000,hPa,Humid,0,0,,0,20.841,75432,265615.61,30.45,49.40,#N/A
238097,16/7/22 10:57:37,0.812,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.678,%a.s.,26.138,°C,1021.000,hPa,Humid,0,0,,0,20.845,75420,265612.06,30.45,49.40,#N/A
238104,16/7/22 10:57:38,0.829,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.705,%a.s.,26.138,°C,1021.000,hPa,Humid,0,0,,0,20.842,75416,265602.41,30.45,49.40,#N/A
238111,16/7/22 10:57:39,0.845,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.705,%a.s.,26.138,°C,1021.000,hPa,Humid,0,0,,0,20.842,75416,265603.91,30.45,49.40,#N/A
238117,16/7/22 10:57:40,0.862,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.678,%a.s.,26.138,°C,1021.000,hPa,Humid,0,0,,0,20.845,75418,265595.47,30.45,49.40,#N/A
