Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
313629,18/7/22 8:20:44,0.225,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.970,%a.s.,26.064,°C,1022.000,hPa,Humid,0,0,,0,21.382,87651,266882.90,30.45,49.40,#N/A
313636,18/7/22 8:20:45,0.241,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.998,%a.s.,26.070,°C,1022.000,hPa,Humid,0,0,,0,21.378,87647,266862.16,30.45,49.40,#N/A
313642,18/7/22 8:20:46,0.258,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.975,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.380,87646,266872.31,30.45,49.40,#N/A
313648,18/7/22 8:20:47,0.274,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.983,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.379,87644,266858.89,30.45,49.40,#N/A
313654,18/7/22 8:20:48,0.291,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.938,%a.s.,26.070,°C,1022.000,hPa,Humid,0,0,,0,21.385,87638,266849.78,30.45,49.40,#N/A
313655,18/7/22 8:20:49,0.307,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.932,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.385,87632,266850.30,30.45,49.40,#N/A
313666,18/7/22 8:20:50,0.324,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.964,%a.s.,26.070,°C,1022.000,hPa,Humid,0,0,,0,21.382,87631,266847.25,30.45,49.40,#N/A
313672,18/7/22 8:20:51,0.341,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.941,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.384,87621,266849.22,30.45,49.40,#N/A
313677,18/7/22 8:20:52,0.358,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.966,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.381,87617,266841.76,30.45,49.40,#N/A
313684,18/7/22 8:20:53,0.375,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.964,%a.s.,26.070,°C,1022.000,hPa,Humid,0,0,,0,21.382,87615,266833.17,30.45,49.40,#N/A
313687,18/7/22 8:20:54,0.391,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.938,%a.s.,26.070,°C,1022.000,hPa,Humid,0,0,,0,21.385,87612,266840.00,30.45,49.40,#N/A
313696,18/7/22 8:20:55,0.407,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.938,%a.s.,26.070,°C,1022.000,hPa,Humid,0,0,,0,21.385,87605,266836.54,30.45,49.40,#N/A
313702,18/7/22 8:20:56,0.424,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.975,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.380,87607,266832.68,30.45,49.40,#N/A
313708,18/7/22 8:20:57,0.441,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.949,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.383,87604,266849.52,30.45,49.40,#N/A
313713,18/7/22 8:20:58,0.458,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.958,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.382,87594,266843.92,30.45,49.40,#N/A
313720,18/7/22 8:20:59,0.475,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.964,%a.s.,26.070,°C,1022.000,hPa,Humid,0,0,,0,21.382,87592,266842.24,30.45,49.40,#N/A
313722,18/7/22 8:21:00,0.491,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.981,%a.s.,26.070,°C,1022.000,hPa,Humid,0,0,,0,21.380,87586,266826.08,30.45,49.40,#N/A
313730,18/7/22 8:21:01,0.508,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.918,%a.s.,26.083,°C,1022.000,hPa,Humid,0,0,,0,21.386,87582,266835.46,30.45,49.40,#N/A
313737,18/7/22 8:21:02,0.524,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.966,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.381,87586,266829.24,30.45,49.40,#N/A
313739,18/7/22 8:21:02,0.541,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.949,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.383,87577,266816.89,30.45,49.40,#N/A
313748,18/7/22 8:21:04,0.557,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.958,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.382,87571,266817.77,30.45,49.40,#N/A
313751,18/7/22 8:21:05,0.574,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.958,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.382,87565,266814.29,30.45,49.40,#N/A
313762,18/7/22 8:21:06,0.591,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.964,%a.s.,26.070,°C,1022.000,hPa,Humid,0,0,,0,21.382,87562,266802.85,30.45,49.40,#N/A
313765,18/7/22 8:21:07,0.608,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.966,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.381,87566,266806.68,30.45,49.40,#N/A
313771,18/7/22 8:21:08,0.624,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.975,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.380,87556,266810.83,30.45,49.40,#N/A
313776,18/7/22 8:21:09,0.641,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.966,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.381,87555,266811.91,30.45,49.40,#N/A
313786,18/7/22 8:21:10,0.658,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.964,%a.s.,26.070,°C,1022.000,hPa,Humid,0,0,,0,21.382,87554,266815.61,30.45,49.40,#N/A
313789,18/7/22 8:21:11,0.675,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.958,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.382,87545,266801.87,30.45,49.40,#N/A
313797,18/7/22 8:21:12,0.691,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.958,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.382,87538,266796.51,30.45,49.40,#N/A
313802,18/7/22 8:21:13,0.707,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.958,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.382,87537,266792.02,30.45,49.40,#N/A
313810,18/7/22 8:21:14,0.724,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.943,%a.s.,26.083,°C,1022.000,hPa,Humid,0,0,,0,21.383,87538,266770.54,30.45,49.40,#N/A
313816,18/7/22 8:21:15,0.741,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.966,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.381,87523,266766.66,30.45,49.40,#N/A
313817,18/7/22 8:21:16,0.757,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.966,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.381,87528,266783.67,30.45,49.40,#N/A
313828,18/7/22 8:21:17,0.774,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.952,%a.s.,26.083,°C,1022.000,hPa,Humid,0,0,,0,21.382,87518,266758.90,30.45,49.40,#N/A
313831,18/7/22 8:21:18,0.791,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.975,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.380,87512,266761.52,30.45,49.40,#N/A
313838,18/7/22 8:21:19,0.808,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.958,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.382,87514,266753.37,30.45,49.40,#N/A
313842,18/7/22 8:21:20,0.825,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.983,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.379,87508,266755.60,30.45,49.40,#N/A
313849,18/7/22 8:21:21,0.841,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.958,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.382,87512,266759.43,30.45,49.40,#N/A
313854,18/7/22 8:21:22,0.858,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.952,%a.s.,26.083,°C,1022.000,hPa,Humid,0,0,,0,21.382,87511,266752.83,30.45,49.40,#N/A
313862,18/7/22 8:21:23,0.874,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.972,%a.s.,26.070,°C,1022.000,hPa,Humid,0,0,,0,21.381,87496,266738.07,30.45,49.40,#N/A
313867,18/7/22 8:21:24,0.891,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.969,%a.s.,26.083,°C,1022.000,hPa,Humid,0,0,,0,21.380,87495,266732.07,30.45,49.40,#N/A
313874,18/7/22 8:21:25,0.908,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.966,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.381,87496,266742.49,30.45,49.40,#N/A
313881,18/7/22 8:21:26,0.924,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.924,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.386,87486,266724.95,30.45,49.40,#N/A
313883,18/7/22 8:21:27,0.941,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.958,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.382,87483,266709.53,30.45,49.40,#N/A
313889,18/7/22 8:21:28,0.958,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.975,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.380,87479,266718.43,30.45,49.40,#N/A
313899,18/7/22 8:21:29,0.975,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.966,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.381,87476,266730.94,30.45,49.40,#N/A
313905,18/7/22 8:21:30,0.991,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.983,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.379,87479,266725.22,30.45,49.40,#N/A
313910,18/7/22 8:21:31,1.007,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.955,%a.s.,26.070,°C,1022.000,hPa,Humid,0,0,,0,21.383,87474,266727.38,30.45,49.40,#N/A
313914,18/7/22 8:21:32,1.024,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.983,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.379,87472,266725.97,30.45,49.40,#N/A
313920,18/7/22 8:21:33,1.041,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,96.000,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.377,87473,266730.29,30.45,49.40,#N/A
313927,18/7/22 8:21:34,1.058,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.969,%a.s.,26.083,°C,1022.000,hPa,Humid,0,0,,0,21.380,87466,266719.38,30.45,49.40,#N/A
313936,18/7/22 8:21:35,1.074,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.975,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.380,87467,266711.10,30.45,49.40,#N/A
313938,18/7/22 8:21:36,1.091,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,96.000,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.377,87463,266711.63,30.45,49.40,#N/A
313944,18/7/22 8:21:37,1.108,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.975,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.380,87458,266697.92,30.45,49.40,#N/A
313949,18/7/22 8:21:38,1.124,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.958,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.382,87452,266700.39,30.45,49.40,#N/A
313960,18/7/22 8:21:39,1.141,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.977,%a.s.,26.083,°C,1022.000,hPa,Humid,0,0,,0,21.379,87452,266704.31,30.45,49.40,#N/A
313964,18/7/22 8:21:40,1.157,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.992,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.378,87446,266700.85,30.45,49.40,#N/A
313968,18/7/22 8:21:41,1.174,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.992,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.378,87437,266697.76,30.45,49.40,#N/A
313974,18/7/22 8:21:42,1.191,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.977,%a.s.,26.083,°C,1022.000,hPa,Humid,0,0,,0,21.379,87439,266701.48,30.45,49.40,#N/A
313980,18/7/22 8:21:43,1.208,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.977,%a.s.,26.083,°C,1022.000,hPa,Humid,0,0,,0,21.379,87434,266701.14,30.45,49.40,#N/A
313989,18/7/22 8:21:44,1.225,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.980,%a.s.,26.089,°C,1022.000,hPa,Humid,0,0,,0,21.378,87441,266712.42,30.45,49.40,#N/A
313992,18/7/22 8:21:45,1.241,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.975,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.380,87435,266702.12,30.45,49.40,#N/A
313997,18/7/22 8:21:46,1.258,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.926,%a.s.,26.083,°C,1022.000,hPa,Humid,0,0,,0,21.385,87434,266702.46,30.45,49.40,#N/A
314004,18/7/22 8:21:47,1.274,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.983,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.379,87433,266690.66,30.45,49.40,#N/A
314013,18/7/22 8:21:48,1.291,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.983,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.379,87432,266693.77,30.45,49.40,#N/A
314019,18/7/22 8:21:49,1.307,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.983,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.379,87427,266685.84,30.45,49.40,#N/A
314026,18/7/22 8:21:50,1.324,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.983,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.379,87421,266693.78,30.45,49.40,#N/A
314028,18/7/22 8:21:51,1.341,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.964,%a.s.,26.070,°C,1022.000,hPa,Humid,0,0,,0,21.382,87423,266677.07,30.45,49.40,#N/A
314036,18/7/22 8:21:52,1.357,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.992,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.378,87420,266682.32,30.45,49.40,#N/A
314041,18/7/22 8:21:53,1.374,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.977,%a.s.,26.083,°C,1022.000,hPa,Humid,0,0,,0,21.379,87410,266672.38,30.45,49.40,#N/A
314048,18/7/22 8:21:54,1.391,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.966,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.381,87417,266674.85,30.45,49.40,#N/A
314055,18/7/22 8:21:55,1.408,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.977,%a.s.,26.083,°C,1022.000,hPa,Humid,0,0,,0,21.379,87408,266665.78,30.45,49.40,#N/A
314059,18/7/22 8:21:56,1.425,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.989,%a.s.,26.070,°C,1022.000,hPa,Humid,0,0,,0,21.379,87406,266675.45,30.45,49.40,#N/A
314066,18/7/22 8:21:57,1.441,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.983,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.379,87405,266663.75,30.45,49.40,#N/A
314069,18/7/22 8:21:58,1.457,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.975,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.380,87398,266660.49,30.45,49.40,#N/A
314079,18/7/22 8:21:59,1.474,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,96.006,%a.s.,26.070,°C,1022.000,hPa,Humid,0,0,,0,21.377,87397,266664.23,30.45,49.40,#N/A
314084,18/7/22 8:22:00,1.491,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.977,%a.s.,26.083,°C,1022.000,hPa,Humid,0,0,,0,21.379,87392,266647.26,30.45,49.40,#N/A
314089,18/7/22 8:22:01,1.508,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.983,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.379,87395,266666.51,30.45,49.40,#N/A
314097,18/7/22 8:22:02,1.524,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.966,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.381,87389,266646.95,30.45,49.40,#N/A
314099,18/7/22 8:22:03,1.541,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,96.009,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.376,87380,266642.05,30.45,49.40,#N/A
314106,18/7/22 8:22:04,1.558,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,96.000,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.377,87384,266644.57,30.45,49.40,#N/A
314114,18/7/22 8:22:05,1.574,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,96.020,%a.s.,26.083,°C,1022.000,hPa,Humid,0,0,,0,21.374,87387,266658.01,30.45,49.40,#N/A
314122,18/7/22 8:22:06,1.591,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,96.032,%a.s.,26.070,°C,1022.000,hPa,Humid,0,0,,0,21.374,87374,266649.50,30.45,49.40,#N/A
314123,18/7/22 8:22:07,1.607,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,96.006,%a.s.,26.070,°C,1022.000,hPa,Humid,0,0,,0,21.377,87374,266644.01,30.45,49.40,#N/A
314133,18/7/22 8:22:08,1.624,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,96.017,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.375,87375,266642.11,30.45,49.40,#N/A
314138,18/7/22 8:22:09,1.641,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,96.000,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.377,87380,266647.43,30.45,49.40,#N/A
314146,18/7/22 8:22:10,1.658,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,96.009,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.376,87374,266642.97,30.45,49.40,#N/A
314147,18/7/22 8:22:11,1.675,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.986,%a.s.,26.083,°C,1022.000,hPa,Humid,0,0,,0,21.378,87369,266643.01,30.45,49.40,#N/A
314154,18/7/22 8:22:12,1.691,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.977,%a.s.,26.083,°C,1022.000,hPa,Humid,0,0,,0,21.379,87363,266631.59,30.45,49.40,#N/A
314160,18/7/22 8:22:13,1.707,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,96.038,%a.s.,26.064,°C,1022.000,hPa,Humid,0,0,,0,21.374,87359,266633.74,30.45,49.40,#N/A
314165,18/7/22 8:22:14,1.724,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.975,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.380,87357,266629.42,30.45,49.40,#N/A
314173,18/7/22 8:22:15,1.741,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,96.011,%a.s.,26.083,°C,1022.000,hPa,Humid,0,0,,0,21.375,87361,266630.20,30.45,49.40,#N/A
314179,18/7/22 8:22:16,1.757,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.969,%a.s.,26.083,°C,1022.000,hPa,Humid,0,0,,0,21.380,87355,266623.16,30.45,49.40,#N/A
314185,18/7/22 8:22:17,1.774,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.992,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.378,87356,266636.54,30.45,49.40,#N/A
314194,18/7/22 8:22:18,1.791,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.994,%a.s.,26.083,°C,1022.000,hPa,Humid,0,0,,0,21.377,87354,266628.72,30.45,49.40,#N/A
314196,18/7/22 8:22:19,1.808,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.994,%a.s.,26.083,°C,1022.000,hPa,Humid,0,0,,0,21.377,87348,266632.31,30.45,49.40,#N/A
314203,18/7/22 8:22:20,1.825,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,96.017,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.375,87347,266627.16,30.45,49.40,#N/A
314207,18/7/22 8:22:21,1.841,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.986,%a.s.,26.083,°C,1022.000,hPa,Humid,0,0,,0,21.378,87344,266619.64,30.45,49.40,#N/A
314214,18/7/22 8:22:22,1.857,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,96.017,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.375,87346,266628.32,30.45,49.40,#N/A
314219,18/7/22 8:22:23,1.874,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,96.009,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.376,87344,266619.21,30.45,49.40,#N/A
314230,18/7/22 8:22:24,1.891,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.981,%a.s.,26.070,°C,1022.000,hPa,Humid,0,0,,0,21.380,87340,266613.35,30.45,49.40,#N/A
314236,18/7/22 8:22:25,1.908,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,96.023,%a.s.,26.070,°C,1022.000,hPa,Humid,0,0,,0,21.375,87337,266622.67,30.45,49.40,#N/A
314237,18/7/22 8:22:26,1.924,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.981,%a.s.,26.070,°C,1022.000,hPa,Humid,0,0,,0,21.380,87336,266617.62,30.45,49.40,#N/A
314243,18/7/22 8:22:27,1.941,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.992,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.378,87342,266616.23,30.45,49.40,#N/A
314249,18/7/22 8:22:28,1.958,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,96.000,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.377,87334,266620.29,30.45,49.40,#N/A
314258,18/7/22 8:22:29,1.975,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,96.045,%a.s.,26.083,°C,1022.000,hPa,Humid,0,0,,0,21.371,87334,266616.78,30.45,49.40,#N/A
314265,18/7/22 8:22:30,1.991,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,96.003,%a.s.,26.083,°C,1022.000,hPa,Humid,0,0,,0,21.376,87326,266603.29,30.45,49.40,#N/A
314272,18/7/22 8:22:31,2.007,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.994,%a.s.,26.083,°C,1022.000,hPa,Humid,0,0,,0,21.377,87329,266602.10,30.45,49.40,#N/A
314274,18/7/22 8:22:32,2.024,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,96.005,%a.s.,26.089,°C,1022.000,hPa,Humid,0,0,,0,21.375,87325,266603.86,30.45,49.40,#N/A
314283,18/7/22 8:22:33,2.041,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,96.017,%a.s.,26.077,°C,1022.000,hPa,Humid,0,0,,0,21.375,87326,266610.67,30.45,49.40,#N/A
