Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
261638,16/7/22 13:31:34,0.365,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.453,%a.s.,30.426,°C,1019.000,hPa,Humid,0,0,,0,18.628,16188,241510.28,36.40,83.10,#N/A
261647,16/7/22 13:31:35,0.382,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.456,%a.s.,30.420,°C,1020.000,hPa,Humid,0,0,,0,18.618,16186,241503.78,36.40,83.10,#N/A
261648,16/7/22 13:31:36,0.398,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.332,%a.s.,30.420,°C,1019.000,hPa,Humid,0,0,,0,18.639,16180,241496.30,36.40,83.10,#N/A
261654,16/7/22 13:31:37,0.415,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.243,%a.s.,30.426,°C,1019.000,hPa,Humid,0,0,,0,18.646,16184,241488.28,36.40,83.10,#N/A
261665,16/7/22 13:31:38,0.432,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.285,%a.s.,30.420,°C,1019.000,hPa,Humid,0,0,,0,18.643,16176,241486.65,36.40,83.10,#N/A
261670,16/7/22 13:31:39,0.449,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.648,%a.s.,30.420,°C,1019.000,hPa,Humid,0,0,,0,18.612,16170,241485.89,36.40,83.10,#N/A
261674,16/7/22 13:31:40,0.465,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.414,%a.s.,30.420,°C,1019.000,hPa,Humid,0,0,,0,18.632,16172,241480.03,36.40,83.10,#N/A
261681,16/7/22 13:31:41,0.481,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.379,%a.s.,30.420,°C,1019.000,hPa,Humid,0,0,,0,18.635,16173,241475.60,36.40,83.10,#N/A
261684,16/7/22 13:31:42,0.498,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.344,%a.s.,30.420,°C,1019.000,hPa,Humid,0,0,,0,18.638,16174,241479.11,36.40,83.10,#N/A
261694,16/7/22 13:31:43,0.515,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.274,%a.s.,30.420,°C,1019.000,hPa,Humid,0,0,,0,18.644,16175,241478.33,36.40,83.10,#N/A
261701,16/7/22 13:31:44,0.531,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.179,%a.s.,30.426,°C,1020.000,hPa,Humid,0,0,,0,18.641,16176,241463.15,36.40,83.10,#N/A
261705,16/7/22 13:31:45,0.548,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.301,%a.s.,30.426,°C,1019.000,hPa,Humid,0,0,,0,18.641,16179,241461.19,36.40,83.10,#N/A
261710,16/7/22 13:31:46,0.565,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.192,%a.s.,30.420,°C,1019.000,hPa,Humid,0,0,,0,18.651,16178,241463.02,36.40,83.10,#N/A
261716,16/7/22 13:31:47,0.582,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.391,%a.s.,30.420,°C,1019.000,hPa,Humid,0,0,,0,18.634,16176,241465.86,36.40,83.10,#N/A
261721,16/7/22 13:31:48,0.598,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.441,%a.s.,30.426,°C,1019.000,hPa,Humid,0,0,,0,18.629,16182,241440.70,36.40,83.10,#N/A
261727,16/7/22 13:31:49,0.615,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.140,%a.s.,30.420,°C,1020.000,hPa,Humid,0,0,,0,18.645,16181,241450.08,36.40,83.10,#N/A
261736,16/7/22 13:31:50,0.632,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.535,%a.s.,30.426,°C,1019.000,hPa,Humid,0,0,,0,18.621,16179,241446.47,36.40,83.10,#N/A
261741,16/7/22 13:31:51,0.648,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.266,%a.s.,30.426,°C,1019.000,hPa,Humid,0,0,,0,18.644,16169,241448.28,36.40,83.10,#N/A
261747,16/7/22 13:31:52,0.665,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.374,%a.s.,30.420,°C,1020.000,hPa,Humid,0,0,,0,18.625,16170,241447.43,36.40,83.10,#N/A
261753,16/7/22 13:31:53,0.681,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.235,%a.s.,30.414,°C,1019.000,hPa,Humid,0,0,,0,18.648,16164,241433.36,36.40,83.10,#N/A
261761,16/7/22 13:31:54,0.698,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.300,%a.s.,30.414,°C,1020.000,hPa,Humid,0,0,,0,18.632,16155,241436.41,36.40,83.10,#N/A
261766,16/7/22 13:31:55,0.715,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.164,%a.s.,30.420,°C,1020.000,hPa,Humid,0,0,,0,18.643,16147,241438.11,36.40,83.10,#N/A
261769,16/7/22 13:31:56,0.731,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.274,%a.s.,30.420,°C,1019.000,hPa,Humid,0,0,,0,18.644,16143,241422.65,36.40,83.10,#N/A
261775,16/7/22 13:31:57,0.748,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.422,%a.s.,30.414,°C,1019.000,hPa,Humid,0,0,,0,18.632,16137,241423.37,36.40,83.10,#N/A
261781,16/7/22 13:31:58,0.765,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.191,%a.s.,30.426,°C,1020.000,hPa,Humid,0,0,,0,18.640,16130,241416.31,36.40,83.10,#N/A
261790,16/7/22 13:31:59,0.782,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.441,%a.s.,30.426,°C,1019.000,hPa,Humid,0,0,,0,18.629,16132,241421.12,36.40,83.10,#N/A
261797,16/7/22 13:32:00,0.798,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.280,%a.s.,30.420,°C,1020.000,hPa,Humid,0,0,,0,18.633,16131,241426.50,36.40,83.10,#N/A
261799,16/7/22 13:32:01,0.815,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.309,%a.s.,30.420,°C,1019.000,hPa,Humid,0,0,,0,18.641,16134,241416.91,36.40,83.10,#N/A
261804,16/7/22 13:32:02,0.831,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.574,%a.s.,30.414,°C,1019.000,hPa,Humid,0,0,,0,18.619,16138,241407.32,36.40,83.10,#N/A
261814,16/7/22 13:32:03,0.848,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.192,%a.s.,30.420,°C,1019.000,hPa,Humid,0,0,,0,18.651,16131,241406.19,36.40,83.10,#N/A
261821,16/7/22 13:32:04,0.865,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.543,%a.s.,30.420,°C,1019.000,hPa,Humid,0,0,,0,18.621,16124,241403.82,36.40,83.10,#N/A
261825,16/7/22 13:32:05,0.882,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.262,%a.s.,30.420,°C,1019.000,hPa,Humid,0,0,,0,18.645,16115,241393.91,36.40,83.10,#N/A
261832,16/7/22 13:32:06,0.899,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.452,%a.s.,30.414,°C,1020.000,hPa,Humid,0,0,,0,18.619,16117,241395.03,36.40,83.10,#N/A
261835,16/7/22 13:32:07,0.915,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.153,%a.s.,30.414,°C,1019.000,hPa,Humid,0,0,,0,18.655,16119,241391.11,36.40,83.10,#N/A
261843,16/7/22 13:32:08,0.931,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.480,%a.s.,30.414,°C,1019.000,hPa,Humid,0,0,,0,18.627,16117,241391.18,36.40,83.10,#N/A
261849,16/7/22 13:32:09,0.948,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.113,%a.s.,30.414,°C,1020.000,hPa,Humid,0,0,,0,18.648,16125,241391.54,36.40,83.10,#N/A
261852,16/7/22 13:32:10,0.965,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.239,%a.s.,30.420,°C,1019.000,hPa,Humid,0,0,,0,18.647,16120,241389.63,36.40,83.10,#N/A
261859,16/7/22 13:32:11,0.982,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.426,%a.s.,30.420,°C,1019.000,hPa,Humid,0,0,,0,18.631,16119,241376.42,36.40,83.10,#N/A
261866,16/7/22 13:32:12,0.998,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.464,%a.s.,30.414,°C,1020.000,hPa,Humid,0,0,,0,18.618,16121,241370.54,36.40,83.10,#N/A
261874,16/7/22 13:32:13,1.015,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.305,%a.s.,30.414,°C,1019.000,hPa,Humid,0,0,,0,18.642,16124,241378.30,36.40,83.10,#N/A
261877,16/7/22 13:32:14,1.032,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.340,%a.s.,30.414,°C,1019.000,hPa,Humid,0,0,,0,18.639,16126,241374.96,36.40,83.10,#N/A
261882,16/7/22 13:32:15,1.048,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.103,%a.s.,30.426,°C,1019.000,hPa,Humid,0,0,,0,18.658,16135,241360.01,36.40,83.10,#N/A
261892,16/7/22 13:32:16,1.065,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.434,%a.s.,30.414,°C,1019.000,hPa,Humid,0,0,,0,18.631,16139,241369.09,36.40,83.10,#N/A
261895,16/7/22 13:32:17,1.081,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.434,%a.s.,30.414,°C,1019.000,hPa,Humid,0,0,,0,18.631,16137,241377.66,36.40,83.10,#N/A
261905,16/7/22 13:32:18,1.098,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.212,%a.s.,30.414,°C,1019.000,hPa,Humid,0,0,,0,18.650,16135,241360.59,36.40,83.10,#N/A
261908,16/7/22 13:32:19,1.115,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.290,%a.s.,30.407,°C,1019.000,hPa,Humid,0,0,,0,18.644,16145,241366.29,36.40,83.10,#N/A
261917,16/7/22 13:32:20,1.132,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.492,%a.s.,30.414,°C,1019.000,hPa,Humid,0,0,,0,18.626,16144,241360.85,36.40,83.10,#N/A
261919,16/7/22 13:32:21,1.148,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.305,%a.s.,30.414,°C,1019.000,hPa,Humid,0,0,,0,18.642,16150,241346.35,36.40,83.10,#N/A
261924,16/7/22 13:32:22,1.165,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.005,%a.s.,30.407,°C,1020.000,hPa,Humid,0,0,,0,18.658,16150,241351.08,36.40,83.10,#N/A
261930,16/7/22 13:32:23,1.182,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.292,%a.s.,30.420,°C,1020.000,hPa,Humid,0,0,,0,18.632,16151,241345.21,36.40,83.10,#N/A
261941,16/7/22 13:32:24,1.199,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.032,%a.s.,30.414,°C,1020.000,hPa,Humid,0,0,,0,18.655,16161,241349.23,36.40,83.10,#N/A
261945,16/7/22 13:32:25,1.215,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.321,%a.s.,30.420,°C,1019.000,hPa,Humid,0,0,,0,18.640,16162,241342.88,36.40,83.10,#N/A
261950,16/7/22 13:32:26,1.231,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.059,%a.s.,30.420,°C,1020.000,hPa,Humid,0,0,,0,18.652,16161,241347.21,36.40,83.10,#N/A
261958,16/7/22 13:32:27,1.248,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.402,%a.s.,30.420,°C,1019.000,hPa,Humid,0,0,,0,18.633,16166,241347.73,36.40,83.10,#N/A
261962,16/7/22 13:32:28,1.265,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.375,%a.s.,30.414,°C,1019.000,hPa,Humid,0,0,,0,18.636,16157,241344.27,36.40,83.10,#N/A
261967,16/7/22 13:32:29,1.281,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.296,%a.s.,30.407,°C,1020.000,hPa,Humid,0,0,,0,18.633,16156,241327.61,36.40,83.10,#N/A
261976,16/7/22 13:32:30,1.298,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.309,%a.s.,30.420,°C,1019.000,hPa,Humid,0,0,,0,18.641,16163,241340.12,36.40,83.10,#N/A
261980,16/7/22 13:32:31,1.315,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.315,%a.s.,30.420,°C,1020.000,hPa,Humid,0,0,,0,18.630,16159,241335.99,36.40,83.10,#N/A
261985,16/7/22 13:32:32,1.332,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.148,%a.s.,30.414,°C,1020.000,hPa,Humid,0,0,,0,18.645,16159,241331.00,36.40,83.10,#N/A
261994,16/7/22 13:32:33,1.348,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.210,%a.s.,30.420,°C,1020.000,hPa,Humid,0,0,,0,18.639,16158,241321.60,36.40,83.10,#N/A
261998,16/7/22 13:32:34,1.365,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.200,%a.s.,30.414,°C,1019.000,hPa,Humid,0,0,,0,18.651,16163,241325.06,36.40,83.10,#N/A
262003,16/7/22 13:32:35,1.381,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.200,%a.s.,30.414,°C,1019.000,hPa,Humid,0,0,,0,18.651,16156,241312.23,36.40,83.10,#N/A
262008,16/7/22 13:32:36,1.398,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.317,%a.s.,30.414,°C,1019.000,hPa,Humid,0,0,,0,18.641,16148,241315.52,36.40,83.10,#N/A
262018,16/7/22 13:32:37,1.415,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.317,%a.s.,30.414,°C,1019.000,hPa,Humid,0,0,,0,18.641,16151,241323.07,36.40,83.10,#N/A
262025,16/7/22 13:32:38,1.432,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.315,%a.s.,30.420,°C,1020.000,hPa,Humid,0,0,,0,18.630,16158,241328.05,36.40,83.10,#N/A
262026,16/7/22 13:32:39,1.448,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.142,%a.s.,30.414,°C,1019.000,hPa,Humid,0,0,,0,18.656,16165,241314.59,36.40,83.10,#N/A
262035,16/7/22 13:32:40,1.465,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.008,%a.s.,30.414,°C,1020.000,hPa,Humid,0,0,,0,18.657,16175,241322.00,36.40,83.10,#N/A
262038,16/7/22 13:32:41,1.482,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.352,%a.s.,30.414,°C,1019.000,hPa,Humid,0,0,,0,18.638,16184,241317.33,36.40,83.10,#N/A
262044,16/7/22 13:32:42,1.498,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.083,%a.s.,30.414,°C,1019.000,hPa,Humid,0,0,,0,18.661,16192,241301.90,36.40,83.10,#N/A
262051,16/7/22 13:32:43,1.515,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.457,%a.s.,30.414,°C,1019.000,hPa,Humid,0,0,,0,18.629,16193,241303.50,36.40,83.10,#N/A
262058,16/7/22 13:32:44,1.532,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.227,%a.s.,30.420,°C,1019.000,hPa,Humid,0,0,,0,18.648,16195,241307.35,36.40,83.10,#N/A
262063,16/7/22 13:32:45,1.548,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.172,%a.s.,30.414,°C,1020.000,hPa,Humid,0,0,,0,18.643,16203,241299.93,36.40,83.10,#N/A
262070,16/7/22 13:32:46,1.565,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.399,%a.s.,30.414,°C,1019.000,hPa,Humid,0,0,,0,18.634,16205,241304.25,36.40,83.10,#N/A
262079,16/7/22 13:32:47,1.581,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,123.923,%a.s.,30.426,°C,1020.000,hPa,Humid,0,0,,0,18.663,16206,241296.81,36.40,83.10,#N/A
262080,16/7/22 13:32:48,1.598,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.235,%a.s.,30.414,°C,1019.000,hPa,Humid,0,0,,0,18.648,16204,241300.21,36.40,83.10,#N/A
262088,16/7/22 13:32:49,1.615,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.231,%a.s.,30.407,°C,1019.000,hPa,Humid,0,0,,0,18.649,16201,241301.34,36.40,83.10,#N/A
262097,16/7/22 13:32:50,1.632,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,123.990,%a.s.,30.414,°C,1019.000,hPa,Humid,0,0,,0,18.669,16200,241289.75,36.40,83.10,#N/A
262103,16/7/22 13:32:51,1.648,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.309,%a.s.,30.420,°C,1019.000,hPa,Humid,0,0,,0,18.641,16205,241285.54,36.40,83.10,#N/A
262104,16/7/22 13:32:52,1.665,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,123.985,%a.s.,30.414,°C,1020.000,hPa,Humid,0,0,,0,18.659,16211,241280.02,36.40,83.10,#N/A
262113,16/7/22 13:32:53,1.681,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.375,%a.s.,30.414,°C,1019.000,hPa,Humid,0,0,,0,18.636,16224,241278.83,36.40,83.10,#N/A
262120,16/7/22 13:32:54,1.698,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.227,%a.s.,30.420,°C,1019.000,hPa,Humid,0,0,,0,18.648,16227,241286.18,36.40,83.10,#N/A
262123,16/7/22 13:32:55,1.715,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.014,%a.s.,30.414,°C,1019.000,hPa,Humid,0,0,,0,18.667,16228,241285.09,36.40,83.10,#N/A
262128,16/7/22 13:32:56,1.732,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.130,%a.s.,30.414,°C,1019.000,hPa,Humid,0,0,,0,18.657,16230,241278.36,36.40,83.10,#N/A
262136,16/7/22 13:32:57,1.748,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.102,%a.s.,30.414,°C,1020.000,hPa,Humid,0,0,,0,18.649,16236,241275.91,36.40,83.10,#N/A
262140,16/7/22 13:32:58,1.765,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.063,%a.s.,30.407,°C,1020.000,hPa,Humid,0,0,,0,18.653,16231,241281.52,36.40,83.10,#N/A
262148,16/7/22 13:32:59,1.782,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,123.997,%a.s.,30.414,°C,1020.000,hPa,Humid,0,0,,0,18.658,16222,241267.27,36.40,83.10,#N/A
262153,16/7/22 13:33:00,1.799,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.137,%a.s.,30.414,°C,1020.000,hPa,Humid,0,0,,0,18.646,16224,241277.28,36.40,83.10,#N/A
262158,16/7/22 13:33:01,1.815,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.086,%a.s.,30.407,°C,1020.000,hPa,Humid,0,0,,0,18.651,16225,241262.93,36.40,83.10,#N/A
262169,16/7/22 13:33:02,1.831,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.328,%a.s.,30.414,°C,1019.000,hPa,Humid,0,0,,0,18.640,16242,241266.31,36.40,83.10,#N/A
262171,16/7/22 13:33:03,1.848,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.012,%a.s.,30.420,°C,1020.000,hPa,Humid,0,0,,0,18.656,16243,241255.08,36.40,83.10,#N/A
262178,16/7/22 13:33:04,1.865,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.204,%a.s.,30.420,°C,1019.000,hPa,Humid,0,0,,0,18.650,16243,241260.74,36.40,83.10,#N/A
262185,16/7/22 13:33:05,1.882,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.183,%a.s.,30.414,°C,1020.000,hPa,Humid,0,0,,0,18.642,16244,241267.36,36.40,83.10,#N/A
262188,16/7/22 13:33:06,1.898,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.266,%a.s.,30.407,°C,1019.000,hPa,Humid,0,0,,0,18.646,16242,241256.82,36.40,83.10,#N/A
262197,16/7/22 13:33:07,1.915,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.137,%a.s.,30.414,°C,1020.000,hPa,Humid,0,0,,0,18.646,16234,241259.68,36.40,83.10,#N/A
262203,16/7/22 13:33:08,1.932,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.300,%a.s.,30.414,°C,1020.000,hPa,Humid,0,0,,0,18.632,16235,241254.97,36.40,83.10,#N/A
262210,16/7/22 13:33:09,1.948,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.242,%a.s.,30.414,°C,1020.000,hPa,Humid,0,0,,0,18.637,16237,241250.36,36.40,83.10,#N/A
262216,16/7/22 13:33:10,1.965,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.297,%a.s.,30.420,°C,1019.000,hPa,Humid,0,0,,0,18.642,16233,241256.37,36.40,83.10,#N/A
262221,16/7/22 13:33:11,1.981,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.199,%a.s.,30.420,°C,1020.000,hPa,Humid,0,0,,0,18.640,16245,241248.03,36.40,83.10,#N/A
262226,16/7/22 13:33:12,1.998,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.243,%a.s.,30.426,°C,1019.000,hPa,Humid,0,0,,0,18.646,16249,241245.00,36.40,83.10,#N/A
262233,16/7/22 13:33:13,2.015,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,124.024,%a.s.,30.420,°C,1020.000,hPa,Humid,0,0,,0,18.655,16245,241243.60,36.40,83.10,#N/A
262241,16/7/22 13:33:14,2.032,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,123.942,%a.s.,30.420,°C,1020.000,hPa,Humid,0,0,,0,18.662,16246,241238.07,36.40,83.10,#N/A
