Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
313572,18/7/22 8:20:35,0.164,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.388,%a.s.,26.053,°C,1022.000,hPa,Humid,0,0,,0,20.012,19686,243166.48,36.40,83.10,#N/A
313580,18/7/22 8:20:36,0.180,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.275,%a.s.,26.053,°C,1022.000,hPa,Humid,0,0,,0,20.023,19738,243155.96,36.40,83.10,#N/A
313588,18/7/22 8:20:37,0.197,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.226,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.027,19784,243138.33,36.40,83.10,#N/A
313593,18/7/22 8:20:38,0.214,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.244,%a.s.,26.053,°C,1022.000,hPa,Humid,0,0,,0,20.026,19821,243142.53,36.40,83.10,#N/A
313597,18/7/22 8:20:39,0.231,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.144,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.035,19869,243140.35,36.40,83.10,#N/A
313606,18/7/22 8:20:40,0.247,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.028,%a.s.,26.053,°C,1022.000,hPa,Humid,0,0,,0,20.047,19896,243132.48,36.40,83.10,#N/A
313610,18/7/22 8:20:41,0.264,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.175,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.032,19929,243122.82,36.40,83.10,#N/A
313613,18/7/22 8:20:42,0.281,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.082,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.041,19957,243130.38,36.40,83.10,#N/A
313623,18/7/22 8:20:43,0.297,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.010,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.048,19980,243125.85,36.40,83.10,#N/A
313625,18/7/22 8:20:44,0.314,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.052,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.044,19998,243116.72,36.40,83.10,#N/A
313631,18/7/22 8:20:45,0.330,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.126,%a.s.,26.065,°C,1022.000,hPa,Humid,0,0,,0,20.036,20012,243104.73,36.40,83.10,#N/A
313637,18/7/22 8:20:46,0.347,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.162,%a.s.,26.053,°C,1022.000,hPa,Humid,0,0,,0,20.034,20024,243104.81,36.40,83.10,#N/A
313646,18/7/22 8:20:47,0.364,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,113.946,%a.s.,26.053,°C,1022.000,hPa,Humid,0,0,,0,20.055,20028,243102.88,36.40,83.10,#N/A
313650,18/7/22 8:20:48,0.381,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.141,%a.s.,26.053,°C,1022.000,hPa,Humid,0,0,,0,20.036,20039,243111.41,36.40,83.10,#N/A
313656,18/7/22 8:20:49,0.398,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.000,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.049,20044,243096.15,36.40,83.10,#N/A
313664,18/7/22 8:20:50,0.414,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,113.956,%a.s.,26.053,°C,1022.000,hPa,Humid,0,0,,0,20.054,20047,243090.29,36.40,83.10,#N/A
313671,18/7/22 8:20:51,0.430,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.080,%a.s.,26.053,°C,1022.000,hPa,Humid,0,0,,0,20.042,20047,243078.62,36.40,83.10,#N/A
313675,18/7/22 8:20:52,0.447,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,113.990,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.050,20046,243079.33,36.40,83.10,#N/A
313679,18/7/22 8:20:53,0.464,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,113.895,%a.s.,26.053,°C,1022.000,hPa,Humid,0,0,,0,20.060,20046,243080.87,36.40,83.10,#N/A
313689,18/7/22 8:20:54,0.481,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,113.990,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.050,20048,243077.45,36.40,83.10,#N/A
313694,18/7/22 8:20:55,0.497,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,113.980,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.051,20047,243059.27,36.40,83.10,#N/A
313700,18/7/22 8:20:56,0.514,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.021,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.047,20037,243052.88,36.40,83.10,#N/A
313703,18/7/22 8:20:57,0.531,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.038,%a.s.,26.053,°C,1022.000,hPa,Humid,0,0,,0,20.046,20038,243061.33,36.40,83.10,#N/A
313712,18/7/22 8:20:58,0.548,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,113.977,%a.s.,26.053,°C,1022.000,hPa,Humid,0,0,,0,20.052,20034,243057.04,36.40,83.10,#N/A
313716,18/7/22 8:20:59,0.564,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,113.939,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.055,20032,243049.12,36.40,83.10,#N/A
313725,18/7/22 8:21:00,0.580,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.038,%a.s.,26.053,°C,1022.000,hPa,Humid,0,0,,0,20.046,20025,243038.59,36.40,83.10,#N/A
313728,18/7/22 8:21:01,0.597,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.082,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.041,20028,243041.58,36.40,83.10,#N/A
313738,18/7/22 8:21:02,0.614,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,113.980,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.051,20017,243028.63,36.40,83.10,#N/A
313743,18/7/22 8:21:03,0.631,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,113.969,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.052,20014,243030.70,36.40,83.10,#N/A
313747,18/7/22 8:21:04,0.647,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,113.928,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.056,20006,243030.76,36.40,83.10,#N/A
313756,18/7/22 8:21:05,0.664,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.052,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.044,20006,243025.43,36.40,83.10,#N/A
313760,18/7/22 8:21:06,0.681,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,113.993,%a.s.,26.065,°C,1022.000,hPa,Humid,0,0,,0,20.049,20002,243025.97,36.40,83.10,#N/A
313763,18/7/22 8:21:07,0.698,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,113.918,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.057,19994,243015.95,36.40,83.10,#N/A
313770,18/7/22 8:21:08,0.714,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.054,%a.s.,26.065,°C,1022.000,hPa,Humid,0,0,,0,20.043,19984,243024.11,36.40,83.10,#N/A
313780,18/7/22 8:21:09,0.731,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.052,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.044,19953,243020.16,36.40,83.10,#N/A
313783,18/7/22 8:21:10,0.747,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,113.954,%a.s.,26.071,°C,1022.000,hPa,Humid,0,0,,0,20.052,19934,243012.53,36.40,83.10,#N/A
313787,18/7/22 8:21:11,0.764,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.062,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.043,19920,243015.17,36.40,83.10,#N/A
313798,18/7/22 8:21:12,0.780,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.113,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.038,19911,242997.35,36.40,83.10,#N/A
313803,18/7/22 8:21:13,0.797,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.028,%a.s.,26.053,°C,1022.000,hPa,Humid,0,0,,0,20.047,19900,243007.34,36.40,83.10,#N/A
313807,18/7/22 8:21:14,0.814,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,113.972,%a.s.,26.065,°C,1022.000,hPa,Humid,0,0,,0,20.051,19899,242994.83,36.40,83.10,#N/A
313815,18/7/22 8:21:15,0.831,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.165,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.033,19895,242992.24,36.40,83.10,#N/A
313820,18/7/22 8:21:16,0.847,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.093,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.040,19894,242987.50,36.40,83.10,#N/A
313826,18/7/22 8:21:17,0.864,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.116,%a.s.,26.065,°C,1022.000,hPa,Humid,0,0,,0,20.037,19886,242991.28,36.40,83.10,#N/A
313833,18/7/22 8:21:18,0.881,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.031,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.046,19877,242983.89,36.40,83.10,#N/A
313840,18/7/22 8:21:19,0.898,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,113.980,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.051,19869,242983.74,36.40,83.10,#N/A
313844,18/7/22 8:21:20,0.914,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,113.980,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.051,19865,242984.60,36.40,83.10,#N/A
313847,18/7/22 8:21:21,0.930,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.021,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.047,19864,242965.96,36.40,83.10,#N/A
313856,18/7/22 8:21:22,0.947,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.106,%a.s.,26.065,°C,1022.000,hPa,Humid,0,0,,0,20.038,19862,242967.72,36.40,83.10,#N/A
313861,18/7/22 8:21:23,0.964,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.085,%a.s.,26.065,°C,1022.000,hPa,Humid,0,0,,0,20.040,19857,242977.67,36.40,83.10,#N/A
313869,18/7/22 8:21:24,0.981,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,113.990,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.050,19854,242973.88,36.40,83.10,#N/A
313871,18/7/22 8:21:25,0.997,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,113.941,%a.s.,26.065,°C,1022.000,hPa,Humid,0,0,,0,20.054,19855,242958.34,36.40,83.10,#N/A
313878,18/7/22 8:21:26,1.014,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.024,%a.s.,26.065,°C,1022.000,hPa,Humid,0,0,,0,20.046,19854,242967.44,36.40,83.10,#N/A
313888,18/7/22 8:21:27,1.031,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,113.952,%a.s.,26.065,°C,1022.000,hPa,Humid,0,0,,0,20.053,19852,242966.10,36.40,83.10,#N/A
313891,18/7/22 8:21:28,1.048,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.157,%a.s.,26.065,°C,1022.000,hPa,Humid,0,0,,0,20.033,19849,242957.47,36.40,83.10,#N/A
313897,18/7/22 8:21:29,1.064,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.021,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.047,19852,242960.42,36.40,83.10,#N/A
313904,18/7/22 8:21:30,1.080,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.134,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.036,19845,242949.17,36.40,83.10,#N/A
313907,18/7/22 8:21:31,1.097,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.095,%a.s.,26.065,°C,1022.000,hPa,Humid,0,0,,0,20.039,19842,242956.51,36.40,83.10,#N/A
313916,18/7/22 8:21:32,1.114,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.137,%a.s.,26.065,°C,1022.000,hPa,Humid,0,0,,0,20.035,19840,242946.74,36.40,83.10,#N/A
313924,18/7/22 8:21:33,1.131,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.185,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.031,19837,242947.55,36.40,83.10,#N/A
313926,18/7/22 8:21:34,1.147,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.041,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.045,19830,242932.85,36.40,83.10,#N/A
313934,18/7/22 8:21:35,1.164,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.178,%a.s.,26.065,°C,1022.000,hPa,Humid,0,0,,0,20.031,19831,242934.68,36.40,83.10,#N/A
313939,18/7/22 8:21:36,1.181,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,113.990,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.050,19832,242933.19,36.40,83.10,#N/A
313946,18/7/22 8:21:37,1.197,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.113,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.038,19832,242931.68,36.40,83.10,#N/A
313954,18/7/22 8:21:38,1.214,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.170,%a.s.,26.071,°C,1022.000,hPa,Humid,0,0,,0,20.031,19825,242929.08,36.40,83.10,#N/A
313955,18/7/22 8:21:39,1.230,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.106,%a.s.,26.065,°C,1022.000,hPa,Humid,0,0,,0,20.038,19825,242914.71,36.40,83.10,#N/A
313961,18/7/22 8:21:40,1.247,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.034,%a.s.,26.065,°C,1022.000,hPa,Humid,0,0,,0,20.045,19827,242914.44,36.40,83.10,#N/A
313972,18/7/22 8:21:41,1.264,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.188,%a.s.,26.065,°C,1022.000,hPa,Humid,0,0,,0,20.030,19822,242918.58,36.40,83.10,#N/A
313976,18/7/22 8:21:42,1.281,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.044,%a.s.,26.065,°C,1022.000,hPa,Humid,0,0,,0,20.044,19823,242912.13,36.40,83.10,#N/A
313981,18/7/22 8:21:43,1.298,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.031,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.046,19820,242919.43,36.40,83.10,#N/A
313988,18/7/22 8:21:44,1.314,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.216,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.028,19821,242909.69,36.40,83.10,#N/A
313995,18/7/22 8:21:45,1.330,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.123,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.037,19818,242912.54,36.40,83.10,#N/A
314000,18/7/22 8:21:46,1.347,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.116,%a.s.,26.065,°C,1022.000,hPa,Humid,0,0,,0,20.037,19814,242907.40,36.40,83.10,#N/A
314008,18/7/22 8:21:47,1.364,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.134,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.036,19813,242902.51,36.40,83.10,#N/A
314009,18/7/22 8:21:48,1.381,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.116,%a.s.,26.065,°C,1022.000,hPa,Humid,0,0,,0,20.037,19812,242897.07,36.40,83.10,#N/A
314020,18/7/22 8:21:49,1.397,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.062,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.043,19809,242878.61,36.40,83.10,#N/A
314024,18/7/22 8:21:50,1.414,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.034,%a.s.,26.065,°C,1022.000,hPa,Humid,0,0,,0,20.045,19813,242881.05,36.40,83.10,#N/A
314032,18/7/22 8:21:51,1.431,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.003,%a.s.,26.065,°C,1022.000,hPa,Humid,0,0,,0,20.048,19811,242888.94,36.40,83.10,#N/A
314033,18/7/22 8:21:52,1.447,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.065,%a.s.,26.065,°C,1022.000,hPa,Humid,0,0,,0,20.042,19810,242877.34,36.40,83.10,#N/A
314043,18/7/22 8:21:53,1.464,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.003,%a.s.,26.065,°C,1022.000,hPa,Humid,0,0,,0,20.048,19809,242880.32,36.40,83.10,#N/A
314047,18/7/22 8:21:54,1.481,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.082,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.041,19801,242883.37,36.40,83.10,#N/A
314054,18/7/22 8:21:55,1.497,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.123,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.037,19802,242881.17,36.40,83.10,#N/A
314058,18/7/22 8:21:56,1.514,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.024,%a.s.,26.065,°C,1022.000,hPa,Humid,0,0,,0,20.046,19807,242868.27,36.40,83.10,#N/A
314068,18/7/22 8:21:57,1.531,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.165,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.033,19803,242873.59,36.40,83.10,#N/A
314072,18/7/22 8:21:58,1.547,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.021,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.047,19803,242861.66,36.40,83.10,#N/A
314077,18/7/22 8:21:59,1.564,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.082,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.041,19799,242854.89,36.40,83.10,#N/A
314085,18/7/22 8:22:00,1.581,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.185,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.031,19802,242859.01,36.40,83.10,#N/A
314092,18/7/22 8:22:01,1.598,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.021,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.047,19797,242866.20,36.40,83.10,#N/A
314094,18/7/22 8:22:02,1.614,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.082,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.041,19798,242862.53,36.40,83.10,#N/A
314103,18/7/22 8:22:03,1.630,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.028,%a.s.,26.053,°C,1022.000,hPa,Humid,0,0,,0,20.047,19799,242869.78,36.40,83.10,#N/A
314110,18/7/22 8:22:04,1.647,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.085,%a.s.,26.065,°C,1022.000,hPa,Humid,0,0,,0,20.040,19793,242856.97,36.40,83.10,#N/A
314115,18/7/22 8:22:05,1.664,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.182,%a.s.,26.053,°C,1022.000,hPa,Humid,0,0,,0,20.032,19797,242852.02,36.40,83.10,#N/A
314120,18/7/22 8:22:06,1.681,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.123,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.037,19792,242854.06,36.40,83.10,#N/A
314124,18/7/22 8:22:07,1.697,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.154,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.034,19791,242848.25,36.40,83.10,#N/A
314131,18/7/22 8:22:08,1.714,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.172,%a.s.,26.053,°C,1022.000,hPa,Humid,0,0,,0,20.033,19784,242844.41,36.40,83.10,#N/A
314136,18/7/22 8:22:09,1.731,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.185,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.031,19787,242837.86,36.40,83.10,#N/A
314143,18/7/22 8:22:10,1.748,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.257,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.024,19788,242843.88,36.40,83.10,#N/A
314148,18/7/22 8:22:11,1.764,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.000,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.049,19789,242844.32,36.40,83.10,#N/A
314158,18/7/22 8:22:12,1.780,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.206,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.029,19784,242847.00,36.40,83.10,#N/A
314161,18/7/22 8:22:13,1.797,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.080,%a.s.,26.053,°C,1022.000,hPa,Humid,0,0,,0,20.042,19786,242835.82,36.40,83.10,#N/A
314168,18/7/22 8:22:14,1.814,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.157,%a.s.,26.065,°C,1022.000,hPa,Humid,0,0,,0,20.033,19774,242828.98,36.40,83.10,#N/A
314175,18/7/22 8:22:15,1.831,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.278,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.022,19773,242828.11,36.40,83.10,#N/A
314178,18/7/22 8:22:16,1.847,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.216,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.028,19765,242834.28,36.40,83.10,#N/A
314186,18/7/22 8:22:17,1.864,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.216,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.028,19763,242832.90,36.40,83.10,#N/A
314189,18/7/22 8:22:18,1.881,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.075,%a.s.,26.065,°C,1022.000,hPa,Humid,0,0,,0,20.041,19753,242822.53,36.40,83.10,#N/A
314199,18/7/22 8:22:19,1.897,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.075,%a.s.,26.065,°C,1022.000,hPa,Humid,0,0,,0,20.041,19754,242836.65,36.40,83.10,#N/A
314202,18/7/22 8:22:20,1.914,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.175,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.032,19754,242830.09,36.40,83.10,#N/A
314208,18/7/22 8:22:21,1.930,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.195,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.030,19752,242825.57,36.40,83.10,#N/A
314217,18/7/22 8:22:22,1.947,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.216,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.028,19748,242820.26,36.40,83.10,#N/A
314224,18/7/22 8:22:23,1.964,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.234,%a.s.,26.053,°C,1022.000,hPa,Humid,0,0,,0,20.027,19744,242815.64,36.40,83.10,#N/A
314229,18/7/22 8:22:24,1.981,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.103,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.039,19743,242821.44,36.40,83.10,#N/A
314232,18/7/22 8:22:25,1.998,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.134,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.036,19747,242819.51,36.40,83.10,#N/A
314242,18/7/22 8:22:26,2.014,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.198,%a.s.,26.065,°C,1022.000,hPa,Humid,0,0,,0,20.029,19737,242807.13,36.40,83.10,#N/A
314245,18/7/22 8:22:27,2.031,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,114.165,%a.s.,26.059,°C,1022.000,hPa,Humid,0,0,,0,20.033,19737,242807.12,36.40,83.10,#N/A
