Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
376067,18/7/22 13:42:19,0.705,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,117.083,%a.s.,30.549,°C,1021.000,hPa,Humid,0,0,,0,19.249,17883,242485.97,36.40,83.10,#N/A
376069,18/7/22 13:42:20,0.721,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,117.026,%a.s.,30.543,°C,1021.000,hPa,Humid,0,0,,0,19.255,17886,242474.49,36.40,83.10,#N/A
376078,18/7/22 13:42:21,0.738,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,117.029,%a.s.,30.549,°C,1021.000,hPa,Humid,0,0,,0,19.254,17890,242485.86,36.40,83.10,#N/A
376084,18/7/22 13:42:22,0.755,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,117.026,%a.s.,30.543,°C,1021.000,hPa,Humid,0,0,,0,19.255,17897,242482.70,36.40,83.10,#N/A
376090,18/7/22 13:42:23,0.772,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,117.047,%a.s.,30.543,°C,1021.000,hPa,Humid,0,0,,0,19.253,17891,242476.13,36.40,83.10,#N/A
376094,18/7/22 13:42:24,0.788,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,116.953,%a.s.,30.549,°C,1021.000,hPa,Humid,0,0,,0,19.261,17893,242474.02,36.40,83.10,#N/A
376099,18/7/22 13:42:25,0.805,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,117.184,%a.s.,30.537,°C,1021.000,hPa,Humid,0,0,,0,19.241,17897,242474.24,36.40,83.10,#N/A
376108,18/7/22 13:42:26,0.822,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,116.972,%a.s.,30.543,°C,1021.000,hPa,Humid,0,0,,0,19.260,17905,242482.28,36.40,83.10,#N/A
376114,18/7/22 13:42:27,0.838,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,117.054,%a.s.,30.555,°C,1021.000,hPa,Humid,0,0,,0,19.251,17903,242466.07,36.40,83.10,#N/A
376117,18/7/22 13:42:28,0.854,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,116.961,%a.s.,30.543,°C,1021.000,hPa,Humid,0,0,,0,19.261,17909,242462.34,36.40,83.10,#N/A
376126,18/7/22 13:42:29,0.871,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,117.105,%a.s.,30.549,°C,1021.000,hPa,Humid,0,0,,0,19.247,17909,242464.24,36.40,83.10,#N/A
376134,18/7/22 13:42:30,0.888,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,117.058,%a.s.,30.543,°C,1021.000,hPa,Humid,0,0,,0,19.252,17907,242460.65,36.40,83.10,#N/A
376138,18/7/22 13:42:31,0.905,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,116.896,%a.s.,30.543,°C,1021.000,hPa,Humid,0,0,,0,19.267,17908,242459.53,36.40,83.10,#N/A
376146,18/7/22 13:42:32,0.922,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,117.169,%a.s.,30.549,°C,1021.000,hPa,Humid,0,0,,0,19.241,17902,242453.40,36.40,83.10,#N/A
376148,18/7/22 13:42:33,0.938,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,117.094,%a.s.,30.549,°C,1021.000,hPa,Humid,0,0,,0,19.248,17903,242445.23,36.40,83.10,#N/A
376157,18/7/22 13:42:34,0.955,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,117.054,%a.s.,30.555,°C,1021.000,hPa,Humid,0,0,,0,19.251,17901,242450.98,36.40,83.10,#N/A
376163,18/7/22 13:42:35,0.972,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,116.993,%a.s.,30.543,°C,1021.000,hPa,Humid,0,0,,0,19.258,17907,242445.14,36.40,83.10,#N/A
376168,18/7/22 13:42:36,0.989,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,116.968,%a.s.,30.537,°C,1021.000,hPa,Humid,0,0,,0,19.261,17902,242443.02,36.40,83.10,#N/A
376173,18/7/22 13:42:37,1.004,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,116.914,%a.s.,30.555,°C,1021.000,hPa,Humid,0,0,,0,19.264,17902,242445.11,36.40,83.10,#N/A
376177,18/7/22 13:42:38,1.021,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,116.864,%a.s.,30.543,°C,1021.000,hPa,Humid,0,0,,0,19.270,17889,242433.31,36.40,83.10,#N/A
376185,18/7/22 13:42:39,1.038,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,117.141,%a.s.,30.537,°C,1021.000,hPa,Humid,0,0,,0,19.245,17891,242430.67,36.40,83.10,#N/A
376194,18/7/22 13:42:40,1.055,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,117.144,%a.s.,30.543,°C,1021.000,hPa,Humid,0,0,,0,19.244,17882,242433.28,36.40,83.10,#N/A
376198,18/7/22 13:42:41,1.072,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,117.203,%a.s.,30.530,°C,1021.000,hPa,Humid,0,0,,0,19.240,17881,242432.60,36.40,83.10,#N/A
376201,18/7/22 13:42:42,1.088,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,116.972,%a.s.,30.543,°C,1021.000,hPa,Humid,0,0,,0,19.260,17882,242422.68,36.40,83.10,#N/A
376207,18/7/22 13:42:43,1.105,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,116.964,%a.s.,30.549,°C,1021.000,hPa,Humid,0,0,,0,19.260,17884,242421.82,36.40,83.10,#N/A
376217,18/7/22 13:42:44,1.122,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,116.896,%a.s.,30.543,°C,1021.000,hPa,Humid,0,0,,0,19.267,17893,242427.05,36.40,83.10,#N/A
376223,18/7/22 13:42:45,1.138,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,117.285,%a.s.,30.543,°C,1021.000,hPa,Humid,0,0,,0,19.231,17891,242419.41,36.40,83.10,#N/A
376230,18/7/22 13:42:46,1.155,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,117.004,%a.s.,30.543,°C,1021.000,hPa,Humid,0,0,,0,19.257,17882,242423.21,36.40,83.10,#N/A
376234,18/7/22 13:42:47,1.171,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,116.929,%a.s.,30.543,°C,1021.000,hPa,Humid,0,0,,0,19.264,17885,242412.95,36.40,83.10,#N/A
376240,18/7/22 13:42:48,1.188,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,116.950,%a.s.,30.543,°C,1021.000,hPa,Humid,0,0,,0,19.262,17883,242423.60,36.40,83.10,#N/A
376245,18/7/22 13:42:49,1.205,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,117.198,%a.s.,30.543,°C,1021.000,hPa,Humid,0,0,,0,19.239,17879,242414.96,36.40,83.10,#N/A
376253,18/7/22 13:42:50,1.222,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,116.990,%a.s.,30.537,°C,1021.000,hPa,Humid,0,0,,0,19.259,17878,242415.28,36.40,83.10,#N/A
376256,18/7/22 13:42:51,1.238,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,117.007,%a.s.,30.549,°C,1021.000,hPa,Humid,0,0,,0,19.256,17883,242414.16,36.40,83.10,#N/A
376265,18/7/22 13:42:52,1.255,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,117.007,%a.s.,30.549,°C,1021.000,hPa,Humid,0,0,,0,19.256,17880,242407.52,36.40,83.10,#N/A
376272,18/7/22 13:42:53,1.272,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,117.101,%a.s.,30.543,°C,1021.000,hPa,Humid,0,0,,0,19.248,17880,242409.78,36.40,83.10,#N/A
376277,18/7/22 13:42:54,1.288,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,116.943,%a.s.,30.549,°C,1021.000,hPa,Humid,0,0,,0,19.262,17889,242403.20,36.40,83.10,#N/A
376279,18/7/22 13:42:55,1.305,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,117.080,%a.s.,30.543,°C,1021.000,hPa,Humid,0,0,,0,19.250,17890,242402.19,36.40,83.10,#N/A
376287,18/7/22 13:42:56,1.321,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,117.101,%a.s.,30.543,°C,1021.000,hPa,Humid,0,0,,0,19.248,17895,242406.73,36.40,83.10,#N/A
376295,18/7/22 13:42:57,1.338,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,117.134,%a.s.,30.543,°C,1021.000,hPa,Humid,0,0,,0,19.245,17896,242394.27,36.40,83.10,#N/A
376301,18/7/22 13:42:58,1.355,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,116.950,%a.s.,30.543,°C,1021.000,hPa,Humid,0,0,,0,19.262,17912,242404.24,36.40,83.10,#N/A
376303,18/7/22 13:42:59,1.371,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,116.853,%a.s.,30.543,°C,1021.000,hPa,Humid,0,0,,0,19.271,17912,242387.52,36.40,83.10,#N/A
376313,18/7/22 13:43:00,1.388,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,117.058,%a.s.,30.543,°C,1021.000,hPa,Humid,0,0,,0,19.252,17914,242397.04,36.40,83.10,#N/A
376317,18/7/22 13:43:01,1.405,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,117.155,%a.s.,30.543,°C,1021.000,hPa,Humid,0,0,,0,19.243,17921,242393.61,36.40,83.10,#N/A
376325,18/7/22 13:43:02,1.422,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,116.789,%a.s.,30.543,°C,1021.000,hPa,Humid,0,0,,0,19.277,17925,242395.00,36.40,83.10,#N/A
376331,18/7/22 13:43:03,1.439,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,117.101,%a.s.,30.543,°C,1021.000,hPa,Humid,0,0,,0,19.248,17934,242389.11,36.40,83.10,#N/A
376335,18/7/22 13:43:04,1.454,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,116.910,%a.s.,30.549,°C,1021.000,hPa,Humid,0,0,,0,19.265,17943,242384.92,36.40,83.10,#N/A
376341,18/7/22 13:43:05,1.471,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,116.878,%a.s.,30.549,°C,1021.000,hPa,Humid,0,0,,0,19.268,17946,242395.54,36.40,83.10,#N/A
376350,18/7/22 13:43:06,1.488,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,116.875,%a.s.,30.543,°C,1021.000,hPa,Humid,0,0,,0,19.269,17954,242383.44,36.40,83.10,#N/A
376354,18/7/22 13:43:07,1.505,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,116.813,%a.s.,30.549,°C,1021.000,hPa,Humid,0,0,,0,19.274,17962,242382.21,36.40,83.10,#N/A
376360,18/7/22 13:43:08,1.521,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,116.972,%a.s.,30.543,°C,1021.000,hPa,Humid,0,0,,0,19.260,17959,242372.37,36.40,83.10,#N/A
376368,18/7/22 13:43:09,1.538,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,117.026,%a.s.,30.543,°C,1021.000,hPa,Humid,0,0,,0,19.255,17961,242376.71,36.40,83.10,#N/A
376372,18/7/22 13:43:10,1.555,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,116.953,%a.s.,30.549,°C,1021.000,hPa,Humid,0,0,,0,19.261,17971,242364.55,36.40,83.10,#N/A
376379,18/7/22 13:43:11,1.572,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,116.835,%a.s.,30.549,°C,1021.000,hPa,Humid,0,0,,0,19.272,17969,242371.45,36.40,83.10,#N/A
376384,18/7/22 13:43:12,1.589,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,116.946,%a.s.,30.555,°C,1021.000,hPa,Humid,0,0,,0,19.261,17969,242375.01,36.40,83.10,#N/A
376389,18/7/22 13:43:13,1.605,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,116.953,%a.s.,30.549,°C,1021.000,hPa,Humid,0,0,,0,19.261,17979,242369.83,36.40,83.10,#N/A
376398,18/7/22 13:43:14,1.621,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,117.080,%a.s.,30.543,°C,1021.000,hPa,Humid,0,0,,0,19.250,17984,242363.61,36.40,83.10,#N/A
376404,18/7/22 13:43:15,1.638,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,117.072,%a.s.,30.549,°C,1021.000,hPa,Humid,0,0,,0,19.250,17984,242358.72,36.40,83.10,#N/A
376406,18/7/22 13:43:16,1.655,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,116.943,%a.s.,30.549,°C,1021.000,hPa,Humid,0,0,,0,19.262,17985,242365.28,36.40,83.10,#N/A
376411,18/7/22 13:43:16,1.671,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,116.975,%a.s.,30.549,°C,1021.000,hPa,Humid,0,0,,0,19.259,17986,242360.91,36.40,83.10,#N/A
376420,18/7/22 13:43:18,1.688,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,116.997,%a.s.,30.549,°C,1021.000,hPa,Humid,0,0,,0,19.257,17993,242362.57,36.40,83.10,#N/A
376426,18/7/22 13:43:19,1.705,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,116.871,%a.s.,30.555,°C,1021.000,hPa,Humid,0,0,,0,19.268,17997,242360.98,36.40,83.10,#N/A
376434,18/7/22 13:43:20,1.722,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,116.889,%a.s.,30.549,°C,1021.000,hPa,Humid,0,0,,0,19.267,18006,242365.40,36.40,83.10,#N/A
376438,18/7/22 13:43:21,1.738,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,116.813,%a.s.,30.549,°C,1021.000,hPa,Humid,0,0,,0,19.274,18010,242368.28,36.40,83.10,#N/A
376443,18/7/22 13:43:22,1.755,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,116.784,%a.s.,30.555,°C,1021.000,hPa,Humid,0,0,,0,19.276,18011,242353.43,36.40,83.10,#N/A
376451,18/7/22 13:43:23,1.771,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,116.878,%a.s.,30.549,°C,1021.000,hPa,Humid,0,0,,0,19.268,18012,242355.14,36.40,83.10,#N/A
376457,18/7/22 13:43:24,1.788,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,116.749,%a.s.,30.549,°C,1021.000,hPa,Humid,0,0,,0,19.280,18014,242362.68,36.40,83.10,#N/A
376461,18/7/22 13:43:25,1.805,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,116.663,%a.s.,30.549,°C,1021.000,hPa,Humid,0,0,,0,19.288,18016,242358.86,36.40,83.10,#N/A
376466,18/7/22 13:43:26,1.822,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,116.803,%a.s.,30.549,°C,1021.000,hPa,Humid,0,0,,0,19.275,18017,242350.49,36.40,83.10,#N/A
376472,18/7/22 13:43:27,1.838,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,116.932,%a.s.,30.549,°C,1021.000,hPa,Humid,0,0,,0,19.263,18021,242336.69,36.40,83.10,#N/A
376477,18/7/22 13:43:28,1.855,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,116.978,%a.s.,30.555,°C,1021.000,hPa,Humid,0,0,,0,19.258,18025,242344.38,36.40,83.10,#N/A
376487,18/7/22 13:43:29,1.872,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,116.735,%a.s.,30.543,°C,1021.000,hPa,Humid,0,0,,0,19.282,18027,242341.22,36.40,83.10,#N/A
376492,18/7/22 13:43:30,1.888,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,116.932,%a.s.,30.549,°C,1021.000,hPa,Humid,0,0,,0,19.263,18029,242335.99,36.40,83.10,#N/A
376499,18/7/22 13:43:31,1.905,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,116.885,%a.s.,30.543,°C,1021.000,hPa,Humid,0,0,,0,19.268,18035,242342.93,36.40,83.10,#N/A
376505,18/7/22 13:43:32,1.922,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,116.760,%a.s.,30.549,°C,1021.000,hPa,Humid,0,0,,0,19.279,18036,242342.78,36.40,83.10,#N/A
376509,18/7/22 13:43:33,1.938,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,117.018,%a.s.,30.549,°C,1021.000,hPa,Humid,0,0,,0,19.255,18047,242335.09,36.40,83.10,#N/A
376515,18/7/22 13:43:34,1.955,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,116.688,%a.s.,30.555,°C,1021.000,hPa,Humid,0,0,,0,19.285,18045,242341.04,36.40,83.10,#N/A
376521,18/7/22 13:43:35,1.971,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,116.695,%a.s.,30.549,°C,1021.000,hPa,Humid,0,0,,0,19.285,18048,242333.20,36.40,83.10,#N/A
376528,18/7/22 13:43:36,1.988,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,116.781,%a.s.,30.549,°C,1021.000,hPa,Humid,0,0,,0,19.277,18052,242340.95,36.40,83.10,#N/A
376535,18/7/22 13:43:37,2.005,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,116.799,%a.s.,30.561,°C,1021.000,hPa,Humid,0,0,,0,19.274,18058,242340.64,36.40,83.10,#N/A
376539,18/7/22 13:43:38,2.021,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,116.856,%a.s.,30.549,°C,1021.000,hPa,Humid,0,0,,0,19.270,18064,242334.01,36.40,83.10,#N/A
376546,18/7/22 13:43:39,2.038,OXY_CH5 (PSt7-10),21/6/22 15:58:01,default,116.964,%a.s.,30.549,°C,1021.000,hPa,Humid,0,0,,0,19.260,18063,242335.07,36.40,83.10,#N/A
