Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
20431,12/7/22 9:28:53,0.220,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.156,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.319,87090,270942.59,30.45,49.40,#N/A
20440,12/7/22 9:28:54,0.237,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.207,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.313,87085,270951.29,30.45,49.40,#N/A
20447,12/7/22 9:28:55,0.254,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.179,%a.s.,25.489,°C,1021.000,hPa,Humid,0,0,,0,21.317,87080,270940.54,30.45,49.40,#N/A
20450,12/7/22 9:28:56,0.271,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.147,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.320,87074,270935.47,30.45,49.40,#N/A
20459,12/7/22 9:28:57,0.287,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.164,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.318,87076,270929.98,30.45,49.40,#N/A
20461,12/7/22 9:28:58,0.303,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.170,%a.s.,25.489,°C,1021.000,hPa,Humid,0,0,,0,21.318,87064,270931.38,30.45,49.40,#N/A
20471,12/7/22 9:28:59,0.320,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.199,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.314,87062,270919.93,30.45,49.40,#N/A
20477,12/7/22 9:29:00,0.337,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.156,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.319,87055,270909.41,30.45,49.40,#N/A
20483,12/7/22 9:29:01,0.354,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.147,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.320,87046,270912.58,30.45,49.40,#N/A
20488,12/7/22 9:29:02,0.371,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.179,%a.s.,25.489,°C,1021.000,hPa,Humid,0,0,,0,21.317,87043,270902.42,30.45,49.40,#N/A
20492,12/7/22 9:29:03,0.387,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.216,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.312,87035,270892.83,30.45,49.40,#N/A
20502,12/7/22 9:29:04,0.403,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.136,%a.s.,25.489,°C,1021.000,hPa,Humid,0,0,,0,21.322,87030,270890.74,30.45,49.40,#N/A
20505,12/7/22 9:29:05,0.420,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.164,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.318,87027,270878.91,30.45,49.40,#N/A
20510,12/7/22 9:29:06,0.437,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.173,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.317,87033,270887.26,30.45,49.40,#N/A
20515,12/7/22 9:29:07,0.454,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.190,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.315,87022,270881.75,30.45,49.40,#N/A
20524,12/7/22 9:29:08,0.470,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.162,%a.s.,25.489,°C,1021.000,hPa,Humid,0,0,,0,21.319,87021,270881.20,30.45,49.40,#N/A
20530,12/7/22 9:29:09,0.487,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.187,%a.s.,25.489,°C,1021.000,hPa,Humid,0,0,,0,21.316,87018,270858.03,30.45,49.40,#N/A
20537,12/7/22 9:29:10,0.504,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.196,%a.s.,25.489,°C,1021.000,hPa,Humid,0,0,,0,21.315,87007,270856.78,30.45,49.40,#N/A
20543,12/7/22 9:29:11,0.521,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.196,%a.s.,25.489,°C,1021.000,hPa,Humid,0,0,,0,21.315,87003,270862.47,30.45,49.40,#N/A
20546,12/7/22 9:29:12,0.537,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.199,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.314,87002,270863.46,30.45,49.40,#N/A
20556,12/7/22 9:29:13,0.553,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.222,%a.s.,25.489,°C,1021.000,hPa,Humid,0,0,,0,21.312,86993,270846.93,30.45,49.40,#N/A
20561,12/7/22 9:29:14,0.570,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.199,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.314,86987,270853.28,30.45,49.40,#N/A
20563,12/7/22 9:29:15,0.587,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.213,%a.s.,25.489,°C,1021.000,hPa,Humid,0,0,,0,21.313,86993,270854.33,30.45,49.40,#N/A
20574,12/7/22 9:29:16,0.604,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.190,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.315,86980,270831.70,30.45,49.40,#N/A
20580,12/7/22 9:29:17,0.621,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.224,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.311,86978,270820.17,30.45,49.40,#N/A
20585,12/7/22 9:29:18,0.637,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.207,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.313,86966,270831.41,30.45,49.40,#N/A
20591,12/7/22 9:29:19,0.654,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.222,%a.s.,25.489,°C,1021.000,hPa,Humid,0,0,,0,21.312,86965,270831.61,30.45,49.40,#N/A
20593,12/7/22 9:29:20,0.670,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.241,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.309,86963,270833.66,30.45,49.40,#N/A
20600,12/7/22 9:29:21,0.687,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.254,%a.s.,25.483,°C,1021.000,hPa,Humid,0,0,,0,21.309,86951,270832.21,30.45,49.40,#N/A
20608,12/7/22 9:29:22,0.703,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.207,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.313,86946,270814.30,30.45,49.40,#N/A
20612,12/7/22 9:29:23,0.720,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.224,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.311,86944,270815.64,30.45,49.40,#N/A
20620,12/7/22 9:29:24,0.737,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.239,%a.s.,25.489,°C,1021.000,hPa,Humid,0,0,,0,21.310,86936,270824.93,30.45,49.40,#N/A
20623,12/7/22 9:29:25,0.754,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.227,%a.s.,25.502,°C,1021.000,hPa,Humid,0,0,,0,21.310,86933,270829.42,30.45,49.40,#N/A
20630,12/7/22 9:29:26,0.771,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.265,%a.s.,25.489,°C,1021.000,hPa,Humid,0,0,,0,21.307,86926,270809.76,30.45,49.40,#N/A
20636,12/7/22 9:29:27,0.787,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.222,%a.s.,25.489,°C,1021.000,hPa,Humid,0,0,,0,21.312,86923,270794.37,30.45,49.40,#N/A
20642,12/7/22 9:29:28,0.803,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.241,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.309,86924,270808.15,30.45,49.40,#N/A
20647,12/7/22 9:29:29,0.820,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.276,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.305,86910,270797.00,30.45,49.40,#N/A
20654,12/7/22 9:29:30,0.837,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.253,%a.s.,25.502,°C,1021.000,hPa,Humid,0,0,,0,21.307,86911,270795.18,30.45,49.40,#N/A
20662,12/7/22 9:29:31,0.854,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.230,%a.s.,25.489,°C,1021.000,hPa,Humid,0,0,,0,21.311,86907,270794.37,30.45,49.40,#N/A
20666,12/7/22 9:29:32,0.870,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.250,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.308,86898,270799.31,30.45,49.40,#N/A
20671,12/7/22 9:29:33,0.887,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.256,%a.s.,25.489,°C,1021.000,hPa,Humid,0,0,,0,21.308,86894,270793.93,30.45,49.40,#N/A
20677,12/7/22 9:29:34,0.904,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.293,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.303,86891,270787.04,30.45,49.40,#N/A
20685,12/7/22 9:29:35,0.921,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.256,%a.s.,25.489,°C,1021.000,hPa,Humid,0,0,,0,21.308,86881,270763.81,30.45,49.40,#N/A
20690,12/7/22 9:29:36,0.937,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.291,%a.s.,25.489,°C,1021.000,hPa,Humid,0,0,,0,21.304,86882,270775.70,30.45,49.40,#N/A
20695,12/7/22 9:29:37,0.953,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.261,%a.s.,25.502,°C,1021.000,hPa,Humid,0,0,,0,21.306,86870,270772.95,30.45,49.40,#N/A
20706,12/7/22 9:29:38,0.970,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.319,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.300,86866,270760.66,30.45,49.40,#N/A
20709,12/7/22 9:29:39,0.987,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.293,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.303,86863,270761.88,30.45,49.40,#N/A
20717,12/7/22 9:29:40,1.004,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.319,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.300,86861,270765.83,30.45,49.40,#N/A
20724,12/7/22 9:29:41,1.021,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.244,%a.s.,25.502,°C,1021.000,hPa,Humid,0,0,,0,21.308,86855,270763.06,30.45,49.40,#N/A
20729,12/7/22 9:29:42,1.037,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.287,%a.s.,25.502,°C,1021.000,hPa,Humid,0,0,,0,21.303,86851,270753.98,30.45,49.40,#N/A
20735,12/7/22 9:29:43,1.054,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.261,%a.s.,25.502,°C,1021.000,hPa,Humid,0,0,,0,21.306,86848,270758.19,30.45,49.40,#N/A
20740,12/7/22 9:29:44,1.070,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.299,%a.s.,25.489,°C,1021.000,hPa,Humid,0,0,,0,21.303,86843,270757.88,30.45,49.40,#N/A
20746,12/7/22 9:29:45,1.087,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.293,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.303,86847,270758.28,30.45,49.40,#N/A
20749,12/7/22 9:29:46,1.103,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.325,%a.s.,25.489,°C,1021.000,hPa,Humid,0,0,,0,21.300,86829,270752.13,30.45,49.40,#N/A
20759,12/7/22 9:29:47,1.120,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.293,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.303,86831,270755.39,30.45,49.40,#N/A
20764,12/7/22 9:29:48,1.137,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.321,%a.s.,25.502,°C,1021.000,hPa,Humid,0,0,,0,21.299,86826,270741.14,30.45,49.40,#N/A
20771,12/7/22 9:29:49,1.154,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.336,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.298,86824,270742.39,30.45,49.40,#N/A
20773,12/7/22 9:29:50,1.170,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.339,%a.s.,25.502,°C,1021.000,hPa,Humid,0,0,,0,21.297,86816,270737.57,30.45,49.40,#N/A
20783,12/7/22 9:29:51,1.187,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.345,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.297,86811,270733.41,30.45,49.40,#N/A
20786,12/7/22 9:29:52,1.204,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.351,%a.s.,25.489,°C,1021.000,hPa,Humid,0,0,,0,21.297,86807,270731.34,30.45,49.40,#N/A
20792,12/7/22 9:29:53,1.220,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.325,%a.s.,25.489,°C,1021.000,hPa,Humid,0,0,,0,21.300,86806,270736.66,30.45,49.40,#N/A
20800,12/7/22 9:29:54,1.237,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.362,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.295,86799,270722.11,30.45,49.40,#N/A
20808,12/7/22 9:29:55,1.254,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.379,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.293,86796,270725.28,30.45,49.40,#N/A
20809,12/7/22 9:29:56,1.270,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.370,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.294,86789,270718.31,30.45,49.40,#N/A
20817,12/7/22 9:29:57,1.287,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.364,%a.s.,25.502,°C,1021.000,hPa,Humid,0,0,,0,21.294,86782,270716.94,30.45,49.40,#N/A
20825,12/7/22 9:29:58,1.304,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.373,%a.s.,25.502,°C,1021.000,hPa,Humid,0,0,,0,21.293,86782,270705.99,30.45,49.40,#N/A
20827,12/7/22 9:29:59,1.321,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.362,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.295,86780,270715.03,30.45,49.40,#N/A
20835,12/7/22 9:30:00,1.337,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.373,%a.s.,25.502,°C,1021.000,hPa,Humid,0,0,,0,21.293,86778,270698.90,30.45,49.40,#N/A
20841,12/7/22 9:30:01,1.353,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.327,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.299,86774,270711.02,30.45,49.40,#N/A
20848,12/7/22 9:30:02,1.370,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.402,%a.s.,25.489,°C,1021.000,hPa,Humid,0,0,,0,21.291,86773,270700.78,30.45,49.40,#N/A
20853,12/7/22 9:30:03,1.387,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.388,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.292,86764,270706.39,30.45,49.40,#N/A
20858,12/7/22 9:30:04,1.404,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.388,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.292,86760,270691.66,30.45,49.40,#N/A
20867,12/7/22 9:30:05,1.420,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.394,%a.s.,25.489,°C,1021.000,hPa,Humid,0,0,,0,21.292,86764,270691.42,30.45,49.40,#N/A
20873,12/7/22 9:30:06,1.437,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.356,%a.s.,25.502,°C,1021.000,hPa,Humid,0,0,,0,21.295,86754,270694.98,30.45,49.40,#N/A
20878,12/7/22 9:30:07,1.454,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.368,%a.s.,25.489,°C,1021.000,hPa,Humid,0,0,,0,21.295,86746,270676.98,30.45,49.40,#N/A
20885,12/7/22 9:30:08,1.470,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.370,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.294,86751,270685.25,30.45,49.40,#N/A
20892,12/7/22 9:30:09,1.487,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.413,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.289,86743,270686.58,30.45,49.40,#N/A
20898,12/7/22 9:30:10,1.504,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.405,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.290,86741,270685.95,30.45,49.40,#N/A
20899,12/7/22 9:30:11,1.520,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.364,%a.s.,25.502,°C,1021.000,hPa,Humid,0,0,,0,21.294,86741,270683.62,30.45,49.40,#N/A
20907,12/7/22 9:30:12,1.537,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.407,%a.s.,25.502,°C,1021.000,hPa,Humid,0,0,,0,21.289,86728,270665.88,30.45,49.40,#N/A
20913,12/7/22 9:30:13,1.554,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.407,%a.s.,25.502,°C,1021.000,hPa,Humid,0,0,,0,21.289,86732,270672.33,30.45,49.40,#N/A
20919,12/7/22 9:30:14,1.571,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.416,%a.s.,25.502,°C,1021.000,hPa,Humid,0,0,,0,21.288,86723,270669.97,30.45,49.40,#N/A
20924,12/7/22 9:30:15,1.587,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.425,%a.s.,25.502,°C,1021.000,hPa,Humid,0,0,,0,21.287,86715,270660.20,30.45,49.40,#N/A
20931,12/7/22 9:30:16,1.603,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.457,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.284,86722,270663.03,30.45,49.40,#N/A
20936,12/7/22 9:30:17,1.620,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.448,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.285,86713,270666.40,30.45,49.40,#N/A
20942,12/7/22 9:30:18,1.637,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.439,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.286,86715,270655.12,30.45,49.40,#N/A
20947,12/7/22 9:30:19,1.654,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.413,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.289,86708,270668.69,30.45,49.40,#N/A
20953,12/7/22 9:30:20,1.671,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.448,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.285,86703,270663.63,30.45,49.40,#N/A
20959,12/7/22 9:30:21,1.687,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.413,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.289,86702,270649.16,30.45,49.40,#N/A
20966,12/7/22 9:30:22,1.704,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.416,%a.s.,25.502,°C,1021.000,hPa,Humid,0,0,,0,21.288,86695,270653.43,30.45,49.40,#N/A
20975,12/7/22 9:30:23,1.720,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.439,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.286,86693,270651.89,30.45,49.40,#N/A
20981,12/7/22 9:30:24,1.737,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.425,%a.s.,25.502,°C,1021.000,hPa,Humid,0,0,,0,21.287,86688,270650.19,30.45,49.40,#N/A
20986,12/7/22 9:30:25,1.753,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.450,%a.s.,25.502,°C,1021.000,hPa,Humid,0,0,,0,21.284,86687,270640.04,30.45,49.40,#N/A
20993,12/7/22 9:30:26,1.770,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.474,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.282,86680,270643.82,30.45,49.40,#N/A
20997,12/7/22 9:30:27,1.787,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.491,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.280,86678,270649.85,30.45,49.40,#N/A
21005,12/7/22 9:30:28,1.804,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.450,%a.s.,25.502,°C,1021.000,hPa,Humid,0,0,,0,21.284,86676,270645.99,30.45,49.40,#N/A
21012,12/7/22 9:30:29,1.821,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.442,%a.s.,25.502,°C,1021.000,hPa,Humid,0,0,,0,21.285,86673,270638.80,30.45,49.40,#N/A
21016,12/7/22 9:30:30,1.837,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.491,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.280,86658,270635.60,30.45,49.40,#N/A
21024,12/7/22 9:30:31,1.854,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.491,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.280,86661,270633.51,30.45,49.40,#N/A
21030,12/7/22 9:30:32,1.870,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.497,%a.s.,25.489,°C,1021.000,hPa,Humid,0,0,,0,21.280,86660,270634.37,30.45,49.40,#N/A
21032,12/7/22 9:30:33,1.887,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.465,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.283,86653,270623.14,30.45,49.40,#N/A
21041,12/7/22 9:30:34,1.904,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.496,%a.s.,25.508,°C,1021.000,hPa,Humid,0,0,,0,21.278,86651,270626.27,30.45,49.40,#N/A
21048,12/7/22 9:30:35,1.920,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.459,%a.s.,25.502,°C,1021.000,hPa,Humid,0,0,,0,21.283,86647,270625.50,30.45,49.40,#N/A
21051,12/7/22 9:30:36,1.937,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.517,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.277,86642,270613.11,30.45,49.40,#N/A
21058,12/7/22 9:30:37,1.954,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.500,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.279,86643,270631.93,30.45,49.40,#N/A
21062,12/7/22 9:30:38,1.971,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.517,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.277,86634,270622.99,30.45,49.40,#N/A
21068,12/7/22 9:30:39,1.987,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.482,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.281,86631,270611.99,30.45,49.40,#N/A
21073,12/7/22 9:30:40,2.004,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.523,%a.s.,25.489,°C,1021.000,hPa,Humid,0,0,,0,21.277,86635,270618.45,30.45,49.40,#N/A
21083,12/7/22 9:30:41,2.020,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.500,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.279,86632,270609.22,30.45,49.40,#N/A
21089,12/7/22 9:30:42,2.037,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,97.508,%a.s.,25.495,°C,1021.000,hPa,Humid,0,0,,0,21.278,86632,270606.81,30.45,49.40,#N/A
