Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
66623,12/7/22 13:37:21,1.253,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,103.474,%a.s.,30.129,°C,1020.000,hPa,Humid,0,0,,0,20.759,86188,293094.05,33.25,68.60,#N/A
66624,12/7/22 13:37:22,1.269,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,103.535,%a.s.,30.123,°C,1020.000,hPa,Humid,0,0,,0,20.753,86190,293086.77,33.25,68.60,#N/A
66633,12/7/22 13:37:23,1.286,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,103.489,%a.s.,30.123,°C,1020.000,hPa,Humid,0,0,,0,20.758,86188,293077.75,33.25,68.60,#N/A
66638,12/7/22 13:37:24,1.302,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,103.492,%a.s.,30.129,°C,1020.000,hPa,Humid,0,0,,0,20.757,86188,293073.39,33.25,68.60,#N/A
66642,12/7/22 13:37:25,1.319,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,103.485,%a.s.,30.135,°C,1020.000,hPa,Humid,0,0,,0,20.757,86179,293074.05,33.25,68.60,#N/A
66648,12/7/22 13:37:26,1.336,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,103.504,%a.s.,30.135,°C,1020.000,hPa,Humid,0,0,,0,20.755,86185,293076.52,33.25,68.60,#N/A
66654,12/7/22 13:37:27,1.352,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,103.483,%a.s.,30.129,°C,1020.000,hPa,Humid,0,0,,0,20.758,86177,293051.39,33.25,68.60,#N/A
66660,12/7/22 13:37:28,1.369,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,103.492,%a.s.,30.129,°C,1020.000,hPa,Humid,0,0,,0,20.757,86177,293060.10,33.25,68.60,#N/A
66668,12/7/22 13:37:29,1.386,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,103.547,%a.s.,30.129,°C,1020.000,hPa,Humid,0,0,,0,20.751,86178,293063.69,33.25,68.60,#N/A
66677,12/7/22 13:37:30,1.403,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,103.517,%a.s.,30.123,°C,1020.000,hPa,Humid,0,0,,0,20.755,86176,293058.02,33.25,68.60,#N/A
66679,12/7/22 13:37:31,1.419,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,103.529,%a.s.,30.129,°C,1020.000,hPa,Humid,0,0,,0,20.753,86171,293055.45,33.25,68.60,#N/A
66685,12/7/22 13:37:32,1.436,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,103.483,%a.s.,30.129,°C,1020.000,hPa,Humid,0,0,,0,20.758,86171,293049.42,33.25,68.60,#N/A
66690,12/7/22 13:37:33,1.453,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,103.501,%a.s.,30.129,°C,1020.000,hPa,Humid,0,0,,0,20.756,86167,293050.95,33.25,68.60,#N/A
66696,12/7/22 13:37:34,1.469,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,103.508,%a.s.,30.123,°C,1020.000,hPa,Humid,0,0,,0,20.756,86162,293032.82,33.25,68.60,#N/A
66706,12/7/22 13:37:35,1.486,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,103.508,%a.s.,30.123,°C,1020.000,hPa,Humid,0,0,,0,20.756,86162,293038.91,33.25,68.60,#N/A
66713,12/7/22 13:37:36,1.503,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,103.501,%a.s.,30.129,°C,1020.000,hPa,Humid,0,0,,0,20.756,86161,293030.77,33.25,68.60,#N/A
66717,12/7/22 13:37:37,1.520,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,103.526,%a.s.,30.123,°C,1020.000,hPa,Humid,0,0,,0,20.754,86164,293042.09,33.25,68.60,#N/A
66720,12/7/22 13:37:38,1.536,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,103.510,%a.s.,30.129,°C,1020.000,hPa,Humid,0,0,,0,20.755,86158,293040.58,33.25,68.60,#N/A
66726,12/7/22 13:37:39,1.552,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,103.464,%a.s.,30.129,°C,1020.000,hPa,Humid,0,0,,0,20.760,86157,293035.05,33.25,68.60,#N/A
66734,12/7/22 13:37:40,1.569,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,103.526,%a.s.,30.123,°C,1020.000,hPa,Humid,0,0,,0,20.754,86159,293029.15,33.25,68.60,#N/A
66741,12/7/22 13:37:41,1.586,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,103.526,%a.s.,30.123,°C,1020.000,hPa,Humid,0,0,,0,20.754,86155,293039.51,33.25,68.60,#N/A
66744,12/7/22 13:37:42,1.602,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,103.496,%a.s.,30.117,°C,1020.000,hPa,Humid,0,0,,0,20.758,86156,293041.43,33.25,68.60,#N/A
66751,12/7/22 13:37:43,1.619,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,103.499,%a.s.,30.123,°C,1020.000,hPa,Humid,0,0,,0,20.757,86155,293037.84,33.25,68.60,#N/A
66758,12/7/22 13:37:44,1.636,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,103.464,%a.s.,30.129,°C,1020.000,hPa,Humid,0,0,,0,20.760,86159,293024.32,33.25,68.60,#N/A
66765,12/7/22 13:37:45,1.653,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,103.496,%a.s.,30.117,°C,1020.000,hPa,Humid,0,0,,0,20.758,86159,293021.94,33.25,68.60,#N/A
66773,12/7/22 13:37:46,1.670,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,103.489,%a.s.,30.123,°C,1020.000,hPa,Humid,0,0,,0,20.758,86155,293029.23,33.25,68.60,#N/A
66775,12/7/22 13:37:47,1.686,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,103.471,%a.s.,30.123,°C,1020.000,hPa,Humid,0,0,,0,20.760,86153,293026.97,33.25,68.60,#N/A
66781,12/7/22 13:37:48,1.702,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,103.469,%a.s.,30.117,°C,1020.000,hPa,Humid,0,0,,0,20.761,86156,293034.21,33.25,68.60,#N/A
66788,12/7/22 13:37:49,1.719,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,103.496,%a.s.,30.117,°C,1020.000,hPa,Humid,0,0,,0,20.758,86146,293024.51,33.25,68.60,#N/A
66793,12/7/22 13:37:50,1.736,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,103.533,%a.s.,30.117,°C,1020.000,hPa,Humid,0,0,,0,20.754,86151,293034.04,33.25,68.60,#N/A
66802,12/7/22 13:37:51,1.753,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,103.505,%a.s.,30.117,°C,1020.000,hPa,Humid,0,0,,0,20.757,86155,293027.47,33.25,68.60,#N/A
66808,12/7/22 13:37:52,1.769,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,103.480,%a.s.,30.123,°C,1020.000,hPa,Humid,0,0,,0,20.759,86142,293027.84,33.25,68.60,#N/A
66813,12/7/22 13:37:53,1.786,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,103.478,%a.s.,30.117,°C,1020.000,hPa,Humid,0,0,,0,20.760,86140,293020.99,33.25,68.60,#N/A
66820,12/7/22 13:37:54,1.803,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,103.505,%a.s.,30.117,°C,1020.000,hPa,Humid,0,0,,0,20.757,86133,293021.69,33.25,68.60,#N/A
66827,12/7/22 13:37:55,1.820,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,103.459,%a.s.,30.117,°C,1020.000,hPa,Humid,0,0,,0,20.762,86136,293017.20,33.25,68.60,#N/A
66829,12/7/22 13:37:56,1.836,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,103.499,%a.s.,30.123,°C,1020.000,hPa,Humid,0,0,,0,20.757,86136,293005.27,33.25,68.60,#N/A
66834,12/7/22 13:37:57,1.852,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,103.526,%a.s.,30.123,°C,1020.000,hPa,Humid,0,0,,0,20.754,86138,293014.35,33.25,68.60,#N/A
66843,12/7/22 13:37:58,1.869,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,103.539,%a.s.,30.110,°C,1020.000,hPa,Humid,0,0,,0,20.754,86133,293011.22,33.25,68.60,#N/A
66850,12/7/22 13:37:59,1.886,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,103.469,%a.s.,30.117,°C,1020.000,hPa,Humid,0,0,,0,20.761,86133,293005.60,33.25,68.60,#N/A
66853,12/7/22 13:38:00,1.902,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,103.496,%a.s.,30.117,°C,1020.000,hPa,Humid,0,0,,0,20.758,86119,293002.49,33.25,68.60,#N/A
66858,12/7/22 13:38:01,1.919,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,103.496,%a.s.,30.117,°C,1020.000,hPa,Humid,0,0,,0,20.758,86124,292997.04,33.25,68.60,#N/A
66868,12/7/22 13:38:02,1.936,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,103.487,%a.s.,30.117,°C,1020.000,hPa,Humid,0,0,,0,20.759,86130,293008.66,33.25,68.60,#N/A
66873,12/7/22 13:38:03,1.953,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,103.509,%a.s.,30.104,°C,1020.000,hPa,Humid,0,0,,0,20.758,86132,292987.93,33.25,68.60,#N/A
66881,12/7/22 13:38:04,1.970,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,103.512,%a.s.,30.110,°C,1020.000,hPa,Humid,0,0,,0,20.757,86125,292992.09,33.25,68.60,#N/A
66886,12/7/22 13:38:05,1.986,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,103.514,%a.s.,30.117,°C,1020.000,hPa,Humid,0,0,,0,20.756,86125,293000.53,33.25,68.60,#N/A
66888,12/7/22 13:38:06,2.002,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,103.503,%a.s.,30.110,°C,1020.000,hPa,Humid,0,0,,0,20.758,86117,292995.68,33.25,68.60,#N/A
66898,12/7/22 13:38:07,2.019,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,103.533,%a.s.,30.117,°C,1020.000,hPa,Humid,0,0,,0,20.754,86119,292996.10,33.25,68.60,#N/A
66905,12/7/22 13:38:08,2.036,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,103.494,%a.s.,30.110,°C,1020.000,hPa,Humid,0,0,,0,20.759,86124,292991.92,33.25,68.60,#N/A
