Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
213698,16/7/22 9:15:19,0.255,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.959,%a.s.,26.783,°C,1021.000,hPa,Humid,0,0,,0,20.798,75743,258668.50,30.45,38.10,#N/A
213704,16/7/22 9:15:20,0.272,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.974,%a.s.,26.777,°C,1021.000,hPa,Humid,0,0,,0,20.797,75736,258648.62,30.45,38.10,#N/A
213712,16/7/22 9:15:21,0.288,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.950,%a.s.,26.783,°C,1021.000,hPa,Humid,0,0,,0,20.799,75731,258648.40,30.45,38.10,#N/A
213715,16/7/22 9:15:22,0.304,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.992,%a.s.,26.777,°C,1021.000,hPa,Humid,0,0,,0,20.795,75731,258642.91,30.45,38.10,#N/A
213721,16/7/22 9:15:23,0.321,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.974,%a.s.,26.777,°C,1021.000,hPa,Humid,0,0,,0,20.797,75725,258630.92,30.45,38.10,#N/A
213729,16/7/22 9:15:24,0.338,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.941,%a.s.,26.783,°C,1021.000,hPa,Humid,0,0,,0,20.800,75716,258636.02,30.45,38.10,#N/A
213735,16/7/22 9:15:25,0.355,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.929,%a.s.,26.777,°C,1021.000,hPa,Humid,0,0,,0,20.802,75726,258626.82,30.45,38.10,#N/A
213741,16/7/22 9:15:26,0.372,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.998,%a.s.,26.771,°C,1021.000,hPa,Humid,0,0,,0,20.795,75719,258616.41,30.45,38.10,#N/A
213749,16/7/22 9:15:27,0.389,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.916,%a.s.,26.789,°C,1021.000,hPa,Humid,0,0,,0,20.802,75713,258616.34,30.45,38.10,#N/A
213752,16/7/22 9:15:28,0.405,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.947,%a.s.,26.777,°C,1021.000,hPa,Humid,0,0,,0,20.800,75710,258603.39,30.45,38.10,#N/A
213759,16/7/22 9:15:29,0.421,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,100.013,%a.s.,26.783,°C,1021.000,hPa,Humid,0,0,,0,20.792,75712,258607.90,30.45,38.10,#N/A
213764,16/7/22 9:15:30,0.438,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,100.001,%a.s.,26.777,°C,1021.000,hPa,Humid,0,0,,0,20.794,75707,258602.46,30.45,38.10,#N/A
213770,16/7/22 9:15:31,0.455,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,100.022,%a.s.,26.783,°C,1021.000,hPa,Humid,0,0,,0,20.791,75701,258602.07,30.45,38.10,#N/A
213778,16/7/22 9:15:32,0.472,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.980,%a.s.,26.771,°C,1021.000,hPa,Humid,0,0,,0,20.797,75704,258590.17,30.45,38.10,#N/A
213785,16/7/22 9:15:33,0.488,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.995,%a.s.,26.783,°C,1021.000,hPa,Humid,0,0,,0,20.794,75685,258578.10,30.45,38.10,#N/A
213790,16/7/22 9:15:34,0.505,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.922,%a.s.,26.783,°C,1021.000,hPa,Humid,0,0,,0,20.802,75695,258585.06,30.45,38.10,#N/A
213798,16/7/22 9:15:35,0.521,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.929,%a.s.,26.777,°C,1021.000,hPa,Humid,0,0,,0,20.802,75702,258569.58,30.45,38.10,#N/A
213803,16/7/22 9:15:36,0.538,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.965,%a.s.,26.777,°C,1021.000,hPa,Humid,0,0,,0,20.798,75695,258589.79,30.45,38.10,#N/A
213809,16/7/22 9:15:37,0.555,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.941,%a.s.,26.783,°C,1021.000,hPa,Humid,0,0,,0,20.800,75695,258565.51,30.45,38.10,#N/A
213815,16/7/22 9:15:38,0.572,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.980,%a.s.,26.771,°C,1021.000,hPa,Humid,0,0,,0,20.797,75699,258573.42,30.45,38.10,#N/A
213821,16/7/22 9:15:39,0.588,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.913,%a.s.,26.783,°C,1021.000,hPa,Humid,0,0,,0,20.803,75696,258567.82,30.45,38.10,#N/A
213823,16/7/22 9:15:40,0.605,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.968,%a.s.,26.783,°C,1021.000,hPa,Humid,0,0,,0,20.797,75691,258558.41,30.45,38.10,#N/A
213833,16/7/22 9:15:41,0.622,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.980,%a.s.,26.771,°C,1021.000,hPa,Humid,0,0,,0,20.797,75691,258556.20,30.45,38.10,#N/A
213838,16/7/22 9:15:42,0.638,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.956,%a.s.,26.777,°C,1021.000,hPa,Humid,0,0,,0,20.799,75694,258544.33,30.45,38.10,#N/A
213845,16/7/22 9:15:43,0.654,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.901,%a.s.,26.777,°C,1021.000,hPa,Humid,0,0,,0,20.805,75682,258540.09,30.45,38.10,#N/A
213849,16/7/22 9:15:44,0.671,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.956,%a.s.,26.777,°C,1021.000,hPa,Humid,0,0,,0,20.799,75685,258538.37,30.45,38.10,#N/A
213856,16/7/22 9:15:45,0.688,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.919,%a.s.,26.777,°C,1021.000,hPa,Humid,0,0,,0,20.803,75684,258537.69,30.45,38.10,#N/A
213861,16/7/22 9:15:46,0.705,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.935,%a.s.,26.771,°C,1021.000,hPa,Humid,0,0,,0,20.802,75679,258526.81,30.45,38.10,#N/A
213869,16/7/22 9:15:47,0.722,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.919,%a.s.,26.777,°C,1021.000,hPa,Humid,0,0,,0,20.803,75678,258513.26,30.45,38.10,#N/A
213871,16/7/22 9:15:48,0.738,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.971,%a.s.,26.771,°C,1021.000,hPa,Humid,0,0,,0,20.798,75668,258510.59,30.45,38.10,#N/A
213877,16/7/22 9:15:49,0.755,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.956,%a.s.,26.777,°C,1021.000,hPa,Humid,0,0,,0,20.799,75668,258511.10,30.45,38.10,#N/A
213886,16/7/22 9:15:50,0.771,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.919,%a.s.,26.777,°C,1021.000,hPa,Humid,0,0,,0,20.803,75669,258502.90,30.45,38.10,#N/A
213892,16/7/22 9:15:51,0.788,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.941,%a.s.,26.765,°C,1021.000,hPa,Humid,0,0,,0,20.802,75666,258489.87,30.45,38.10,#N/A
213898,16/7/22 9:15:52,0.805,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.923,%a.s.,26.765,°C,1021.000,hPa,Humid,0,0,,0,20.804,75663,258499.89,30.45,38.10,#N/A
213905,16/7/22 9:15:53,0.821,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.953,%a.s.,26.771,°C,1021.000,hPa,Humid,0,0,,0,20.800,75663,258490.92,30.45,38.10,#N/A
213911,16/7/22 9:15:54,0.838,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,100.007,%a.s.,26.771,°C,1021.000,hPa,Humid,0,0,,0,20.794,75654,258492.59,30.45,38.10,#N/A
213913,16/7/22 9:15:55,0.855,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.916,%a.s.,26.771,°C,1021.000,hPa,Humid,0,0,,0,20.804,75651,258488.85,30.45,38.10,#N/A
213923,16/7/22 9:15:56,0.872,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.956,%a.s.,26.777,°C,1021.000,hPa,Humid,0,0,,0,20.799,75654,258489.85,30.45,38.10,#N/A
213929,16/7/22 9:15:57,0.889,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.986,%a.s.,26.765,°C,1021.000,hPa,Humid,0,0,,0,20.797,75656,258484.33,30.45,38.10,#N/A
213932,16/7/22 9:15:58,0.905,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.980,%a.s.,26.771,°C,1021.000,hPa,Humid,0,0,,0,20.797,75649,258484.93,30.45,38.10,#N/A
213941,16/7/22 9:15:59,0.921,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.944,%a.s.,26.771,°C,1021.000,hPa,Humid,0,0,,0,20.801,75643,258470.15,30.45,38.10,#N/A
213946,16/7/22 9:16:00,0.938,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.916,%a.s.,26.771,°C,1021.000,hPa,Humid,0,0,,0,20.804,75653,258478.68,30.45,38.10,#N/A
213949,16/7/22 9:16:01,0.955,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.944,%a.s.,26.771,°C,1021.000,hPa,Humid,0,0,,0,20.801,75646,258476.02,30.45,38.10,#N/A
213959,16/7/22 9:16:02,0.972,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.968,%a.s.,26.765,°C,1021.000,hPa,Humid,0,0,,0,20.799,75646,258465.27,30.45,38.10,#N/A
213963,16/7/22 9:16:03,0.988,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.956,%a.s.,26.777,°C,1021.000,hPa,Humid,0,0,,0,20.799,75643,258450.41,30.45,38.10,#N/A
213972,16/7/22 9:16:04,1.005,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.944,%a.s.,26.771,°C,1021.000,hPa,Humid,0,0,,0,20.801,75639,258463.50,30.45,38.10,#N/A
213978,16/7/22 9:16:05,1.022,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.938,%a.s.,26.777,°C,1021.000,hPa,Humid,0,0,,0,20.801,75642,258459.22,30.45,38.10,#N/A
213984,16/7/22 9:16:06,1.038,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.932,%a.s.,26.765,°C,1021.000,hPa,Humid,0,0,,0,20.803,75645,258448.53,30.45,38.10,#N/A
213986,16/7/22 9:16:07,1.054,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.971,%a.s.,26.771,°C,1021.000,hPa,Humid,0,0,,0,20.798,75634,258444.82,30.45,38.10,#N/A
213995,16/7/22 9:16:08,1.071,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.944,%a.s.,26.771,°C,1021.000,hPa,Humid,0,0,,0,20.801,75633,258439.24,30.45,38.10,#N/A
214001,16/7/22 9:16:09,1.088,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.941,%a.s.,26.765,°C,1021.000,hPa,Humid,0,0,,0,20.802,75633,258458.11,30.45,38.10,#N/A
214008,16/7/22 9:16:10,1.105,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.941,%a.s.,26.765,°C,1021.000,hPa,Humid,0,0,,0,20.802,75631,258442.09,30.45,38.10,#N/A
214014,16/7/22 9:16:11,1.122,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.947,%a.s.,26.777,°C,1021.000,hPa,Humid,0,0,,0,20.800,75633,258438.91,30.45,38.10,#N/A
214016,16/7/22 9:16:12,1.138,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,100.007,%a.s.,26.771,°C,1021.000,hPa,Humid,0,0,,0,20.794,75631,258444.71,30.45,38.10,#N/A
214023,16/7/22 9:16:13,1.155,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.916,%a.s.,26.771,°C,1021.000,hPa,Humid,0,0,,0,20.804,75627,258429.05,30.45,38.10,#N/A
214030,16/7/22 9:16:14,1.171,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.944,%a.s.,26.771,°C,1021.000,hPa,Humid,0,0,,0,20.801,75621,258417.70,30.45,38.10,#N/A
214038,16/7/22 9:16:15,1.188,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.935,%a.s.,26.771,°C,1021.000,hPa,Humid,0,0,,0,20.802,75623,258417.34,30.45,38.10,#N/A
214041,16/7/22 9:16:16,1.205,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.935,%a.s.,26.771,°C,1021.000,hPa,Humid,0,0,,0,20.802,75620,258423.93,30.45,38.10,#N/A
214047,16/7/22 9:16:17,1.222,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,100.007,%a.s.,26.771,°C,1021.000,hPa,Humid,0,0,,0,20.794,75620,258416.89,30.45,38.10,#N/A
214054,16/7/22 9:16:18,1.238,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.944,%a.s.,26.771,°C,1021.000,hPa,Humid,0,0,,0,20.801,75620,258413.92,30.45,38.10,#N/A
214058,16/7/22 9:16:19,1.255,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.944,%a.s.,26.771,°C,1021.000,hPa,Humid,0,0,,0,20.801,75616,258408.01,30.45,38.10,#N/A
214066,16/7/22 9:16:20,1.272,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.950,%a.s.,26.765,°C,1021.000,hPa,Humid,0,0,,0,20.801,75613,258406.72,30.45,38.10,#N/A
214070,16/7/22 9:16:21,1.288,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.926,%a.s.,26.771,°C,1021.000,hPa,Humid,0,0,,0,20.803,75613,258398.45,30.45,38.10,#N/A
214079,16/7/22 9:16:22,1.304,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.968,%a.s.,26.765,°C,1021.000,hPa,Humid,0,0,,0,20.799,75607,258399.34,30.45,38.10,#N/A
214081,16/7/22 9:16:23,1.321,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.953,%a.s.,26.771,°C,1021.000,hPa,Humid,0,0,,0,20.800,75605,258390.13,30.45,38.10,#N/A
214090,16/7/22 9:16:24,1.338,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.959,%a.s.,26.765,°C,1021.000,hPa,Humid,0,0,,0,20.800,75616,258397.73,30.45,38.10,#N/A
214093,16/7/22 9:16:25,1.355,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.950,%a.s.,26.765,°C,1021.000,hPa,Humid,0,0,,0,20.801,75611,258390.37,30.45,38.10,#N/A
214103,16/7/22 9:16:26,1.372,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.971,%a.s.,26.771,°C,1021.000,hPa,Humid,0,0,,0,20.798,75613,258387.70,30.45,38.10,#N/A
214105,16/7/22 9:16:27,1.388,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.926,%a.s.,26.771,°C,1021.000,hPa,Humid,0,0,,0,20.803,75610,258385.58,30.45,38.10,#N/A
214111,16/7/22 9:16:28,1.405,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.968,%a.s.,26.765,°C,1021.000,hPa,Humid,0,0,,0,20.799,75606,258378.95,30.45,38.10,#N/A
214117,16/7/22 9:16:29,1.422,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.932,%a.s.,26.765,°C,1021.000,hPa,Humid,0,0,,0,20.803,75606,258368.78,30.45,38.10,#N/A
214128,16/7/22 9:16:30,1.439,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.944,%a.s.,26.771,°C,1021.000,hPa,Humid,0,0,,0,20.801,75604,258361.76,30.45,38.10,#N/A
214134,16/7/22 9:16:31,1.454,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.971,%a.s.,26.771,°C,1021.000,hPa,Humid,0,0,,0,20.798,75600,258367.39,30.45,38.10,#N/A
214135,16/7/22 9:16:32,1.471,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,100.066,%a.s.,26.765,°C,1020.000,hPa,Humid,0,0,,0,20.799,75593,258378.85,30.45,38.10,#N/A
214143,16/7/22 9:16:33,1.488,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.935,%a.s.,26.771,°C,1021.000,hPa,Humid,0,0,,0,20.802,75595,258365.33,30.45,38.10,#N/A
214152,16/7/22 9:16:34,1.505,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.938,%a.s.,26.759,°C,1021.000,hPa,Humid,0,0,,0,20.803,75586,258362.26,30.45,38.10,#N/A
214153,16/7/22 9:16:35,1.522,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.916,%a.s.,26.771,°C,1021.000,hPa,Humid,0,0,,0,20.804,75587,258355.14,30.45,38.10,#N/A
214163,16/7/22 9:16:36,1.538,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.959,%a.s.,26.765,°C,1021.000,hPa,Humid,0,0,,0,20.800,75588,258345.54,30.45,38.10,#N/A
214167,16/7/22 9:16:37,1.555,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.980,%a.s.,26.771,°C,1021.000,hPa,Humid,0,0,,0,20.797,75590,258354.75,30.45,38.10,#N/A
214176,16/7/22 9:16:38,1.571,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.968,%a.s.,26.765,°C,1021.000,hPa,Humid,0,0,,0,20.799,75587,258352.32,30.45,38.10,#N/A
214181,16/7/22 9:16:39,1.588,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.962,%a.s.,26.771,°C,1021.000,hPa,Humid,0,0,,0,20.799,75587,258352.13,30.45,38.10,#N/A
214186,16/7/22 9:16:40,1.605,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.965,%a.s.,26.759,°C,1021.000,hPa,Humid,0,0,,0,20.800,75580,258342.44,30.45,38.10,#N/A
214191,16/7/22 9:16:41,1.621,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.986,%a.s.,26.765,°C,1021.000,hPa,Humid,0,0,,0,20.797,75577,258339.09,30.45,38.10,#N/A
214198,16/7/22 9:16:42,1.638,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.968,%a.s.,26.765,°C,1021.000,hPa,Humid,0,0,,0,20.799,75578,258333.80,30.45,38.10,#N/A
214201,16/7/22 9:16:43,1.655,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.965,%a.s.,26.759,°C,1021.000,hPa,Humid,0,0,,0,20.800,75580,258338.79,30.45,38.10,#N/A
214208,16/7/22 9:16:44,1.672,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.959,%a.s.,26.765,°C,1021.000,hPa,Humid,0,0,,0,20.800,75577,258327.85,30.45,38.10,#N/A
214216,16/7/22 9:16:45,1.689,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.977,%a.s.,26.765,°C,1021.000,hPa,Humid,0,0,,0,20.798,75576,258332.27,30.45,38.10,#N/A
214221,16/7/22 9:16:46,1.704,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.941,%a.s.,26.765,°C,1021.000,hPa,Humid,0,0,,0,20.802,75566,258320.87,30.45,38.10,#N/A
214230,16/7/22 9:16:47,1.721,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.977,%a.s.,26.765,°C,1021.000,hPa,Humid,0,0,,0,20.798,75567,258317.88,30.45,38.10,#N/A
214233,16/7/22 9:16:48,1.738,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.959,%a.s.,26.765,°C,1021.000,hPa,Humid,0,0,,0,20.800,75563,258318.93,30.45,38.10,#N/A
214242,16/7/22 9:16:49,1.755,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.980,%a.s.,26.771,°C,1021.000,hPa,Humid,0,0,,0,20.797,75569,258325.51,30.45,38.10,#N/A
214245,16/7/22 9:16:50,1.771,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.980,%a.s.,26.771,°C,1021.000,hPa,Humid,0,0,,0,20.797,75567,258322.42,30.45,38.10,#N/A
214252,16/7/22 9:16:51,1.788,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.974,%a.s.,26.759,°C,1021.000,hPa,Humid,0,0,,0,20.799,75564,258320.10,30.45,38.10,#N/A
214259,16/7/22 9:16:52,1.805,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.974,%a.s.,26.759,°C,1021.000,hPa,Humid,0,0,,0,20.799,75560,258315.15,30.45,38.10,#N/A
214266,16/7/22 9:16:53,1.822,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,100.010,%a.s.,26.759,°C,1021.000,hPa,Humid,0,0,,0,20.795,75557,258309.51,30.45,38.10,#N/A
214271,16/7/22 9:16:54,1.838,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.941,%a.s.,26.765,°C,1021.000,hPa,Humid,0,0,,0,20.802,75561,258301.55,30.45,38.10,#N/A
214276,16/7/22 9:16:55,1.855,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.959,%a.s.,26.765,°C,1021.000,hPa,Humid,0,0,,0,20.800,75554,258307.45,30.45,38.10,#N/A
214282,16/7/22 9:16:56,1.871,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.974,%a.s.,26.759,°C,1021.000,hPa,Humid,0,0,,0,20.799,75558,258305.88,30.45,38.10,#N/A
214288,16/7/22 9:16:57,1.888,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.965,%a.s.,26.759,°C,1021.000,hPa,Humid,0,0,,0,20.800,75553,258291.60,30.45,38.10,#N/A
214293,16/7/22 9:16:58,1.905,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.983,%a.s.,26.759,°C,1021.000,hPa,Humid,0,0,,0,20.798,75544,258292.30,30.45,38.10,#N/A
214302,16/7/22 9:16:59,1.922,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.932,%a.s.,26.765,°C,1021.000,hPa,Humid,0,0,,0,20.803,75552,258289.60,30.45,38.10,#N/A
214307,16/7/22 9:17:00,1.938,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.932,%a.s.,26.765,°C,1021.000,hPa,Humid,0,0,,0,20.803,75549,258290.12,30.45,38.10,#N/A
214312,16/7/22 9:17:01,1.954,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.968,%a.s.,26.765,°C,1021.000,hPa,Humid,0,0,,0,20.799,75547,258287.76,30.45,38.10,#N/A
214317,16/7/22 9:17:02,1.971,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.926,%a.s.,26.771,°C,1021.000,hPa,Humid,0,0,,0,20.803,75552,258289.33,30.45,38.10,#N/A
214322,16/7/22 9:17:03,1.988,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.959,%a.s.,26.765,°C,1021.000,hPa,Humid,0,0,,0,20.800,75543,258271.20,30.45,38.10,#N/A
214328,16/7/22 9:17:04,2.005,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.932,%a.s.,26.765,°C,1021.000,hPa,Humid,0,0,,0,20.803,75544,258275.74,30.45,38.10,#N/A
214335,16/7/22 9:17:05,2.022,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.956,%a.s.,26.759,°C,1021.000,hPa,Humid,0,0,,0,20.801,75539,258276.86,30.45,38.10,#N/A
214341,16/7/22 9:17:06,2.038,OXY_CH2 (PSt7-10),21/6/22 15:51:03,default,99.977,%a.s.,26.765,°C,1021.000,hPa,Humid,0,0,,0,20.798,75535,258280.97,30.45,38.10,#N/A
